f1,accuracy,precision,recall
0.72700296735905046,0.59020044543429839,0.57109557109557108,1.0
0.74136607828089029,0.62472160356347439,0.59118727050183595,0.99382716049382713
0.74747474747474763,0.63808463251670378,0.5975155279503106,0.99792531120331951
0.76326207442596994,0.66703786191536751,0.62273901808785526,0.98568507157464214
0.8316524437548487,0.75835189309576834,0.71753681392235613,0.98892988929889303
0.79242304656669305,0.70712694877505566,0.66139657444005273,0.98818897637795278
0.72513703993735323,0.60913140311804004,0.56879606879606881,1.0
0.79686274509803923,0.7115812917594655,0.66232073011734027,1.0
0.73504273504273498,0.62026726057906456,0.58179581795817958,0.99789029535864981
0.74433150899139955,0.63585746102449892,0.5927770859277709,1.0
0.75621118012422373,0.65033407572383073,0.60799001248439455,1.0
0.74859437751004021,0.65144766146993316,0.5997425997425998,0.99572649572649574
0.82390438247011955,0.75389755011135862,0.70244565217391308,0.9961464354527938
0.79778830963665093,0.71492204899777279,0.66976127320954904,0.986328125
0.78090766823161206,0.68819599109131402,0.64304123711340211,0.99402390438247012
0.77827380952380953,0.66815144766146994,0.63702801461632153,1.0
0.82973621103117501,0.76280623608017817,0.71784232365145229,0.98295454545454541
0.74114021571648681,0.62583518930957682,0.58873929008567927,1.0
0.7922272047832587,0.69042316258351888,0.65594059405940597,1.0
0.73853211009174313,0.61915367483296213,0.58545454545454545,1.0
0.80857580398162332,0.72160356347438748,0.67953667953667951,0.99810964083175802
0.75297855440826056,0.65367483296213813,0.6038216560509555,1.0
0.79357429718875494,0.71380846325167036,0.66219839142091153,0.98997995991983967
0.73764258555133078,0.61581291759465484,0.58433734939759041,1.0
0.75683665927568367,0.63363028953229394,0.60879904875148627,1.0
0.80816326530612248,0.73830734966592426,0.68370165745856348,0.9880239520958084
0.81282495667244359,0.75946547884187088,0.68869309838472836,0.9915433403805497
0.77795031055900621,0.68151447661469933,0.63659466327827197,1.0
0.72283464566929123,0.60801781737193761,0.56736711990111244,0.99566160520607372
0.85906040268456374,0.81291759465478841,0.77224736048265463,0.9678638941398866
0.75720164609053497,0.67149220489977723,0.61088977423638779,0.99567099567099571
0.75247524752475237,0.63808463251670378,0.60317460317460314,1.0
0.77290836653386452,0.68262806236080176,0.63315926892950392,0.99182004089979547
0.71634980988593155,0.58463251670378624,0.55805687203791465,1.0
0.77894736842105261,0.67260579064587978,0.6410891089108911,0.9923371647509579
0.75977653631284914,0.66481069042316254,0.61261261261261257,1.0
0.83954619124797414,0.77951002227171495,0.73163841807909602,0.98479087452471481
0.7332317073170731,0.61024498886414258,0.57882069795427193,1.0
0.80640000000000001,0.73051224944320714,0.676510067114094,0.99801980198019802
0.85036119711042313,0.83853006681514475,0.91352549889135259,0.79536679536679533
0.84444444444444444,0.78173719376391981,0.73480662983425415,0.9925373134328358
0.81708299758259473,0.74721603563474392,0.69738651994497936,0.98638132295719849
0.7749244712990937,0.66815144766146994,0.63490099009900991,0.9941860465116279
0.7634164777021919,0.65144766146993316,0.61963190184049077,0.99409448818897639
0.83046683046683045,0.76948775055679286,0.71610169491525422,0.98830409356725146
0.84105358764759308,0.80512249443207129,0.77815126050420169,0.91501976284584985
0.75078864353312302,0.64810690423162587,0.60482846251588307,0.98960498960498966
0.82312338222605685,0.77171492204899772,0.70562130177514792,0.98757763975155277
0.80032336297493933,0.72494432071269488,0.67530695770804916,0.9821428571428571
0.75326671790930055,0.64253897550111361,0.60419235511713931,1.0
0.79626749611197511,0.70824053452115809,0.66407263294422825,0.99417475728155336
0.79230152365677631,0.7115812917594655,0.65604249667994685,1.0
0.84230055658627079,0.81069042316258355,0.76430976430976427,0.93801652892561982
0.74433150899139955,0.63585746102449892,0.59425717852684146,0.99581589958159
0.77165354330708669,0.6770601336302895,0.63063063063063063,0.99391480730223125
0.78534031413612559,0.6804008908685969,0.64894932014833129,0.99431818181818177
0.86506469500924221,0.83741648106904232,0.78523489932885904,0.96296296296296291
0.77837837837837831,0.6804008908685969,0.63797468354430376,0.99801980198019802
0.84582982308340349,0.79621380846325163,0.75488721804511283,0.96168582375478928
0.83230904302019315,0.78730512249443207,0.73946957878315134,0.95180722891566261
0.80428134556574915,0.71492204899777279,0.67609254498714655,0.99245283018867925
0.75987841945288759,0.64810690423162587,0.61804697156983945,0.98619329388560162
0.80378250591016553,0.72271714922049002,0.67371202113606343,0.99609375
0.78783269961977187,0.68930957683741645,0.65075376884422109,0.9980732177263969
0.83595922150139024,0.80289532293986632,0.74916943521594681,0.9454926624737946
0.76923076923076916,0.67928730512249447,0.62581486310299872,0.99792099792099798
0.88081936685288631,0.85746102449888639,0.86630036630036633,0.89583333333333337
0.81463802704852828,0.74053452115812912,0.68817204301075274,0.99805068226120852
0.75700227100681305,0.64253897550111361,0.6097560975609756,0.99800399201596801
0.82773564463705318,0.8229398663697105,0.89252336448598135,0.77171717171717169
0.86714542190305199,0.83518930957683746,0.79966887417218546,0.94705882352941173
0.81576830249396615,0.74498886414253895,0.69167803547066853,0.99411764705882355
0.74203338391502283,0.62138084632516699,0.58986731001206272,1.0
0.7264437689969605,0.59910913140311806,0.57040572792362765,1.0
0.76258992805755388,0.66926503340757237,0.61707632600258733,0.997907949790795
0.78149920255183414,0.69487750556792871,0.64304461942257218,0.99593495934959353
0.78673700075357955,0.68485523385300673,0.64925373134328357,0.99808795411089868
0.79672375279225605,0.69599109131403114,0.66294919454770751,0.99813432835820892
0.7733755942947701,0.68151447661469933,0.63376623376623364,0.99186991869918695
0.77128053293856402,0.65590200445434299,0.62771084337349392,1.0
0.74868717179294808,0.62694877505567925,0.60193003618817853,0.99007936507936511
0.85086916742909424,0.81848552338530067,0.78282828282828287,0.93186372745490986
0.84595300261096606,0.80289532293986632,0.75819032761310456,0.95669291338582674
0.74091260634184064,0.62694877505567925,0.58845208845208841,1.0
0.77115987460815039,0.67483296213808464,0.62996158770806654,0.9939393939393939
0.76219054763690919,0.64699331848552344,0.61650485436893199,0.99803536345776034
0.83876651982378858,0.79621380846325163,0.74027993779160184,0.96747967479674801
0.78565737051792828,0.70044543429844097,0.64783180026281206,0.99797570850202433
0.78984932593180024,0.7048997772828508,0.65440210249671482,0.996
0.79390537289494778,0.71380846325167036,0.66801619433198378,0.97826086956521741
0.80000000000000004,0.71269487750556793,0.66666666666666663,1.0
0.84268629254829808,0.80957683741648112,0.78424657534246578,0.91053677932405563
0.7263078089461712,0.59799554565701563,0.57023809523809521,1.0
0.73224043715846998,0.6180400890868597,0.57758620689655171,1.0
0.82482325216025143,0.75167037861915365,0.71138211382113825,0.98130841121495327
0.76497005988023958,0.65033407572383073,0.62014563106796117,0.998046875
0.73440000000000016,0.63028953229398665,0.58322744599745868,0.99136069114470837
0.82462057335581773,0.76837416481069043,0.70869565217391306,0.98588709677419351
0.79073359073359073,0.69821826280623611,0.65556978233034569,0.99610894941634243
0.74173228346456688,0.63474387527839649,0.59022556390977443,0.9978813559322034
