f1,accuracy,precision,recall
0.16862003780718335,0.8652325795182938,0.16253644314868804,0.17517674783974863
0.15155709342560555,0.84972727829870687,0.13192771084337349,0.17804878048780487
0.14885193982581157,0.86823558252129684,0.14596273291925466,0.15185783521809371
0.18660472319008903,0.87123858552429978,0.17388167388167389,0.20133667502088554
0.1482098251457119,0.87460930318073171,0.16792452830188678,0.13263785394932937
0.14228295819935693,0.86921615493044069,0.13710302091402013,0.14786967418546365
0.1302127659574468,0.87473187473187475,0.13821138211382114,0.12308930008045052
0.12408759124087593,0.86762272476558189,0.12469437652811738,0.12348668280871671
0.14109742441209408,0.85898143041000186,0.13587347232207045,0.14673913043478262
0.16648168701442842,0.86192314763743338,0.14572538860103626,0.19413287316652286
0.16400000000000001,0.87191272905558614,0.16103692065985861,0.16707416462917685
0.16770670826833076,0.86921615493044069,0.15949554896142434,0.17680921052631579
0.13934426229508198,0.8712998712998713,0.14480408858603067,0.13428120063191154
0.1408199643493761,0.88184102469816761,0.16073245167853509,0.12529738302934179
0.14920194309507284,0.84972727829870687,0.13676844783715011,0.16412213740458015
0.15929758544998432,0.8356928356928357,0.12802419354838709,0.21078838174273859
0.15499378367177785,0.87503830360973223,0.16331877729257641,0.14747634069400631
0.15799187892211147,0.86020714592143166,0.15134370579915135,0.16525096525096525
0.17703703703703705,0.86382300668014955,0.16724982505248426,0.1880409126671912
0.16228070175438594,0.8595330023901453,0.15226337448559671,0.17370892018779344
0.14777562862669244,0.86498743641600784,0.1517077045274027,0.14404223227752638
0.15142857142857144,0.85438499724214012,0.13865271419228253,0.16679779701022818
0.14884775217227048,0.86192314763743338,0.13824561403508773,0.16121112929623568
0.15785907859078591,0.84764356192927626,0.13283922462941847,0.19449081803005008
0.13602391629297461,0.85830728687871549,0.12844036697247707,0.14455917394757745
0.15296523517382415,0.87307715879144454,0.15754001684919966,0.14864864864864866
0.14425981873111784,0.86112643255500398,0.13536498936924168,0.1544058205335489
0.1608560579910252,0.85101427958570819,0.14709595959595959,0.17745620715917745
0.13798701298701296,0.86982901268615553,0.14014839241549876,0.13589128697042366
0.14666152064839832,0.86449715021143592,0.14136904761904762,0.15236567762630313
0.17162872154115585,0.85505914077342648,0.15545685279187818,0.19155590304925724
0.16660733357066573,0.85652999938714225,0.15344262295081967,0.1822429906542056
0.17597173144876327,0.85708157136728569,0.15739570164348926,0.19951923076923078
0.15657539529502507,0.86596800882515168,0.14948453608247422,0.16437246963562754
0.1400454201362604,0.8607587179015751,0.12767425810904071,0.1550712489522213
0.16527824058647117,0.84647913219341786,0.14709371293001186,0.18859315589353612
0.14246788633709612,0.86498743641600784,0.1337719298245614,0.15237302248126561
0.14941690962099125,0.85695899981614265,0.13328998699609884,0.16998341625207297
0.1532385466034755,0.86860329717472573,0.15251572327044025,0.15396825396825398
0.1526898734177215,0.86872586872586877,0.15403032721468476,0.15137254901960784
0.15845486795427668,0.86915486915486917,0.15740015661707127,0.15952380952380951
0.15175375805297067,0.85475271189556901,0.1373946856772521,0.16946442845723422
0.14703557312252966,0.86774529631672492,0.14155251141552511,0.15296052631578946
0.15262976968030251,0.84893056321627747,0.13729128014842301,0.17182662538699692
0.16184519155590307,0.86860329717472573,0.15729483282674772,0.16666666666666666
0.17265680056377733,0.85610099895814185,0.16431924882629109,0.18188567186340016
0.14769975786924941,0.87056444199301342,0.15681233933161953,0.13958810068649885
0.14936397209684038,0.8729545872403015,0.15204678362573099,0.14677419354838708
0.15341895175286357,0.85052399338113627,0.14112388250319285,0.16806083650190115
0.14516129032258063,0.85708157136728569,0.13451086956521738,0.15764331210191082
0.14546932141405935,0.87111601397315686,0.14529220779220781,0.14564686737184704
0.16049896049896054,0.87626401912116203,0.16245791245791247,0.15858668857847166
0.14763014763014765,0.86553900839615128,0.14437689969604864,0.15103338632750399
0.16954238559639909,0.86431329288472147,0.1573816155988858,0.18373983739837399
0.15061162079510704,0.86382300668014955,0.15283165244375485,0.14845516201959308
0.15774180157741802,0.87565116136544707,0.15952980688497062,0.15599343185550082
0.15911776289877905,0.86915486915486917,0.15707620528771385,0.16121308858739025
0.14779116465863451,0.86995158423729857,0.14408770555990602,0.15169002473206925
0.12755314714464358,0.8717288717288717,0.13121783876500859,0.12408759124087591
0.13590671491757136,0.86829686829686825,0.14407502131287298,0.12861491628614916
0.15450643776824033,0.87926702212416497,0.16129032258064516,0.14827018121911037
0.13327563825183902,0.87724459153030576,0.15508559919436052,0.11684370257966616
0.15327257663628832,0.87473187473187475,0.1577152600170503,0.14907332796132153
0.16577759540418546,0.87540601826316111,0.17443868739205526,0.15793588741204065
0.1476713366149186,0.86204571918857631,0.14254385964912281,0.15318146111547526
0.11764705882352941,0.8712998712998713,0.12511170688114387,0.11102299762093576
0.15847457627118644,0.87828644971502112,0.16892502258355918,0.14924181963288108
0.16077170418006431,0.85603971318257033,0.15358361774744028,0.16866566716641679
0.11146352514725874,0.8798185941043084,0.12275449101796407,0.1020746887966805
0.16026711185308845,0.87669301955016243,0.17127564674397858,0.15058823529411763
0.15772357723577238,0.87301587301587302,0.15953947368421054,0.15594855305466238
0.15730337078651685,0.8712998712998713,0.15642458100558659,0.15819209039548024
0.13453650533223954,0.87068701354415645,0.1453900709219858,0.1251908396946565
0.13421342134213424,0.85530428387571245,0.11458985597996243,0.16194690265486725
0.13964313421256788,0.86406814978243551,0.140625,0.13867488443759629
0.15203252032520326,0.8721578721578721,0.1596925704526046,0.14507370054305663
0.18461538461538457,0.8733223018937305,0.18324197337509787,0.18600953895071543
0.14664457332228664,0.87375130232273091,0.15128205128205127,0.14228295819935691
0.16279926335174952,0.86069743212600358,0.14703925482368596,0.18234323432343233
0.14490311710193768,0.87558987558987555,0.14738646101113967,0.14250207125103562
0.1536740022379709,0.86094257522828954,0.14415675297410777,0.16453674121405751
0.18275607958732498,0.86406814978243551,0.17765042979942694,0.18816388467374812
0.15318015318015318,0.84415027272170129,0.13372093023255813,0.17926734216679657
0.13294587722484563,0.85371085371085376,0.12551440329218108,0.14131274131274132
0.14802765351769012,0.87160630017772878,0.15410668924640136,0.14241001564945227
0.15043249341857842,0.86155543298400439,0.14398848092152627,0.15748031496062992
0.14102564102564105,0.85217870932156647,0.12807244501940493,0.15689381933438987
0.16685123661867848,0.86167800453514742,0.15749128919860628,0.17739403453689168
0.15324421258558854,0.84084084084084088,0.13217097862767155,0.18231186966640806
0.18626309662398138,0.87148372862658574,0.18306636155606407,0.1895734597156398
0.13302397525135343,0.86259729116871975,0.13109756097560976,0.13500784929356358
0.15416666666666667,0.85070785070785071,0.13381555153707053,0.18181818181818182
0.17339218158890288,0.83930869645155359,0.14542570068746694,0.21467603434816548
0.16153268219383923,0.86321014892443459,0.14756348661633492,0.17842323651452283
0.13939160569888331,0.86302629159772015,0.13202042304886943,0.14763458401305057
0.16454388984509466,0.85125942268799415,0.15271565495207667,0.17835820895522389
0.1676829268292683,0.86615186615186612,0.16897081413210446,0.1664145234493192
0.13,0.86137157565728995,0.12228654124457308,0.13875205254515599
0.1539568345323741,0.85585585585585588,0.13941368078175895,0.17188755020080321
0.15459662288930581,0.86192314763743338,0.14023144996596323,0.17224080267558528
