f1,accuracy,precision,recall
0.15257569799449469,0.86792915364343937,0.15203761755485892,0.15311760063141278
0.14170927684441201,0.85597842740699881,0.13351686166551963,0.15097276264591439
0.18951992469406967,0.84169884169884168,0.15819800942902043,0.23630672926447574
0.18613138686131386,0.86333272047557763,0.16977363515312915,0.20597738287560582
0.15699404761904762,0.86112643255500398,0.14266396213657878,0.17452440033085195
0.17134731603270531,0.8571428571428571,0.15700325732899023,0.18857589984350548
0.1511500547645126,0.85751057179628609,0.13708609271523178,0.16842961757526445
0.14820717131474101,0.86897101182815473,0.1491579791499599,0.14726840855106887
0.17532971295577965,0.86970644113501261,0.17492260061919504,0.17573872472783825
0.14492753623188406,0.86982901268615553,0.14365522745411013,0.1462225832656377
0.11065573770491802,0.86700986700986704,0.11790393013100436,0.10424710424710425
0.18376237623762376,0.87369001654715939,0.18181818181818182,0.18574859887910328
0.15724027276373845,0.87123858552429978,0.15667466027178256,0.15780998389694043
0.1547433903576983,0.86676472390758108,0.14917541229385306,0.16074313408723748
0.16230979321108077,0.86841943984801129,0.15829528158295281,0.16653322658126501
0.15585357013410656,0.85726542869400013,0.14448924731182797,0.16915814319433517
0.15587734241908005,0.87853159281730708,0.16339285714285715,0.14902280130293161
0.1583941605839416,0.85867500153214438,0.15006915629322268,0.16769706336939721
0.15097469929489837,0.87454801740516031,0.16712580348943984,0.13767019667170954
0.13261163734776724,0.88214745357602498,0.15978260869565217,0.1133384734001542
0.15181268882175228,0.86235214806643379,0.14016736401673641,0.16556836902800659
0.16970599181243021,0.86327143470000611,0.1630901287553648,0.17688130333591931
0.16156202143950993,0.86578415149843724,0.16523101018010963,0.15805243445692885
0.17078825347758889,0.86848072562358281,0.1661654135338346,0.17567567567567569
0.12804399057344856,0.86394557823129248,0.12606341840680588,0.13008778930566639
0.135424091233072,0.85132070846356556,0.12385919165580182,0.14937106918238993
0.15409309791332262,0.87080958509529938,0.15274463007159905,0.15546558704453442
0.17938797045374608,0.85702028559171417,0.16346153846153846,0.19875292283710055
0.11101163831692033,0.87828644971502112,0.1154562383612663,0.10689655172413794
0.15509259259259256,0.86578415149843724,0.14888888888888888,0.16183574879227053
0.15430488259411107,0.86094257522828954,0.13995943204868155,0.17192691029900331
0.14120462704427603,0.86805172519458229,0.14216867469879518,0.14025356576862125
0.20055489496630996,0.87638659067230495,0.19874312647289866,0.2024
0.16438356164383561,0.842985842985843,0.14277620396600565,0.19369715603382015
0.17475060199518402,0.85297542440399587,0.15128052412150089,0.20684039087947884
0.15059160989602008,0.85481399767114052,0.13953488372093023,0.16355140186915887
0.18114874815905746,0.86370043512900652,0.17723342939481268,0.18524096385542169
0.12536082474226803,0.87001287001286998,0.13024850042844902,0.12082670906200318
0.14157782515991471,0.87663173377459092,0.14914645103324348,0.13474025974025974
0.15937731653076356,0.86100386100386095,0.15130190007037297,0.16836335160532498
0.17057241644256627,0.86768401054115341,0.16641679160419789,0.17494089834515367
0.12916842549598986,0.87356744499601646,0.13833634719710669,0.12114014251781473
0.15467904098994587,0.8660292946007232,0.14306151645207441,0.16835016835016836
0.14492753623188406,0.8842924557210271,0.16718913270637409,0.12789768185451639
0.14969135802469136,0.86492615064043632,0.14708112206216831,0.15239591516103693
0.13355454168394856,0.87197401483115766,0.13552188552188552,0.13164349959116925
0.18379281537176276,0.88024759453330881,0.19748653500897667,0.171875
0.16490963855421686,0.86406814978243551,0.15103448275862069,0.18159203980099503
0.17714923706736138,0.86449715021143592,0.17000000000000001,0.18492618492618493
