f1,accuracy,precision,recall
0.86981677917068467,0.84966592427616927,0.82149362477231325,0.92418032786885251
0.86923076923076925,0.84855233853006684,0.86424474187380496,0.87427466150870403
0.86151079136690645,0.82850779510022277,0.79173553719008261,0.94477317554240636
0.8539325842696629,0.82628062360801779,0.77683134582623514,0.94802494802494808
0.8527131782945736,0.83073496659242763,0.84130019120458888,0.86444007858546168
0.86302596239928375,0.8296213808463252,0.83103448275862069,0.89757914338919931
0.87004608294930885,0.84298440979955458,0.81519861830742657,0.93280632411067199
0.87944664031620545,0.86414253897550108,0.869140625,0.89000000000000001
0.87833827893175065,0.86302895322939865,0.8844621513944223,0.87229862475442044
0.84563758389261745,0.82071269487750553,0.80474452554744524,0.89090909090909087
0.8709359605911331,0.8541202672605791,0.87524752475247525,0.8666666666666667
0.87222222222222223,0.84632516703786187,0.82486865148861643,0.92534381139489197
0.86578449905482047,0.84187082405345215,0.83729433272394882,0.89628180039138938
0.83743842364532028,0.81625835189309581,0.78413284132841332,0.89852008456659616
0.83832335329341312,0.8195991091314031,0.80614203454894429,0.87318087318087323
0.86623012160898039,0.84075723830734972,0.82092198581560283,0.91683168316831687
0.84578079534432593,0.8229398663697105,0.76491228070175443,0.94577006507592187
0.85663716814159285,0.8195991091314031,0.81481481481481477,0.90298507462686572
0.84319248826291093,0.81403118040089084,0.7688356164383563,0.93347193347193347
0.85451197053407013,0.82405345211581293,0.81978798586572443,0.89230769230769236
0.88150807899461403,0.85300668151447656,0.84655172413793101,0.91947565543071164
0.90074906367041185,0.8819599109131403,0.87137681159420288,0.93217054263565891
0.85740072202166062,0.82405345211581293,0.78382838283828382,0.94621513944223112
0.85255198487712669,0.82628062360801779,0.80106571936056836,0.91111111111111109
0.87511563367252543,0.84966592427616927,0.83421516754850089,0.92023346303501941
0.845703125,0.82405345211581293,0.7801801801801802,0.92324093816631125
0.86030150753768841,0.84521158129175944,0.83921568627450982,0.88247422680412368
0.87164750957854409,0.8507795100222717,0.80960854092526691,0.94398340248962653
0.82967032967032961,0.79287305122494434,0.75879396984924619,0.91515151515151516
0.86742034943473789,0.85634743875278396,0.86831275720164613,0.86652977412731003
0.86389413988657848,0.83964365256124718,0.79340277777777779,0.94813278008298751
0.84346959122632092,0.82516703786191536,0.82295719844357973,0.86503067484662577
