f1,accuracy,precision,recall
0.84171322160148987,0.81069042316258355,0.78336221837088393,0.9094567404426559
0.86395233366434954,0.84743875278396441,0.86309523809523814,0.86481113320079528
0.85973763874873876,0.84521158129175944,0.80377358490566053,0.92407809110629069
0.86999022482893451,0.85189309576837413,0.85907335907335902,0.88118811881188119
0.85823754789272033,0.83518930957683746,0.83271375464684017,0.88537549407114624
0.85426214482126495,0.8229398663697105,0.76644736842105265,0.96480331262939956
0.83168316831683164,0.79175946547884191,0.72187500000000004,0.98089171974522293
0.84427767354596617,0.81514476614699327,0.79365079365079361,0.90180360721442887
0.83812949640287771,0.79955456570155903,0.77280265339966836,0.91552062868369355
0.83805668016194323,0.82182628062360796,0.80232558139534882,0.8771186440677966
0.84093023255813959,0.80957683741648112,0.7929824561403509,0.89504950495049507
0.81508078994614008,0.77060133630289529,0.71835443037974689,0.94190871369294604
0.86350974930362112,0.83630289532293989,0.7989690721649485,0.93939393939393945
0.87512487512487525,0.86080178173719379,0.82797731568998112,0.92796610169491522
0.85387323943661975,0.81514476614699327,0.76138147566718994,0.97194388777555107
0.84515484515484529,0.82739420935412022,0.826171875,0.86503067484662577
0.84024713150926755,0.7984409799554566,0.7579617834394905,0.94257425742574252
0.83626271970397781,0.80289532293986632,0.75459098497495813,0.93775933609958506
0.8666666666666667,0.84409799554565701,0.83333333333333337,0.90277777777777779
0.86317722681359033,0.83407572383073492,0.78991596638655459,0.95141700404858298
0.84761904761904772,0.82182628062360796,0.78483245149911818,0.92132505175983437
0.88571428571428579,0.86636971046770606,0.89423076923076927,0.87735849056603776
0.83914728682170547,0.81514476614699327,0.81544256120527303,0.86427145708582831
0.83888388838883887,0.80066815144766146,0.7420382165605095,0.96480331262939956
0.84684684684684686,0.8296213808463252,0.86326530612244901,0.83104125736738699
0.85148514851485146,0.81625835189309581,0.76413570274636511,0.96138211382113825
0.87889908256880744,0.85300668151447656,0.849290780141844,0.91064638783269958
0.85923217550274222,0.82850779510022277,0.78202995008319465,0.95334685598377278
0.83253588516746413,0.80512249443207129,0.78237410071942448,0.88957055214723924
