f1,accuracy,precision,recall
0.85555555555555551,0.82628062360801779,0.78839590443686003,0.93522267206477738
0.8530805687203793,0.82739420935412022,0.8035714285714286,0.90909090909090906
0.87054409005628508,0.84632516703786187,0.85608856088560881,0.8854961832061069
0.85380116959064334,0.83296213808463249,0.83587786259541985,0.87250996015936255
0.84642233856893545,0.80400890868596886,0.782258064516129,0.92205323193916355
0.87692307692307692,0.85746102449888639,0.84288354898336415,0.91382765531062127
0.86464646464646466,0.8507795100222717,0.83757338551859095,0.89352818371607512
0.88390243902439025,0.86748329621380849,0.84357541899441346,0.92827868852459017
0.86451612903225816,0.83630289532293989,0.83008849557522124,0.90192307692307694
0.84036697247706438,0.80623608017817372,0.76460767946577635,0.9327902240325866
0.8875502008032129,0.87527839643652561,0.89655172413793105,0.87872763419483102
0.86001829826166498,0.8296213808463252,0.78333333333333333,0.95334685598377278
0.87250996015936244,0.85746102449888639,0.83587786259541985,0.91249999999999998
0.84663865546218486,0.83741648106904232,0.84486373165618445,0.84842105263157896
0.85846438482886223,0.8296213808463252,0.82562277580071175,0.89402697495183048
0.85582255083179293,0.82628062360801779,0.80381944444444442,0.91501976284584985
0.8738574040219379,0.84632516703786187,0.81709401709401708,0.93909626719056971
0.87054026503567794,0.85857461024498882,0.83889980353634575,0.90466101694915257
0.8571428571428571,0.83407572383073492,0.80540540540540539,0.91598360655737709
0.8495575221238939,0.8296213808463252,0.82442748091603058,0.87626774847870181
0.87115384615384628,0.8507795100222717,0.83579335793357934,0.90963855421686746
0.86323957322987399,0.84298440979955458,0.82255083179297594,0.90816326530612246
0.87269372693726943,0.84632516703786187,0.81551724137931036,0.93849206349206349
0.85958254269449708,0.83518930957683746,0.81916817359855332,0.90419161676646709
0.89937666963490659,0.87416481069042318,0.84589614740368513,0.96007604562737647
0.86888454011741689,0.8507795100222717,0.85220729366602688,0.88622754491017963
0.86408640864086406,0.83184855233853006,0.81355932203389836,0.92130518234165071
0.87393364928909956,0.85189309576837413,0.83514492753623193,0.91650099403578533
0.8527131782945736,0.83073496659242763,0.81330868761552677,0.89613034623217924
0.85139022051773727,0.82739420935412022,0.78584070796460181,0.92887029288702927
0.86156648451730433,0.83073496659242763,0.7857142857142857,0.9536290322580645
0.86864813039309685,0.84743875278396441,0.81621621621621621,0.92827868852459017
0.87174887892376673,0.84075723830734972,0.81000000000000005,0.94368932038834952
0.84789008832188417,0.82739420935412022,0.81663516068052933,0.88163265306122451
0.85277246653919692,0.82850779510022277,0.79218472468916523,0.92339544513457561
0.86605504587155957,0.83741648106904232,0.80683760683760686,0.93465346534653471
0.83282051282051273,0.81848552338530067,0.78227360308285165,0.89035087719298245
0.85883514313919052,0.84075723830734972,0.82857142857142863,0.89139344262295084
0.89468599033816421,0.87861915367483301,0.84954128440366972,0.94489795918367347
0.86035613870665417,0.83407572383073492,0.81672597864768681,0.90891089108910894
0.86075949367088611,0.84075723830734972,0.81399631675874784,0.91322314049586772
0.85658153241650292,0.83741648106904232,0.81040892193308545,0.90833333333333333
0.86475814412635732,0.84743875278396441,0.84883720930232553,0.88128772635814889
0.87453874538745391,0.84855233853006684,0.84794275491949911,0.9028571428571428
0.86882129277566533,0.84632516703786187,0.80599647266313934,0.94226804123711339
0.86168224299065421,0.83518930957683746,0.81019332161687174,0.92015968063872255
0.87121212121212133,0.84855233853006684,0.81850533807829184,0.93117408906882593
0.86923800564440268,0.84521158129175944,0.81338028169014087,0.93333333333333335
0.82612872238232482,0.7984409799554566,0.7719928186714542,0.88842975206611574
0.85185185185185197,0.83073496659242763,0.77208480565371029,0.94999999999999996
0.84409136047666344,0.82516703786191536,0.80037664783427498,0.8928571428571429
0.83251714005876598,0.80957683741648112,0.77272727272727271,0.90233545647558389
0.86329588014981273,0.83741648106904232,0.79896013864818027,0.93890020366598781
0.86564299424184254,0.84409799554565701,0.84141791044776115,0.89130434782608692
0.84135107471852599,0.82739420935412022,0.78735632183908055,0.90329670329670331
0.8571428571428571,0.82850779510022277,0.80487804878048785,0.91666666666666663
0.86820276497695847,0.84075723830734972,0.81487889273356406,0.92899408284023666
0.86653386454183279,0.8507795100222717,0.8192090395480226,0.91966173361522197
0.87604846225535871,0.85189309576837413,0.84532374100719421,0.90909090909090906
0.85110470701248786,0.82739420935412022,0.78685612788632331,0.92677824267782427
0.86346863468634683,0.83518930957683746,0.80829015544041449,0.92673267326732678
0.86734693877551028,0.85523385300668153,0.86558044806517309,0.86912065439672803
0.85208148804251538,0.81403118040089084,0.79504132231404956,0.91793893129770987
0.83301707779886147,0.80400890868596886,0.78956834532374098,0.88152610441767065
0.83690587138863004,0.80512249443207129,0.75462184873949578,0.93933054393305437
0.8626320845341019,0.84075723830734972,0.82688766114180479,0.90160642570281124
0.87067395264116576,0.84187082405345215,0.82271944922547335,0.92456479690522242
0.87595419847328226,0.85523385300668153,0.82405745062836622,0.93482688391038693
0.86263208453410178,0.84075723830734972,0.81785063752276865,0.91260162601626016
0.88341232227488153,0.86302895322939865,0.84881602914389798,0.92094861660079053
0.8751173708920188,0.85189309576837413,0.83963963963963961,0.9137254901960784
0.87307692307692308,0.85300668151447656,0.8423005565862709,0.90618762475049897
0.8671875,0.84855233853006684,0.86046511627906974,0.87401574803149606
0.86806883365200749,0.84632516703786187,0.85822306238185253,0.87814313346228234
0.86883720930232566,0.84298440979955458,0.86321626617375236,0.87453183520599254
0.88412017167381984,0.84966592427616927,0.8110236220472441,0.97169811320754718
0.88230008984725972,0.8541202672605791,0.81969949916527551,0.95525291828793779
0.85009861932938846,0.83073496659242763,0.8288461538461539,0.87246963562753033
0.867420349434738,0.85634743875278396,0.84063745019920322,0.89596602972399153
0.8423076923076922,0.81737193763919824,0.79781420765027322,0.89205702647657836
