f1,accuracy,precision,recall
0.87130600571973327,0.84966592427616927,0.84317343173431736,0.90138067061143989
0.85636856368563685,0.8229398663697105,0.80203045685279184,0.91860465116279066
0.86142322097378288,0.83518930957683746,0.81415929203539827,0.91451292246520877
0.85350318471337572,0.82071269487750553,0.78297161936560933,0.93799999999999994
0.87941976427923851,0.85189309576837413,0.8192567567567568,0.94911937377690803
0.84799999999999998,0.80957683741648112,0.76198083067092648,0.95591182364729455
0.84999999999999998,0.8195991091314031,0.76755852842809369,0.9522821576763485
0.86009389671361514,0.83407572383073492,0.78965517241379313,0.94432989690721647
0.8584310189359784,0.82516703786191536,0.81646655231560894,0.90494296577946765
0.83413231064237769,0.80734966592427615,0.74614065180102918,0.94565217391304346
0.86248830682881195,0.83630289532293989,0.79757785467128028,0.93890020366598781
0.84755512943432409,0.8229398663697105,0.78507992895204259,0.92083333333333328
0.8574181117533719,0.83518930957683746,0.84761904761904761,0.86744639376218324
0.873046875,0.85523385300668153,0.84180790960451979,0.90669371196754567
0.84884884884884881,0.83184855233853006,0.84799999999999998,0.84969939879759515
0.8536796536796537,0.81180400890868598,0.76552795031055898,0.96477495107632094
0.84162062615101296,0.80846325167037858,0.75913621262458475,0.94421487603305787
0.84926108374384246,0.8296213808463252,0.8288461538461539,0.87070707070707065
0.83255378858746498,0.80066815144766146,0.74539363484087096,0.94279661016949157
0.83108808290155434,0.81848552338530067,0.81338742393509122,0.84957627118644063
0.82515991471215366,0.81737193763919824,0.84868421052631582,0.80290456431535273
0.86025768087215071,0.84298440979955458,0.82982791586998084,0.89300411522633749
0.83317073170731704,0.80957683741648112,0.78492647058823528,0.88773388773388773
0.8424304840370751,0.8296213808463252,0.86469344608879495,0.82128514056224899
0.86196623634558089,0.84521158129175944,0.87323943661971826,0.85098039215686272
0.85797101449275359,0.83630289532293989,0.85880077369439067,0.8571428571428571
0.82265552460538527,0.78730512249443207,0.71682847896440127,0.96514161220043571
0.84074074074074079,0.80846325167037858,0.78682842287694976,0.90258449304174948
0.8526119402985074,0.82405345211581293,0.78929188255613125,0.92697768762677479
0.87184466019417484,0.85300668151447656,0.88910891089108912,0.85523809523809524
0.85404339250493089,0.83518930957683746,0.83269230769230773,0.87651821862348178
0.84558040468583595,0.83853006681514475,0.88814317673378074,0.80691056910569103
0.85770750988142297,0.83964365256124718,0.85770750988142297,0.85770750988142297
0.88385826771653553,0.86859688195991092,0.9238683127572016,0.84716981132075475
0.86618444846292952,0.83518930957683746,0.79966611018363942,0.94477317554240636
0.84210526315789469,0.8229398663697105,0.84799999999999998,0.83629191321499019
0.84512428298279163,0.8195991091314031,0.80656934306569339,0.8875502008032129
0.84431137724550898,0.82628062360801779,0.8392857142857143,0.8493975903614458
0.8571428571428571,0.83296213808463249,0.8035714285714286,0.91836734693877553
0.82385321100917441,0.78619153674832964,0.76883561643835618,0.88735177865612647
0.83254493850520339,0.80289532293986632,0.7871198568872988,0.88353413654618473
0.86289549376797692,0.84075723830734972,0.82417582417582413,0.90543259557344069
0.86055045871559632,0.83073496659242763,0.86055045871559632,0.86055045871559632
0.86476190476190484,0.84187082405345215,0.81508078994614008,0.92089249492900604
0.84049665711556831,0.81403118040089084,0.7927927927927928,0.89430894308943087
0.86035613870665428,0.83407572383073492,0.79826086956521736,0.93292682926829273
0.83469387755102042,0.8195991091314031,0.82459677419354838,0.8450413223140496
0.87753134040501435,0.85857461024498882,0.83486238532110102,0.92479674796747968
0.83963963963963961,0.80178173719376389,0.76393442622950825,0.93200000000000005
0.86556169429097618,0.83741648106904232,0.79661016949152541,0.94758064516129037
0.87249544626593811,0.84409799554565701,0.80234505862646566,0.95608782435129736
0.84926470588235281,0.81737193763919824,0.77128547579298834,0.94478527607361962
0.84681255946717404,0.82071269487750553,0.83333333333333337,0.86073500967117988
0.84994753410283308,0.84075723830734972,0.86353944562899787,0.83677685950413228
0.86853448275862077,0.86414253897550108,0.88183807439824946,0.85562632696390661
0.86403085824493731,0.84298440979955458,0.82201834862385326,0.91056910569105687
0.87125220458553798,0.83741648106904232,0.8125,0.93916349809885935
0.8526522593320236,0.83296213808463249,0.82509505703422048,0.88211382113821135
0.86044444444444446,0.82516703786191536,0.84467713787085519,0.87681159420289856
0.86346863468634683,0.83518930957683746,0.81818181818181823,0.9140625
0.86679174484052535,0.84187082405345215,0.8220640569395018,0.91666666666666663
0.85496183206106879,0.83073496659242763,0.78596491228070176,0.93723849372384938
0.88023952095808389,0.86636971046770606,0.88200000000000001,0.87848605577689243
0.85505925250683679,0.8229398663697105,0.80445969125214412,0.91245136186770426
0.87910189982728837,0.84409799554565701,0.81440000000000001,0.95497185741088175
0.84818805093046024,0.82739420935412022,0.82007575757575757,0.87829614604462469
0.83773584905660381,0.80846325167037858,0.80727272727272725,0.87058823529411766
0.86705202312138729,0.84632516703786187,0.83487940630797774,0.90180360721442887
0.83221476510067116,0.80512249443207129,0.77087033747779754,0.90416666666666667
0.84710017574692453,0.80623608017817372,0.75548589341692785,0.96399999999999997
0.84548104956268211,0.8229398663697105,0.78378378378378377,0.91772151898734178
0.86909090909090903,0.83964365256124718,0.81849315068493156,0.9263565891472868
0.85984848484848475,0.83518930957683746,0.79370629370629375,0.93801652892561982
0.86973555337904018,0.85189309576837413,0.82527881040892193,0.91925465838509313
0.85820895522388063,0.83073496659242763,0.80139372822299637,0.92369477911646591
0.87099725526075022,0.84298440979955458,0.80405405405405406,0.95009980039920161
0.8359020852221215,0.7984409799554566,0.77090301003344486,0.9128712871287129
0.83226397800183327,0.79621380846325163,0.73581847649918974,0.95780590717299574
0.84646464646464648,0.83073496659242763,0.86036960985626287,0.83300198807157055
0.87396504139834408,0.84743875278396441,0.87800369685767099,0.86996336996336998
0.86982248520710059,0.85300668151447656,0.82429906542056075,0.92066805845511479
0.85981308411214952,0.83296213808463249,0.83484573502722326,0.88631984585741808
0.84108527131782951,0.81737193763919824,0.79926335174953955,0.88752556237218816
0.82931726907630532,0.81069042316258355,0.83434343434343439,0.82435129740518964
0.84985835694050982,0.8229398663697105,0.77186963979416812,0.94537815126050417
0.87649402390438258,0.86191536748329622,0.86614173228346458,0.88709677419354838
0.84065934065934056,0.80623608017817372,0.74512987012987009,0.9642857142857143
0.85914260717410318,0.82071269487750553,0.78559999999999997,0.94787644787644787
0.8615948670944088,0.83184855233853006,0.8392857142857143,0.88512241054613938
0.86631944444444442,0.82850779510022277,0.81006493506493504,0.93097014925373134
0.8502415458937197,0.82739420935412022,0.79136690647482011,0.91858037578288099
0.84369114877589446,0.81514476614699327,0.79012345679012341,0.90505050505050511
0.88472906403940887,0.86971046770601335,0.90890688259109309,0.86180422264875245
0.88046647230320696,0.86302895322939865,0.86948176583493286,0.8917322834645669
0.89174311926605498,0.86859688195991092,0.84375,0.94552529182879375
0.87289719626168227,0.84855233853006684,0.87126865671641796,0.87453183520599254
0.85175202156334229,0.81625835189309581,0.79000000000000004,0.92397660818713445
0.86181818181818182,0.83073496659242763,0.79530201342281881,0.94047619047619047
0.82258064516129026,0.77951002227171495,0.75245901639344259,0.90711462450592883
0.8587786259541984,0.83518930957683746,0.84586466165413532,0.87209302325581395
