f1,accuracy,precision,recall
0.042553191489361708,0.9042553191489362,0.040540540540540543,0.044776119402985072
0.069444444444444448,0.90496453900709217,0.069444444444444448,0.069444444444444448
0.066666666666666666,0.900709219858156,0.056179775280898875,0.081967213114754092
0.04878048780487805,0.91702127659574473,0.069767441860465115,0.037499999999999999
0.062111801242236024,0.89290780141843973,0.061728395061728392,0.0625
0.096774193548387094,0.92056737588652482,0.1111111111111111,0.085714285714285715
0.069930069930069935,0.90567375886524826,0.069444444444444448,0.070422535211267609
0.072289156626506035,0.89078014184397158,0.068965517241379309,0.075949367088607597
0.02777777777777778,0.900709219858156,0.020408163265306121,0.043478260869565216
0.11842105263157895,0.90496453900709217,0.12,0.11688311688311688
0.035087719298245619,0.88297872340425532,0.027272727272727271,0.049180327868852458
0.075471698113207544,0.89574468085106385,0.055555555555555552,0.11764705882352941
0.10666666666666667,0.90496453900709217,0.095238095238095233,0.12121212121212122
0.059701492537313439,0.91063829787234041,0.053333333333333337,0.067796610169491525
0.041095890410958902,0.900709219858156,0.032258064516129031,0.056603773584905662
0.015625,0.91063829787234041,0.016666666666666666,0.014705882352941176
0.073619631901840482,0.89290780141843973,0.065217391304347824,0.084507042253521125
0.054054054054054057,0.900709219858156,0.043010752688172046,0.072727272727272724
0.071428571428571425,0.92624113475177305,0.071428571428571425,0.071428571428571425
0.094117647058823542,0.89078014184397158,0.086021505376344093,0.1038961038961039
0.044117647058823532,0.90780141843971629,0.051724137931034482,0.038461538461538464
0.066225165562913926,0.90000000000000002,0.06097560975609756,0.072463768115942032
0.02777777777777778,0.900709219858156,0.027027027027027029,0.028571428571428571
0.088607594936708875,0.89787234042553188,0.084337349397590355,0.093333333333333338
0.078947368421052641,0.900709219858156,0.065934065934065936,0.098360655737704916
0.077777777777777779,0.88226950354609934,0.078651685393258425,0.076923076923076927
0.080536912751677847,0.90283687943262414,0.071428571428571425,0.092307692307692313
0.1103448275862069,0.90851063829787237,0.088888888888888892,0.14545454545454545
0.13684210526315788,0.8836879432624114,0.11206896551724138,0.17567567567567569
0.15492957746478875,0.91489361702127658,0.14102564102564102,0.171875
0.12972972972972971,0.88581560283687943,0.10619469026548672,0.16666666666666666
0.059701492537313432,0.91063829787234041,0.05128205128205128,0.071428571428571425
0.10071942446043164,0.91134751773049649,0.10294117647058823,0.098591549295774641
0.109375,0.91914893617021276,0.0945945945945946,0.12962962962962962
0.042553191489361701,0.9042553191489362,0.038461538461538464,0.047619047619047616
0.0625,0.8936170212765957,0.05434782608695652,0.073529411764705885
0.013422818791946308,0.89574468085106385,0.014925373134328358,0.012195121951219513
0.091503267973856217,0.90141843971631208,0.086419753086419748,0.097222222222222224
0.094339622641509441,0.86382978723404258,0.074626865671641784,0.12820512820512819
0.080000000000000002,0.90212765957446805,0.068965517241379309,0.095238095238095233
0.065040650406504072,0.91843971631205679,0.066666666666666666,0.063492063492063489
0.10000000000000001,0.91063829787234041,0.1044776119402985,0.095890410958904104
0.013888888888888888,0.89929078014184394,0.014084507042253521,0.013698630136986301
0.096551724137931047,0.90709219858156032,0.086419753086419748,0.109375
0.049689440993788817,0.89148936170212767,0.040816326530612242,0.063492063492063489
0.069444444444444448,0.90496453900709217,0.07575757575757576,0.064102564102564097
0.145985401459854,0.91702127659574473,0.19230769230769232,0.11764705882352941
0.099009900990099001,0.87092198581560287,0.070921985815602842,0.16393442622950818
0.16883116883116883,0.90921985815602835,0.17333333333333334,0.16455696202531644
0.16666666666666669,0.8936170212765957,0.13392857142857142,0.22058823529411764
0.029197080291970802,0.90567375886524826,0.030303030303030304,0.028169014084507043
0.04519774011299435,0.8801418439716312,0.039215686274509803,0.053333333333333337
0.13414634146341464,0.89929078014184394,0.11702127659574468,0.15714285714285714
0.0,0.88652482269503541,0.0,0.0
0.039735099337748346,0.8971631205673759,0.049180327868852458,0.033333333333333333
0.12820512820512819,0.90354609929078011,0.11235955056179775,0.14925373134328357
0.067796610169491511,0.88297872340425532,0.053571428571428568,0.092307692307692313
0.027586206896551724,0.90000000000000002,0.022727272727272728,0.035087719298245612
0.087912087912087905,0.88226950354609934,0.07476635514018691,0.10666666666666667
0.091503267973856203,0.90141843971631208,0.0945945945945946,0.088607594936708861
0.028776978417266189,0.9042553191489362,0.023529411764705882,0.037037037037037035
0.12500000000000003,0.900709219858156,0.14084507042253522,0.11235955056179775
0.067039106145251381,0.88156028368794326,0.055555555555555552,0.084507042253521125
0.062992125984251968,0.91560283687943267,0.063492063492063489,0.0625
0.084848484848484854,0.89290780141843973,0.076923076923076927,0.0945945945945946
0.070422535211267609,0.90638297872340423,0.0625,0.080645161290322578
0.1368421052631579,0.8836879432624114,0.11504424778761062,0.16883116883116883
0.085714285714285715,0.90921985815602835,0.081081081081081086,0.090909090909090912
0.059880239520958084,0.88865248226950355,0.058139534883720929,0.061728395061728392
0.087912087912087919,0.88226950354609934,0.080808080808080815,0.096385542168674704
0.054421768707482991,0.90141843971631208,0.050632911392405063,0.058823529411764705
0.13698630136986298,0.91063829787234041,0.12987012987012986,0.14492753623188406
0.052980132450331126,0.89858156028368796,0.036036036036036036,0.10000000000000001
0.10937499999999999,0.91914893617021276,0.11864406779661017,0.10144927536231885
0.099290780141843962,0.90992907801418443,0.1044776119402985,0.0945945945945946
0.031914893617021274,0.87092198581560287,0.027027027027027029,0.03896103896103896
0.043795620437956213,0.90709219858156032,0.041666666666666664,0.046153846153846156
0.041095890410958909,0.900709219858156,0.037499999999999999,0.045454545454545456
0.13157894736842105,0.90638297872340423,0.10989010989010989,0.16393442622950818
0.043795620437956206,0.90709219858156032,0.047619047619047616,0.040540540540540543
0.099378881987577633,0.8971631205673759,0.0898876404494382,0.1111111111111111
0.048484848484848485,0.88865248226950355,0.041666666666666664,0.057971014492753624
0.062827225130890049,0.87304964539007091,0.051724137931034482,0.080000000000000002
0.081632653061224483,0.9042553191489362,0.076923076923076927,0.086956521739130432
0.088050314465408813,0.8971631205673759,0.064220183486238536,0.14000000000000001
0.068571428571428561,0.88439716312056738,0.072289156626506021,0.065217391304347824
0.068571428571428561,0.88439716312056738,0.06741573033707865,0.069767441860465115
0.015503875968992248,0.90992907801418443,0.017857142857142856,0.013698630136986301
0.10843373493975904,0.89503546099290776,0.10000000000000001,0.11842105263157894
0.054421768707482991,0.90141843971631208,0.049382716049382713,0.060606060606060608
0.080000000000000002,0.90212765957446805,0.081081081081081086,0.078947368421052627
0.14689265536723164,0.89290780141843973,0.12745098039215685,0.17333333333333334
0.04938271604938272,0.89078014184397158,0.041237113402061855,0.061538461538461542
0.082758620689655185,0.90567375886524826,0.082191780821917804,0.083333333333333329
0.017699115044247791,0.9212765957446809,0.020833333333333332,0.015384615384615385
0.046153846153846156,0.91205673758865247,0.046153846153846156,0.046153846153846156
0.092485549132947972,0.88865248226950355,0.07476635514018691,0.12121212121212122
0.05333333333333333,0.89929078014184394,0.05128205128205128,0.055555555555555552
0.10769230769230768,0.9177304964539007,0.1111111111111111,0.1044776119402985
0.049079754601226988,0.89007092198581561,0.055555555555555552,0.043956043956043959
