f1,accuracy,precision,recall
0.15384615384615383,0.88135073849359569,0.17339901477832512,0.13825608798114689
0.15364806866952788,0.87914445057302204,0.16776007497656983,0.14172604908946951
0.13626373626373625,0.85548814120242689,0.12085769980506822,0.15617128463476071
0.14960300877559549,0.87528344671201819,0.16169828364950317,0.13919129082426127
0.14898255813953487,0.85646871361157073,0.140218878248974,0.15891472868217055
0.15230460921843689,0.87038058466629897,0.14937106918238993,0.1553556827473426
0.17192848992012172,0.86658086658086653,0.15870786516853932,0.18755186721991701
0.14164051994621246,0.8826377397805969,0.15310077519379844,0.1317764804003336
0.12559139784946236,0.87540601826316111,0.13865147198480532,0.11477987421383648
0.16196319018404906,0.87442544585401727,0.15325077399380804,0.1717259323503903
0.15741110667199362,0.87074829931972786,0.15072685539403213,0.16471571906354515
0.17760884588804424,0.85413985413985416,0.1617369414726243,0.19693486590038314
0.12967581047381546,0.87166758595330018,0.13696224758560141,0.12312549329123915
0.15437003405221342,0.86302629159772015,0.14761215629522431,0.16177636796193498
0.17599351175993513,0.87546730403873263,0.1778688524590164,0.17415730337078653
0.16533780948384388,0.87810259238830668,0.17372134038800705,0.15772618094475579
0.1655737704918033,0.87522216093644667,0.17147707979626486,0.16006339144215531
0.16275764036958068,0.85561071275356992,0.13971934106162295,0.19489361702127658
0.15793151642208245,0.8523012808727094,0.13848039215686275,0.18373983739837399
0.16138097149739061,0.87197401483115766,0.16041500399042299,0.16235864297253635
0.14115646258503403,0.87620273334559051,0.16403162055335968,0.12388059701492538
0.16884113584036839,0.867255010112153,0.16200294550810015,0.17628205128205129
0.13604313562836995,0.87234172948458666,0.15227483751160631,0.12293853073463268
0.15824357912178957,0.87546730403873263,0.16594265855777585,0.15122723673792557
0.15143793228977065,0.8571428571428571,0.14092140921409213,0.16365066876475218
0.16999575010624735,0.88030888030888033,0.1773049645390071,0.16326530612244897
0.18587079712882507,0.86792915364343937,0.18908531898539585,0.18276374442793461
0.1717557251908397,0.86700986700986704,0.1676602086438152,0.176056338028169
0.16117729502452699,0.85328185328185324,0.14983713355048861,0.17437452615617893
0.15997023809523808,0.86161671875957591,0.14972144846796656,0.17172523961661343
0.14923134608173977,0.86094257522828954,0.14073550212164074,0.15881883479648842
0.13148788927335639,0.87693816265244839,0.13868613138686131,0.125
0.16627078384798102,0.87093215664644241,0.16894609814963799,0.16367887763055339
0.14723926380368096,0.88073788073788073,0.15135135135135136,0.14334470989761092
0.15236567762630313,0.87044187044187049,0.14285714285714285,0.16323024054982818
0.18649270913277055,0.87007415578844149,0.18367346938775511,0.18939984411535463
0.14744079449961803,0.86321014892443459,0.14170337738619676,0.1536624203821656
0.14724989172802078,0.87932830789973648,0.16715830875122911,0.13157894736842105
0.14631996474217715,0.88128945271802417,0.1596153846153846,0.13506916192026036
0.15465587044534415,0.87203530060672918,0.16508210890233363,0.14546839299314546
0.17070524412296564,0.85947171661457378,0.15956727518593644,0.18351477449455678
0.14841269841269841,0.86848072562358281,0.14689709347996857,0.14995990376904572
0.14026602176541716,0.86927744070601209,0.13931144915932747,0.14123376623376624
0.1665351223362273,0.87056444199301342,0.16143840856924255,0.17196414017929909
0.14991762767710048,0.87350615922044494,0.16666666666666666,0.13622754491017963
0.14724409448818895,0.867255010112153,0.14770932069510267,0.14678178963893249
0.15230125523012553,0.87583501869216152,0.15703192407247626,0.1478472786352559
0.15838509316770186,0.86713243856100997,0.15466262319939347,0.162291169451074
0.14778325123152711,0.88337316908745478,0.16802443991853361,0.13189448441247004
0.14456899884035562,0.86437457866029299,0.14912280701754385,0.14028507126781695
0.17426273458445038,0.84899184899184899,0.15522388059701492,0.19862490450725745
0.16034082106893882,0.86713243856100997,0.15813598166539344,0.16260801256873528
0.15877437325905294,0.85193356621928051,0.13834951456310679,0.18627450980392157
0.13031386571315057,0.86584543727400876,0.13553719008264462,0.12547819433817903
0.19978594363182303,0.86253600539314823,0.18494055482166447,0.21722265321955003
0.14817545152967196,0.8583685726542869,0.14225053078556263,0.15461538461538463
0.15211486224291812,0.86609058037629472,0.15135135135135136,0.15288611544461778
0.12384161752316766,0.8725255868113011,0.13078291814946619,0.1176
0.18052653572921018,0.8798185941043084,0.1873373807458803,0.17419354838709677
0.14217252396166133,0.86835815407243977,0.14554374488961569,0.13895394223263074
0.15706422018348623,0.85922657351228782,0.14266666666666666,0.17469387755102042
0.1681159420289855,0.87687687687687688,0.17101937657961247,0.16530944625407165
0.14906832298136646,0.87405773120058838,0.15202702702702703,0.1462225832656377
0.14280738418669453,0.84917570631856343,0.12492382693479585,0.16666666666666666
0.18475947211579397,0.8826377397805969,0.20491029272898964,0.1682170542635659
0.16473317865429232,0.86762272476558189,0.1634689178818112,0.16601714731098988
0.14730878186968838,0.87087087087087089,0.14032382420971473,0.15502555366269166
0.15647339158061957,0.86982901268615553,0.15015243902439024,0.16334991708126037
0.17500926955876903,0.86363914935343511,0.16929698708751795,0.18112049117421336
0.11851278079008522,0.86051357479928914,0.11769230769230769,0.11934477379095164
0.13642213642213641,0.87663173377459092,0.15542521994134897,0.12155963302752294
0.17542473330699329,0.8720965863823007,0.17222653219550038,0.17874396135265699
0.15745647236941709,0.86357786357786359,0.15249266862170088,0.16275430359937401
0.17419097083499802,0.8733223018937305,0.18181818181818182,0.16717791411042945
