f1,accuracy,precision,recall
0.0,0.92277992277992282,0.0,0.0
0.0,0.92418949561806707,0.0,0.0
0.0,0.92296378010663727,0.0,0.0
0.0,0.92118649261506402,0.0,0.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.92204449347306494,0.0,0.0
0.0,0.92002206287920574,0.0,0.0
0.0,0.92976650119507265,0.0,0.0
0.0,0.92265735122877979,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92265735122877979,0.0,0.0
0.0,0.92762149905007052,0.0,0.0
0.0,0.92541521112949687,0.0,0.0
0.0,0.92216706502420787,0.0,0.0
0.14684838160136285,0.07924250781393638,0.07924250781393638,1.0
0.0,0.92186063614635039,0.0,0.0
0.0,0.92351535208678071,0.0,0.0
0.0,0.9255377826806398,0.0,0.0
0.0,0.92394435251578111,0.0,0.0
0.0,0.92320892320892323,0.0,0.0
0.0,0.9194704908990623,0.0,0.0
0.0,0.92498621070049647,0.0,0.0
0.0,0.92517006802721091,0.0,0.0
0.0,0.92124777839063554,0.0,0.0
0.14178339596856848,0.076300790586504866,0.076300790586504866,1.0
0.0,0.92394435251578111,0.0,0.0
0.0,0.92020592020592018,0.0,0.0
0.13892215568862276,0.074646074646074645,0.074646074646074645,1.0
0.15428991572874837,0.083593797879512169,0.083593797879512169,1.0
0.0,0.92400563829135263,0.0,0.0
0.0,0.92388306674020959,0.0,0.0
0.14199498975176497,0.076423362137647846,0.076423362137647846,1.0
0.0,0.92327020898449474,0.0,0.0
0.0,0.91879634736777593,0.0,0.0
0.14252376344698045,0.076729791015505297,0.076729791015505297,1.0
0.0,0.92394435251578111,0.0,0.0
0.0,0.92480235337378192,0.0,0.0
0.0,0.92192192192192191,0.0,0.0
0.0,0.92382178096463807,0.0,0.0
0.0,0.9283569283569284,0.0,0.0
0.0,0.92241220812649383,0.0,0.0
0.0,0.92192192192192191,0.0,0.0
0.0,0.92651835508978364,0.0,0.0
0.0,0.92161549304406443,0.0,0.0
0.0,0.92290249433106575,0.0,0.0
0.0,0.92271863700435131,0.0,0.0
0.14726921766776427,0.079487650916222341,0.079487650916222341,1.0
0.0,0.92327020898449474,0.0,0.0
0.0,0.92155420726849302,0.0,0.0
0.0,0.92602806888521172,0.0,0.0
0.0,0.92418949561806707,0.0,0.0
0.0,0.92296378010663727,0.0,0.0
0.0,0.9222896365753509,0.0,0.0
0.0,0.92461849604706747,0.0,0.0
0.0,0.91977691977691978,0.0,0.0
0.0,0.92418949561806707,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.13253218884120169,0.070968928111785248,0.070968928111785248,1.0
0.0,0.92112520683949251,0.0,0.0
0.0,0.92682478396764112,0.0,0.0
0.0,0.92792792792792789,0.0,0.0
0.0,0.92651835508978364,0.0,0.0
0.0,0.9210639210639211,0.0,0.0
0.0,0.92296378010663727,0.0,0.0
0.14072470373746582,0.075687932830789978,0.075687932830789978,1.0
0.0,0.92811178525464244,0.0,0.0
0.0,0.92210577924863635,0.0,0.0
0.0,0.92198320769749342,0.0,0.0
0.0,0.9222896365753509,0.0,0.0
0.0,0.9279892137034994,0.0,0.0
0.0,0.92057363485934918,0.0,0.0
0.0,0.92376049518906667,0.0,0.0
0.0,0.92155420726849302,0.0,0.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.92657964086535516,0.0,0.0
0.0,0.92222835079977938,0.0,0.0
0.0,0.92541521112949687,0.0,0.0
0.0,0.92590549733406879,0.0,0.0
0.0,0.92314763743335171,0.0,0.0
0.0,0.91965434822577685,0.0,0.0
0.0,0.92284120855549423,0.0,0.0
0.0,0.92651835508978364,0.0,0.0
0.0,0.92173806459520746,0.0,0.0
0.0,0.9222896365753509,0.0,0.0
0.0,0.92615064043635476,0.0,0.0
0.0,0.92290249433106575,0.0,0.0
0.0,0.92431206716920999,0.0,0.0
0.0,0.92118649261506402,0.0,0.0
0.0,0.92277992277992282,0.0,0.0
0.0,0.92425078139363859,0.0,0.0
0.0,0.92406692406692403,0.0,0.0
0.0,0.92590549733406879,0.0,0.0
0.0,0.92425078139363859,0.0,0.0
0.0,0.92602806888521172,0.0,0.0
0.0,0.92351535208678071,0.0,0.0
0.0,0.91842863271434705,0.0,0.0
0.0,0.92615064043635476,0.0,0.0
0.0,0.92038977753263462,0.0,0.0
0.0,0.92222835079977938,0.0,0.0
0.0,0.92400563829135263,0.0,0.0
