f1,accuracy,precision,recall
0.0,0.92492492492492495,0.0,0.0
0.0,0.9194704908990623,0.0,0.0
0.0,0.92296378010663727,0.0,0.0
0.14294656575428213,0.076974934117791258,0.076974934117791258,1.0
0.0,0.92382178096463807,0.0,0.0
0.0,0.92639578353864072,0.0,0.0
0.0,0.92032849175706322,0.0,0.0
0.0,0.92498621070049647,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92517006802721091,0.0,0.0
0.0,0.92357663786235211,0.0,0.0
0.0,0.92412820984249555,0.0,0.0
0.0,0.9279892137034994,0.0,0.0
0.0,0.92566035423178283,0.0,0.0
0.0,0.92369920941349515,0.0,0.0
0.0,0.92081877796163514,0.0,0.0
0.0,0.92566035423178283,0.0,0.0
0.0,0.92216706502420787,0.0,0.0
0.0,0.92051234908377766,0.0,0.0
0.0,0.92492492492492495,0.0,0.0
0.0,0.91910277624563341,0.0,0.0
0.14410828025477707,0.07764907764907765,0.07764907764907765,1.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92143163571734998,0.0,0.0
0.0,0.92388306674020959,0.0,0.0
0.0,0.92002206287920574,0.0,0.0
0.0,0.92314763743335171,0.0,0.0
0.14199498975176497,0.076423362137647846,0.076423362137647846,1.0
0.0,0.92339278053563767,0.0,0.0
0.0,0.92320892320892323,0.0,0.0
0.0,0.92014463443034866,0.0,0.0
0.0,0.92590549733406879,0.0,0.0
0.1423122900893721,0.076607219464362317,0.076607219464362317,1.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.92443463872035303,0.0,0.0
0.0,0.92572164000735424,0.0,0.0
0.0,0.9259667831096402,0.0,0.0
0.0,0.92768278482564193,0.0,0.0
0.0,0.92510878225163939,0.0,0.0
0.0,0.92057363485934918,0.0,0.0
0.0,0.92412820984249555,0.0,0.0
0.0,0.92308635165778019,0.0,0.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.91898020469449038,0.0,0.0
0.0,0.92088006373720654,0.0,0.0
0.0,0.92173806459520746,0.0,0.0
0.0,0.91922534779677634,0.0,0.0
0.0,0.92161549304406443,0.0,0.0
0.14674314271111361,0.07918122203836489,0.07918122203836489,1.0
0.0,0.91910277624563341,0.0,0.0
0.0,0.92578292578292576,0.0,0.0
0.14431934493346979,0.07777164920022063,0.07777164920022063,1.0
0.0,0.92559906845621132,0.0,0.0
0.0,0.92376049518906667,0.0,0.0
0.0,0.92351535208678071,0.0,0.0
0.0,0.92277992277992282,0.0,0.0
0.0,0.92529263957835384,0.0,0.0
0.0,0.91842863271434705,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.92639578353864072,0.0,0.0
0.0,0.91763191763191765,0.0,0.0
0.14072470373746582,0.075687932830789978,0.075687932830789978,1.0
0.0,0.92706992706992708,0.0,0.0
0.0,0.92400563829135263,0.0,0.0
0.0,0.92811178525464244,0.0,0.0
0.0,0.91940920512349089,0.0,0.0
0.0,0.92437335294478151,0.0,0.0
0.0,0.92253477967763686,0.0,0.0
0.0,0.92253477967763686,0.0,0.0
0.14737439682089126,0.079548936691793831,0.079548936691793831,1.0
0.0,0.92664092664092668,0.0,0.0
0.0,0.92529263957835384,0.0,0.0
0.0,0.92480235337378192,0.0,0.0
0.0,0.92063492063492058,0.0,0.0
0.0,0.92357663786235211,0.0,0.0
0.0,0.91940920512349089,0.0,0.0
0.0,0.9283569283569284,0.0,0.0
0.0,0.91603848746705885,0.0,0.0
0.0,0.92743764172335597,0.0,0.0
0.0,0.92137034994177847,0.0,0.0
0.0,0.92615064043635476,0.0,0.0
0.0,0.92621192621192616,0.0,0.0
0.0,0.9255377826806398,0.0,0.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.9214929214929215,0.0,0.0
0.0,0.92363792363792363,0.0,0.0
0.0,0.92480235337378192,0.0,0.0
0.0,0.92406692406692403,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.92308635165778019,0.0,0.0
0.0,0.92179935037077898,0.0,0.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92032849175706322,0.0,0.0
0.14188919888401755,0.076362076362076356,0.076362076362076356,1.0
0.0,0.92327020898449474,0.0,0.0
0.13966480446927376,0.075075075075075076,0.075075075075075076,1.0
0.0,0.92284120855549423,0.0,0.0
