f1,accuracy,precision,recall
0.0,0.92363792363792363,0.0,0.0
0.0,0.92081877796163514,0.0,0.0
0.0,0.92210577924863635,0.0,0.0
0.0,0.92259606545320827,0.0,0.0
0.0,0.92118649261506402,0.0,0.0
0.0,0.92510878225163939,0.0,0.0
0.0,0.91873506159220442,0.0,0.0
0.0,0.92510878225163939,0.0,0.0
0.0,0.92038977753263462,0.0,0.0
0.0,0.91971563400134826,0.0,0.0
0.0,0.92486363914935343,0.0,0.0
0.0,0.92504749647606788,0.0,0.0
0.0,0.92088006373720654,0.0,0.0
0.0,0.92566035423178283,0.0,0.0
0.0,0.92547649690506828,0.0,0.0
0.0,0.91953177667463382,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.92535392535392536,0.0,0.0
0.0,0.92345406631120919,0.0,0.0
0.0,0.92933750076607224,0.0,0.0
0.0,0.92308635165778019,0.0,0.0
0.0,0.92584421155849728,0.0,0.0
0.0,0.92425078139363859,0.0,0.0
0.0,0.93044064472635901,0.0,0.0
0.0,0.92277992277992282,0.0,0.0
0.0,0.92284120855549423,0.0,0.0
0.0,0.92173806459520746,0.0,0.0
0.0,0.92235092235092231,0.0,0.0
0.0,0.91977691977691978,0.0,0.0
0.14611145827415783,0.078813507384935963,0.078813507384935963,1.0
0.0,0.92608935466078324,0.0,0.0
0.0,0.92345406631120919,0.0,0.0
0.0,0.92308635165778019,0.0,0.0
0.0,0.91983820555249129,0.0,0.0
0.0,0.91873506159220442,0.0,0.0
0.0,0.92179935037077898,0.0,0.0
0.0,0.92118649261506402,0.0,0.0
0.0,0.92277992277992282,0.0,0.0
0.0,0.92578292578292576,0.0,0.0
0.0,0.92418949561806707,0.0,0.0
0.0,0.92615064043635476,0.0,0.0
0.0,0.91928663357234786,0.0,0.0
0.0,0.92032849175706322,0.0,0.0
0.0,0.92541521112949687,0.0,0.0
0.0,0.92137034994177847,0.0,0.0
0.0,0.92155420726849302,0.0,0.0
0.0,0.92615064043635476,0.0,0.0
0.0,0.92210577924863635,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92903107188821477,0.0,0.0
0.14726921766776427,0.079487650916222341,0.079487650916222341,1.0
0.0,0.92216706502420787,0.0,0.0
0.0,0.92467978182263899,0.0,0.0
0.0,0.92143163571734998,0.0,0.0
0.0,0.92038977753263462,0.0,0.0
0.0,0.92118649261506402,0.0,0.0
0.0,0.92192192192192191,0.0,0.0
0.0,0.927560213274499,0.0,0.0
0.0,0.9198994913280627,0.0,0.0
0.0,0.91836734693877553,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.9214929214929215,0.0,0.0
0.0,0.92100263528834958,0.0,0.0
0.0,0.92664092664092668,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92535392535392536,0.0,0.0
0.0,0.92841821413249981,0.0,0.0
0.0,0.92774407060121344,0.0,0.0
0.0,0.91793834650977513,0.0,0.0
0.0,0.92425078139363859,0.0,0.0
0.0,0.92296378010663727,0.0,0.0
0.0,0.91861249004106149,0.0,0.0
0.0,0.92418949561806707,0.0,0.0
0.0,0.92418949561806707,0.0,0.0
0.0,0.92431206716920999,0.0,0.0
0.0,0.92161549304406443,0.0,0.0
0.0,0.92339278053563767,0.0,0.0
0.0,0.9206962064104921,0.0,0.0
0.0,0.92265735122877979,0.0,0.0
0.0,0.92492492492492495,0.0,0.0
0.0,0.92143163571734998,0.0,0.0
0.0,0.92657964086535516,0.0,0.0
0.0,0.92216706502420787,0.0,0.0
0.0,0.9279892137034994,0.0,0.0
0.0,0.92412820984249555,0.0,0.0
0.0,0.92008334865477726,0.0,0.0
0.0,0.92706992706992708,0.0,0.0
0.0,0.92241220812649383,0.0,0.0
0.0,0.92584421155849728,0.0,0.0
0.0,0.92608935466078324,0.0,0.0
0.0,0.92376049518906667,0.0,0.0
0.0,0.92639578353864072,0.0,0.0
0.0,0.91983820555249129,0.0,0.0
0.0,0.92259606545320827,0.0,0.0
0.0,0.92737635594778456,0.0,0.0
0.0,0.92241220812649383,0.0,0.0
0.0,0.92339278053563767,0.0,0.0
0.0,0.92210577924863635,0.0,0.0
0.0,0.92130906416620706,0.0,0.0
0.0,0.92002206287920574,0.0,0.0
