f1,accuracy,precision,recall
0.14943396226415095,0.86186186186186187,0.14244604316546763,0.15714285714285714
0.15578284815106214,0.86848072562358281,0.14634146341463414,0.16652649285113541
0.16058394160583941,0.88018630875773729,0.17077625570776256,0.15153970826580226
0.13888888888888887,0.87840902126616416,0.15180265654648956,0.128
0.1495992876224399,0.88294416865845438,0.17248459958932238,0.13207547169811321
0.1437125748502994,0.87730587730587728,0.15370539798719121,0.13493975903614458
0.12561174551386622,0.86860329717472573,0.12962962962962962,0.12183544303797468
0.14468995010691374,0.85291413862842436,0.13605898123324398,0.15449010654490106
0.15316965921582998,0.8583685726542869,0.14584787159804605,0.16126543209876543
0.16889880952380953,0.86308757737329167,0.15807799442896936,0.18130990415335463
0.16820987654320987,0.86786786786786785,0.16615853658536586,0.17031250000000001
0.13107241063244732,0.88380216951645518,0.14547304170905392,0.11926605504587157
0.17315387413604946,0.86069743212600358,0.16391184573002754,0.18350038550501158
0.1481791544579322,0.87528344671201819,0.14886459209419681,0.14749999999999999
0.15634095634095635,0.87565116136544707,0.16462346760070051,0.14885193982581155
0.13504556752278377,0.87203530060672918,0.15120593692022263,0.1220059880239521
0.15072685539403213,0.86394557823129248,0.14453411592076301,0.1574740207833733
0.14986050219210842,0.86927744070601209,0.15785054575986565,0.14264036418816389
0.15283267457180502,0.88177973892259609,0.16555661274976213,0.14192495921696574
0.15290299314821493,0.85603971318257033,0.13892529488859764,0.17000801924619086
0.16356555603634793,0.88153459582031013,0.17763157894736842,0.15156375300721733
0.18591772151898733,0.87387387387387383,0.19357495881383854,0.17884322678843226
0.17674783974862529,0.87154501440215726,0.18322475570032573,0.17071320182094082
0.15439093484419264,0.85364956793528224,0.13440197287299629,0.18136439267886856
0.1437125748502994,0.85977814549243126,0.13379790940766551,0.15521422797089734
0.16694630872483218,0.87828644971502112,0.17229437229437231,0.16192026037428803
0.14117647058823529,0.87920573634859345,0.14958448753462603,0.13366336633663367
0.13469206911829862,0.88030888030888033,0.14901960784313725,0.12287793047696038
0.14757614757614756,0.8782251639394496,0.15288888888888888,0.14262023217247097
0.15144927536231881,0.85646871361157073,0.13713910761154854,0.16909385113268607
0.17172115005907837,0.87111601397315686,0.16577946768060836,0.1781045751633987
0.14977168949771691,0.8858858858858859,0.17465388711395102,0.1310951239008793
0.16438356164383564,0.87663173377459092,0.17553191489361702,0.15456674473067916
0.15623919806429312,0.85040142182999323,0.14124999999999999,0.17478731631863884
0.16028146989835812,0.86835815407243977,0.16129032258064516,0.15928515928515929
0.14422676115047939,0.87418030275173131,0.14875322441960448,0.13996763754045308
0.14325068870523416,0.88564074278359994,0.15821501014198783,0.13087248322147652
0.12378426171529618,0.87853159281730708,0.14736842105263157,0.10670731707317073
0.14234592445328031,0.86780658209229633,0.14006259780907668,0.14470493128536782
0.12835820895522387,0.89262732119874977,0.15176470588235294,0.11120689655172414
0.14396551724137929,0.87828644971502112,0.15592903828197946,0.13370696557245795
0.127082526152654,0.86192314763743338,0.12462006079027356,0.12964426877470356
0.16551724137931034,0.85910400196114478,0.15520762423417292,0.17729393468118196
0.12860125260960334,0.8720965863823007,0.1285475792988314,0.12865497076023391
0.16205375050140391,0.87197401483115766,0.16031746031746033,0.16382806163828062
0.15142492556358997,0.87773487773487768,0.15331610680447891,0.14957983193277311
0.16946377404830126,0.87565116136544707,0.16734033953112368,0.17164179104477612
0.13654946852003269,0.87056444199301342,0.14937388193202147,0.12575301204819278
0.15977175463623394,0.85561071275356992,0.14442295293359123,0.1787709497206704
0.16258879242304655,0.86995158423729857,0.1633624107850912,0.16182246661429694
0.16462917685411571,0.87436416007844575,0.1686143572621035,0.160828025477707
0.15719557195571954,0.86002328859471722,0.15053003533568904,0.16447876447876447
0.14260407440212577,0.88135073849359569,0.17330462863293863,0.12114371708051166
0.15296229802513467,0.85542685542685548,0.1382219338092148,0.1712218649517685
0.16626753335614095,0.85064656493227919,0.1474514563106796,0.19058823529411764
0.15123194562446901,0.87755102040816324,0.16466234967622573,0.13982717989002358
0.13588283157038245,0.86982901268615553,0.14950760966875559,0.12453392990305742
0.16357775987107173,0.87277072991358706,0.15059347181008903,0.17901234567901234
0.17299145299145299,0.85174970889256607,0.15059523809523809,0.20321285140562248
0.1701812800591935,0.86253600539314823,0.16185784658691063,0.1794071762870515
0.1645723550871504,0.87369001654715939,0.17439862542955326,0.15579432079815811
0.141501976284585,0.86688729545872401,0.14423851732473811,0.13886733902249807
0.16892373485388451,0.85708157136728569,0.15250965250965251,0.18929712460063897
0.15793528505392909,0.8660292946007232,0.15553869499241274,0.16040688575899845
0.1878930817610063,0.87338358766930191,0.19850498338870431,0.17835820895522389
0.16896695943120033,0.8782251639394496,0.16735708367854185,0.17060810810810811
0.15277777777777779,0.88784703070417359,0.17063081695966908,0.13830678960603521
0.12964426877470356,0.86504872219157936,0.13486842105263158,0.12480974124809741
0.17640882044102207,0.85579457008028437,0.16102236421725238,0.19504643962848298
0.14362806143628062,0.87356744499601646,0.15557553956834533,0.13338473400154202
0.16630977872947897,0.85683642826499973,0.14617314930991218,0.19288079470198677
0.13579212070410729,0.87362873077158787,0.14148471615720523,0.13053988718775181
0.14858096828046743,0.87497701783416071,0.15780141843971632,0.14037854889589904
0.16572352465642687,0.87350615922044494,0.17169179229480738,0.16015625
0.17664233576642335,0.86173929031071883,0.16101131071190952,0.19563459983831852
0.13316687473990846,0.87234172948458666,0.14247551202137132,0.125
0.12328159645232814,0.87883802169516456,0.1437435367114788,0.10791925465838509
0.13624678663239073,0.87644787644787647,0.14573785517873511,0.12791633145615447
0.13527744025921423,0.86915486915486917,0.14433880726015558,0.12728658536585366
0.16460554371002131,0.87994116565545133,0.16782608695652174,0.16150627615062763
0.16666666666666669,0.87987987987987992,0.18438381937911572,0.15205585725368503
0.14361702127659573,0.88159588159588165,0.15851272015655576,0.1312803889789303
0.13256738842244806,0.87969602255316537,0.14999999999999999,0.11876484560570071
0.12594235033259421,0.87920573634859345,0.14115308151093439,0.11369095276220977
0.16121084125307988,0.85395599681313972,0.1501639344262295,0.17401215805471124
0.14517506404782235,0.87730587730587728,0.15582034830430797,0.13589128697042366
0.15619189289698773,0.86094257522828954,0.1417004048582996,0.1739850869925435
0.16453240201785022,0.86805172519458229,0.15880149812734082,0.17069243156199679
0.15069033530571993,0.86805172519458229,0.15694330320460148,0.1449165402124431
0.13266998341625205,0.87179015750444322,0.1381692573402418,0.12759170653907495
0.15921568627450983,0.86860329717472573,0.15934065934065933,0.15909090909090909
0.15391014975041598,0.87534473248758959,0.15455304928989139,0.15327257663628832
0.14766734279918864,0.87123858552429978,0.15992970123022848,0.13715146948003015
0.1501909206618583,0.87724459153030576,0.15258620689655172,0.14786967418546365
0.15487949427103914,0.86890972605258321,0.16333333333333333,0.14725770097670923
