f1,accuracy,precision,recall
0.15320439893818735,0.82788654231540004,0.18247515808491419,0.13202614379084968
0.16068866571018653,0.81963927855711427,0.17177914110429449,0.15094339622641509
0.1966728280961183,0.83251117619855097,0.21608448415922016,0.18046132971506107
0.15150331901600936,0.83251117619855097,0.18233082706766918,0.12959251837007349
0.16560056858564323,0.81902266070602747,0.17745620715917745,0.15522984676882079
0.19607843137254904,0.84199167565901034,0.24084778420038536,0.16534391534391535
0.19460973048652436,0.82264529058116231,0.20981132075471698,0.18146214099216709
0.16014897579143392,0.82619084322491132,0.17522412387938061,0.14746227709190673
0.20000000000000001,0.81254817326961615,0.20172528201725282,0.19830397912589692
0.19515828677839853,0.83343610297518111,0.21163166397415187,0.18106427090532135
0.1960352422907489,0.83120086326499154,0.22084367245657568,0.17623762376237623
0.21882598124348732,0.82665330661322645,0.2335063009636768,0.20588235294117646
0.19891378139850646,0.81809773392939722,0.21996996996996998,0.18153655514250311
0.1813708260105448,0.82048712810235858,0.19724770642201836,0.16785946649316852
0.18592195868400918,0.83597965161091414,0.21872187218721872,0.16167664670658682
0.20435393258426968,0.82534299367966701,0.22384615384615383,0.18798449612403101
0.15936555891238671,0.828426082935101,0.19905660377358492,0.13287153652392947
0.18648838845883178,0.82179744103591801,0.20866141732283464,0.16857506361323155
0.21022318214542837,0.83089255433944809,0.24829931972789115,0.18227215980024969
0.22919937205651489,0.81077539694774159,0.21295215869311551,0.24813052345343303
0.20581484315225709,0.83998766764297828,0.25234521575984992,0.17377260981912146
0.20511000709723207,0.82734700169569908,0.23844884488448845,0.17995018679950187
0.1688457228240568,0.82850316016648684,0.17711598746081506,0.16131334760885083
0.20301581463773447,0.83297363958686599,0.23650385604113111,0.17783505154639176
0.22109189555781619,0.82295359950670577,0.22056833558863329,0.22161794697484705
0.1882933709449929,0.82256821334977648,0.19347826086956521,0.18337912087912087
0.19883466860888563,0.83043009095113307,0.22655601659751037,0.17715768981181051
0.17620481927710843,0.83135501772776321,0.19581589958158996,0.16016427104722791
0.21238938053097348,0.83536303375982734,0.22875297855440826,0.19821059876118377
0.19129082426127528,0.83967935871743482,0.21789193976970769,0.17047817047817049
0.22609289617486339,0.82534299367966701,0.23847262247838616,0.21493506493506492
0.21756756756756757,0.82148913211037455,0.23198847262247838,0.20483460559796438
0.19148936170212766,0.81254817326961615,0.19618528610354224,0.18701298701298702
0.20182864883169654,0.81832896562355484,0.20622837370242214,0.19761273209549071
0.1995753715498938,0.82565130260521047,0.22541966426858512,0.17904761904761904
0.189519023689878,0.82595961153075381,0.22092050209205022,0.16593337523570081
0.18925056775170326,0.83490057037151222,0.22893772893772893,0.16129032258064516
0.20266120777891505,0.81987051025127178,0.21838235294117647,0.1890515595162317
0.1709981167608286,0.83035301371974723,0.19552110249784668,0.15194109772423026
0.20958751393534003,0.83605672884229998,0.23657718120805368,0.18812541694462975
0.1750291715285881,0.83651919223061511,0.20017793594306049,0.15549412577747063
0.19449679607990952,0.83528595652844151,0.22513089005235601,0.1712010617120106
0.21270084162203517,0.84137505780792354,0.26127819548872183,0.17935483870967742
0.18817591925018026,0.82642207491906894,0.20665083135391923,0.1727332892124421
0.19089207735495944,0.80006166178510862,0.17728852838933951,0.20675675675675675
0.20791738382099828,0.82264529058116231,0.21030640668523676,0.20558202859087815
