f1,accuracy,precision,recall
0.91250770178681451,0.85799999999999998,0.83909348441926346,1.0
0.92946564885496197,0.88449999999999995,0.86822589845978315,1.0
0.90920133616762833,0.85050000000000003,0.8335189309576837,1.0
0.92156259612426961,0.87250000000000005,0.85453508271534506,1.0
0.92288557213930345,0.876,0.8578034682080925,0.99865410497981155
0.90153846153846151,0.83999999999999997,0.82072829131652658,1.0
0.92247122955784377,0.872,0.85609893198426079,1.0
0.90392338585109666,0.84450000000000003,0.82468996617812862,1.0
0.92839951865222614,0.88100000000000001,0.86636720943290291,1.0
0.91602107220328488,0.86450000000000005,0.84650630011454742,0.99797434166103982
0.92289156626506019,0.872,0.85922602355580491,0.99674690956408585
0.90801371998752733,0.85250000000000004,0.83152484294688744,1.0
0.91584158415841577,0.86399999999999999,0.84474885844748859,1.0
0.92776592502285893,0.88149999999999995,0.86526435474701535,1.0
0.9072039072039072,0.84799999999999998,0.83016759776536309,1.0
0.9069124423963133,0.84850000000000003,0.8296795952782462,1.0
0.90999999999999992,0.85599999999999998,0.83486238532110091,1.0
0.90898131404460514,0.84899999999999998,0.8331491712707183,1.0
0.93468261269549224,0.89349999999999996,0.87737478411053538,1.0
0.92307692307692302,0.87250000000000005,0.8571428571428571,1.0
0.90295101916641307,0.84050000000000002,0.82307265668330554,1.0
0.93736762481089253,0.89649999999999996,0.88211845102505693,1.0
0.92237442922374435,0.87250000000000005,0.85690045248868774,0.99868160843770604
0.90712074303405565,0.84999999999999998,0.83002832861189801,1.0
0.91348211556099046,0.85850000000000004,0.84169014084507032,0.99866310160427807
0.91344383057090228,0.85899999999999999,0.84067796610169487,1.0
0.91617692545623253,0.86450000000000005,0.84531963470319638,1.0
0.91855063487147715,0.86850000000000005,0.84936998854524615,1.0
0.92481662591687042,0.877,0.86014781125639572,1.0
0.9219987812309568,0.872,0.85528547201808935,1.0
0.90355010995915797,0.84650000000000003,0.82406876790830952,1.0
0.91444342226310948,0.86050000000000004,0.84237288135593236,1.0
0.92763358778625959,0.88149999999999995,0.86602052451539335,0.99868507560815256
0.92312312312312317,0.872,0.85722253206915788,1.0
0.91950464396284814,0.87,0.85149082568807333,0.99932705248990583
0.92975970425138632,0.88600000000000001,0.86873920552677031,1.0
0.92548298068077284,0.87849999999999995,0.86130136986301364,1.0
0.92202547374961175,0.87450000000000006,0.85533141210374641,1.0
0.90543881334981458,0.84699999999999998,0.82721626199887066,1.0
0.92703862660944214,0.88100000000000001,0.86399999999999999,1.0
0.89430399025281759,0.82650000000000001,0.80881542699724518,1.0
0.91056910569105687,0.85150000000000003,0.83582089552238803,1.0
