f1,accuracy,precision,recall
0.21518151815181522,0.81671034376445195,0.22176870748299321,0.20897435897435898
0.21008130081300813,0.81277940496377366,0.20838709677419354,0.21180327868852458
0.20280404303880015,0.81154616926160017,0.20393442622950819,0.20168612191958496
0.19607843137254904,0.80090951133035304,0.18166089965397925,0.2129817444219067
0.1623127830024382,0.81462925851703405,0.17718631178707225,0.14974293059125965
0.20788085634502018,0.80322182827192845,0.19613583138173302,0.22112211221122113
0.21463714637146375,0.80314475104054261,0.20385514018691589,0.22662337662337662
0.21301059001512862,0.79952212116540777,0.1943677526228603,0.23560910307898258
0.20780856423173802,0.80607368583320482,0.19631171921475313,0.22073578595317725
0.18870571729217817,0.82172036380453217,0.21315372424722662,0.16928886091881687
0.19707520891364902,0.82225990442423313,0.21056547619047619,0.18520942408376964
0.20529584831644326,0.81262525050100198,0.19961856325492688,0.21130551816958276
0.2018583787247677,0.80800061661785105,0.19384615384615383,0.21056149732620322
0.20698177324683348,0.80214274703252664,0.19341801385681293,0.22259136212624583
0.17275962471692011,0.80291351934638511,0.16729323308270677,0.17859531772575252
0.20630749014454666,0.81378140897178974,0.20231958762886598,0.21045576407506703
0.18168551623495074,0.82711577000154157,0.19347319347319347,0.17125171939477304
0.1659329495428378,0.8101587790966549,0.1650943396226415,0.16678012253233493
0.20663701676359902,0.82125790041621705,0.20914127423822715,0.2041920216362407
0.19652520649387636,0.78256513026052099,0.17147117296222664,0.23015343562374915
0.19425173439048563,0.81200863264991519,0.18666666666666668,0.2024793388429752
0.18198815830476783,0.79767226761214738,0.17237308146399055,0.19273927392739273
0.19082446808510639,0.81239401880684448,0.19391891891891891,0.18782722513089006
0.22585718779490405,0.81031293355942657,0.21432835820895521,0.23869680851063829
0.15986394557823128,0.80961923847695394,0.16240497581202487,0.15740120562625587
0.18472355385107064,0.80337598273470012,0.18062500000000001,0.18901242642249835
0.24108322324966974,0.82287652227531982,0.23903077930582842,0.24317121918720852
0.2027590632017966,0.80846308000616618,0.18910831837223219,0.21853388658367912
0.17811012916383412,0.81362725450901807,0.18144044321329639,0.17489986648865152
0.20417335473515247,0.80892554339448131,0.20423892100192678,0.20410783055198972
0.19075712881022616,0.80969631570833978,0.1875,0.19412941961307539
0.18535620052770449,0.80961923847695394,0.18609271523178808,0.18462549277266754
0.17660818713450294,0.78295051641745028,0.16201716738197425,0.19408740359897173
0.22991689750692521,0.78572529674734082,0.19714964370546317,0.27574750830564781
0.22289156626506024,0.80114074302451055,0.21203438395415472,0.23492063492063492
0.19022281343531761,0.81231694157545864,0.2028368794326241,0.17908578584846588
0.16818028927009754,0.80938800678279632,0.16789791806581597,0.16846361185983827
0.21539478031053849,0.81694157545860957,0.21532364597093792,0.21546596166556511
0.22461752433936022,0.82811777400955755,0.22540125610607117,0.22383922383922383
0.20357467434110876,0.79736395868660392,0.18093699515347333,0.23268698060941828
0.18999664316884862,0.81401264066594725,0.18630678077682686,0.19383561643835617
0.19877586709414166,0.78811469092030217,0.1791907514450867,0.22316753926701571
0.20494489127196902,0.79428086943117004,0.19058171745152355,0.22164948453608246
0.2207917605407145,0.81339602281486045,0.21477770820288039,0.22715231788079471
0.19505587538096852,0.81678742099583779,0.20600858369098712,0.18520900321543407
0.18980549966465457,0.81378140897178974,0.18545216251638269,0.19436813186813187
0.16588628762541804,0.80776938492369355,0.17210270645385148,0.16010329244673982
0.1717948717948718,0.80083243409896721,0.16781465247338762,0.17596848325673015
0.21896792189679221,0.82734700169569908,0.21730103806228374,0.22066057624736471
0.18959231024196221,0.81154616926160017,0.18741808650065531,0.19181757209926223
0.17206411514556755,0.80491752736241717,0.1725721784776903,0.17155903457273319
0.19648885887913572,0.81655618930168028,0.19490957803081044,0.19809394145677331
0.20298922488703508,0.82326190843224911,0.21022318214542837,0.19623655913978494
0.20775287704421563,0.79836596269462001,0.19577625570776255,0.22129032258064515
0.19711699631243712,0.81540003083089252,0.1994572591587517,0.19483101391650098
0.21723937099592311,0.79281640203483894,0.20183982683982685,0.2351828499369483
0.19090652358090934,0.77917373207954366,0.16790859413810233,0.22120418848167539
0.19908616187989556,0.81085247417912754,0.18746158574062691,0.21224773834377175
0.2288496652465003,0.80468629566825955,0.22677925211097708,0.23095823095823095
0.20188250567997404,0.81046708802219825,0.19425359150530919,0.21013513513513513
0.21623442236443247,0.82064128256513025,0.21601615074024227,0.21645313553607554
0.18092909535452323,0.81925389240018498,0.19532428355957768,0.16851008458035133
0.20540180060020008,0.81632495760752277,0.20952380952380953,0.20143884892086331
0.20608000000000001,0.80877138893170952,0.19901112484548825,0.21366954213669542
0.17656201429903634,0.79582241405888698,0.16666666666666666,0.1877065432914739
0.18427114182296808,0.80892554339448131,0.18592297476759628,0.18264840182648401
0.16416346489696124,0.8155541852936643,0.17304860088365243,0.15614617940199335
0.20006495615459566,0.8101587790966549,0.19655392469687299,0.20370370370370369
0.1792065663474692,0.81501464467396334,0.18463706835799859,0.17408637873754154
0.19875407890833582,0.79181439802682285,0.17847629195524772,0.22423025435073629
0.19516728624535315,0.79975335285956528,0.18103448275862069,0.21169354838709678
0.17116823950536936,0.80368429166024358,0.16934964584674822,0.17302631578947369
0.18538437203416641,0.80152612918143984,0.16829408385985067,0.20633802816901409
0.18040013563919974,0.81370433174040391,0.18219178082191781,0.17864338482202821
0.1943913320586361,0.80514875905657468,0.19526248399487836,0.1935279187817259
0.22730158730158731,0.81239401880684448,0.22044334975369459,0.2346002621231979
0.2013977128335451,0.80622784029597661,0.19341061622940817,0.2100728959575878
0.19777341191879502,0.81116078310467088,0.196742671009772,0.19881500987491771
0.21878025169409487,0.81339602281486045,0.217866323907455,0.21970187945560596
0.22748815165876776,0.81154616926160017,0.2258469259723965,0.22915340547422025
0.18523233609166137,0.80268228765222749,0.17852760736196319,0.19246031746031747
0.21593153390388414,0.81640203483890861,0.20878421387651178,0.22358554873892297
0.18727569331158236,0.80800061661785105,0.18480360592401804,0.18981481481481483
0.20128769908505589,0.81832896562355484,0.20482758620689656,0.19786808794137242
0.20483726485518064,0.79474333281948517,0.18846153846153846,0.22432962720732505
0.18547854785478543,0.80977339293972561,0.18223086900129701,0.18884408602150538
0.19410496046010065,0.82719284723292741,0.20346646571213264,0.18556701030927836
0.17119901112484551,0.79327886542315396,0.15910396323951753,0.18528428093645485
0.23096960926193921,0.79520579620780019,0.20802919708029197,0.25959661678594664
0.19309420046932621,0.81447510405426238,0.19123505976095617,0.19498984427894381
0.20084951456310679,0.79697857252967474,0.18626899268429939,0.21790651744568795
