f1,accuracy,precision,recall
0.17688919010504917,0.81277940496377366,0.17962835512732278,0.17423230974632845
0.20747384155455903,0.79566825959611531,0.18817787418655096,0.23117921385742837
0.22487902077996016,0.79011869893633424,0.21111704970603956,0.24056029232643117
0.22533632286995517,0.78695853244951441,0.19524040796503156,0.26640159045725648
0.20251610923596197,0.79967627562817944,0.18889524899828278,0.21825396825396826
0.19126957680773077,0.81293355942654544,0.20140350877192983,0.18210659898477158
0.19354838709677422,0.80345305996608607,0.17698091382301909,0.2135380321004885
0.17546218487394957,0.81092955141051337,0.17250495703899538,0.17852257181942544
0.20853698273053112,0.81277940496377366,0.20969855832241152,0.20738820479585224
0.19805092738132662,0.80337598273470012,0.18964479229379891,0.20723684210526316
0.19113656918902622,0.79320178819176812,0.17265795206971676,0.21404456448345713
0.21866971167570654,0.78903961769693232,0.20157894736842105,0.23892701185277604
0.19647355163727959,0.80329890550331429,0.18171228887594643,0.21384509938313914
0.20553089791737797,0.82064128256513025,0.20379146919431279,0.20730027548209368
0.19536948937519824,0.80445506397410205,0.19190031152647974,0.19896640826873385
0.21265141318977121,0.81963927855711427,0.2094102054340623,0.21599453178400546
0.18719845609520747,0.80522583628796052,0.17404306220095694,0.20250521920668058
0.20614168440255395,0.7987513488515493,0.18801996672212978,0.22812920592193808
0.21160409556313994,0.8041467550485587,0.19756662804171496,0.22778891115564462
0.20805998125585756,0.80460921843687372,0.19126938541068353,0.22808219178082192
0.21163702140488394,0.79844303992600585,0.19943181818181818,0.22543352601156069
0.20045410314628609,0.81000462463388312,0.19276356830941985,0.20878378378378379
0.18383838383838383,0.81316479112070295,0.17972350230414746,0.18814610613370089
0.22296358076174591,0.78456913827655306,0.1894189891355692,0.27094594594594595
0.19964973730297725,0.82387852628333591,0.21048744460856722,0.189873417721519
0.20821574161179054,0.80537999075073219,0.21012658227848102,0.20633934120571784
0.20157583716349309,0.81254817326961615,0.20264026402640264,0.20052253429131286
0.18417462482946795,0.81563126252505014,0.18218623481781376,0.18620689655172415
0.18639972385226097,0.81832896562355484,0.20689655172413793,0.16959798994974876
0.19730392156862744,0.79805765376907667,0.18819403857393338,0.20734063103670317
0.20523882896764251,0.80121782025589638,0.19774346793349168,0.21332479180012812
0.21800367421922842,0.80314475104054261,0.20377790497996565,0.23436471362738645
0.21558361564521097,0.80368429166024358,0.20636792452830188,0.2256608639587363
0.19359190556492412,0.81570833975643597,0.19261744966442954,0.19457627118644069
0.19825853985264566,0.81547710806227836,0.19932659932659932,0.19720186542305129
0.20988835725677829,0.80907969785725298,0.2088888888888889,0.2108974358974359
0.19053749597682648,0.80615076306459077,0.18081857055589493,0.20136054421768707
0.1922837585563161,0.79990750732233695,0.17861271676300577,0.2082210242587601
0.19249823071479122,0.82410975797749342,0.21812349639133921,0.17226092463584547
0.19343696027633853,0.82002466471404345,0.20423048869438365,0.18372703412073491
0.19404019404019404,0.82071835979651608,0.19649122807017544,0.19164955509924708
0.19889502762430941,0.81000462463388312,0.19490445859872613,0.20305242203052423
0.19421101774042951,0.80044704794203791,0.17697107203630175,0.21517241379310345
0.19559032716927455,0.82565130260521047,0.20864946889226099,0.18406961178045517
0.23139974779319042,0.81208570988130102,0.224739742804654,0.23846653671215073
0.2192118226600985,0.80453214120548788,0.20495106505469199,0.23560555923229648
0.193036883833161,0.81956220132572843,0.18530774321641297,0.20143884892086331
0.17847938144329897,0.80345305996608607,0.18271767810026385,0.17443324937027707
0.20601407549584133,0.80869431170032369,0.20909090909090908,0.20302648171500631
0.20888496616651955,0.7927393248034531,0.19388312397596941,0.2264030612244898
0.18915254237288134,0.81563126252505014,0.18612408272181455,0.19228118538938663
0.18953414167198468,0.80422383227994454,0.18550905683947533,0.19373776908023482
0.21959858323494685,0.79620780021581627,0.19640971488912354,0.24899598393574296
0.22786304604486424,0.79836596269462001,0.20808625336927225,0.25179386823222438
0.19152600757836721,0.81909973793741331,0.19744318181818182,0.18595317725752508
0.23355549116198204,0.79613072298443044,0.21516284036305391,0.25538656527249681
