f1,accuracy,precision,recall
0.18798955613577026,0.77943262411347514,0.18367346938775511,0.19251336898395721
0.19767441860465113,0.80425531914893622,0.20481927710843373,0.19101123595505617
0.15135135135135136,0.7773049645390071,0.15217391304347827,0.15053763440860216
0.15217391304347827,0.77872340425531916,0.15217391304347827,0.15217391304347827
0.1223404255319149,0.76595744680851063,0.12365591397849462,0.12105263157894737
0.14325068870523416,0.77943262411347514,0.13829787234042554,0.14857142857142858
0.13577023498694518,0.76524822695035466,0.14942528735632185,0.12440191387559808
0.15130023640661938,0.74539007092198584,0.13333333333333333,0.17486338797814208
0.18750000000000003,0.7602836879432624,0.18055555555555555,0.19500000000000001
0.11267605633802819,0.73191489361702122,0.10169491525423729,0.12631578947368421
0.10557184750733137,0.78368794326241131,0.10909090909090909,0.10227272727272728
0.21538461538461537,0.81914893617021278,0.25179856115107913,0.18817204301075269
0.17079889807162535,0.78652482269503543,0.16847826086956522,0.17318435754189945
0.13855421686746988,0.79716312056737593,0.13450292397660818,0.14285714285714285
0.18877551020408165,0.77446808510638299,0.19473684210526315,0.18316831683168316
0.16438356164383561,0.78368794326241131,0.16129032258064516,0.16759776536312848
0.19070904645476772,0.76524822695035466,0.18139534883720931,0.20103092783505155
0.2312925170068027,0.75957446808510642,0.20481927710843373,0.265625
0.23955431754874654,0.80638297872340425,0.24571428571428572,0.23369565217391305
0.19858156028368792,0.75957446808510642,0.19534883720930232,0.20192307692307693
0.12972972972972974,0.77163120567375887,0.1256544502617801,0.13407821229050279
0.09950248756218906,0.74326241134751769,0.093023255813953487,0.10695187165775401
0.16901408450704225,0.79078014184397161,0.16574585635359115,0.17241379310344829
0.18615751789976134,0.75815602836879437,0.18571428571428572,0.18660287081339713
0.11838006230529595,0.79929078014184396,0.14393939393939395,0.10052910052910052
0.19806763285024154,0.76453900709219857,0.17672413793103448,0.22527472527472528
0.10526315789473685,0.79503546099290778,0.1111111111111111,0.10000000000000001
0.1764705882352941,0.78156028368794328,0.16019417475728157,0.19642857142857142
0.17721518987341772,0.76950354609929073,0.18324607329842932,0.17156862745098039
0.19318181818181818,0.79858156028368799,0.18279569892473119,0.20481927710843373
0.14358974358974358,0.76312056737588652,0.12444444444444444,0.16969696969696971
0.1318051575931232,0.78510638297872337,0.14374999999999999,0.12169312169312169
0.15864022662889518,0.78936170212765955,0.15135135135135136,0.16666666666666666
0.18333333333333335,0.79148936170212769,0.171875,0.19642857142857142
0.17341040462427745,0.79716312056737593,0.17647058823529413,0.17045454545454544
0.18639798488664988,0.77092198581560278,0.18592964824120603,0.18686868686868688
0.18428184281842819,0.78652482269503543,0.18994413407821228,0.17894736842105263
0.13775510204081634,0.7602836879432624,0.135678391959799,0.13989637305699482
0.1714285714285714,0.73262411347517731,0.1598360655737705,0.18483412322274881
0.11414392059553349,0.7468085106382979,0.12234042553191489,0.10697674418604651
0.17054263565891475,0.77234042553191484,0.17741935483870969,0.16417910447761194
0.17765042979942694,0.79645390070921984,0.18235294117647058,0.17318435754189945
0.14356435643564358,0.75460992907801416,0.13615023474178403,0.15183246073298429
