f1,accuracy,precision,recall
0.18952134540750321,0.8068444581470634,0.18854568854568857,0.1905071521456437
0.22222222222222221,0.7987513488515493,0.19735449735449737,0.25426039536468986
0.20139118913547527,0.81416679512871892,0.19638242894056848,0.20666213460231136
0.21993957703927491,0.80098658856173888,0.20099392600773053,0.24282855236824549
0.18613732508948913,0.80722984430399258,0.18181818181818182,0.19066666666666668
0.23506420993858182,0.78880838600277481,0.20446818844099077,0.27642810242941562
0.19475878499106608,0.79158316633266534,0.1793746571585299,0.21302931596091204
0.18877391031671373,0.80060120240480959,0.17842323651452283,0.2003994673768309
0.22412318220701458,0.79027285339910591,0.20716921454928836,0.24409937888198757
0.19521410579345083,0.80299059657777094,0.18310691080921437,0.20903573836817263
0.21974041654089949,0.80075535686758137,0.21028307336799537,0.23008849557522124
0.20438912545037666,0.81277940496377366,0.19235511713933415,0.2180293501048218
0.20830895260386192,0.79142901186989367,0.1885593220338983,0.23267973856209151
0.21200804366561335,0.78857715430861719,0.18070519098922624,0.25642807505211951
0.21276595744680851,0.79181439802682285,0.19070010449320796,0.24060646011865525
0.20774193548387099,0.81069831971635575,0.20087336244541487,0.21509686038744155
0.21217159960093115,0.81740403884692459,0.21295060080106809,0.21139827700463884
0.22108626198083065,0.81208570988130102,0.22265122265122264,0.21954314720812182
0.20679681851048443,0.83089255433944809,0.22752585521081939,0.18952948972829689
0.20517342739564962,0.79158316633266534,0.18196037539103233,0.23517520215633422
0.21614667095529111,0.81216278711268686,0.21691413815364749,0.2153846153846154
0.1772805507745267,0.77894250038538615,0.15653495440729484,0.20436507936507936
0.18932770575821525,0.7927393248034531,0.171303873431533,0.21159029649595687
0.23731138545953359,0.82858023739787268,0.24539007092198581,0.2297476759628154
0.16714490674318508,0.82102666872205954,0.18418972332015809,0.15298752462245568
0.18877086494688922,0.79397256050562659,0.1755079006772009,0.20420223243598162
0.21883974727168298,0.79034993063049175,0.18833415719228869,0.26113776559287183
0.23234200743494424,0.80900262062586714,0.22202486678507991,0.24366471734892786
0.21900690562315028,0.81694157545860957,0.22304085733422638,0.21511627906976744
0.19959147942807118,0.78857715430861719,0.17665289256198347,0.22937625754527163
0.19566602931803698,0.80545706798211814,0.18938926588525598,0.2023731048121292
0.19692307692307692,0.79882842608293514,0.17987633501967398,0.21753908905506458
0.17796914244707573,0.82341606289502078,0.19620253164556961,0.16283650689428758
0.20506706408345751,0.79443502389394172,0.18544474393530996,0.22933333333333333
0.21104940076001172,0.79196855248959452,0.1878251821019771,0.24082721814543029
0.21460602178090968,0.81100662864189921,0.21351179094964945,0.21571152607855762
0.18236533253084564,0.79058116232464926,0.16758849557522124,0.20000000000000001
0.21182943603851442,0.82333898566363495,0.21433542101600556,0.20938137321549966
0.2202344231955583,0.80514875905657468,0.19658590308370041,0.25035063113604489
0.21178756476683938,0.81239401880684448,0.20617906683480458,0.21770972037283623
0.21924065087068229,0.78919377215970399,0.18991097922848665,0.25928426738690075
0.19629005059021926,0.81632495760752277,0.20421052631578948,0.18896103896103897
0.18938053097345131,0.78819176815168801,0.16436251920122888,0.22338204592901878
0.21164342025469982,0.79959919839679361,0.19573752103196856,0.23036303630363036
0.18734643734643736,0.7960536457530446,0.18111638954869355,0.19402035623409669
0.16820440028388928,0.81933096963157082,0.17490774907749077,0.16199589883800411
0.19352771547580902,0.80599660860181899,0.18083832335329342,0.20813232253618194
0.20289855072463767,0.80499460459380301,0.19766728054020874,0.20841423948220064
0.21461794019933553,0.81778942500385388,0.21677852348993287,0.21249999999999999
0.2102504368083867,0.79096654848157855,0.19090428344791119,0.2339598185353208
0.18388564002599092,0.80638199475874828,0.17120387174833634,0.19859649122807019
0.20279937791601862,0.80245105595806998,0.18800461361014997,0.22012153950033761
0.21386685063815106,0.82434098967165104,0.22286125089863407,0.20557029177718833
0.19348469891411654,0.81108370587328504,0.19278688524590165,0.19418758256274768
0.21334958854007924,0.80106366579312471,0.19412090959511924,0.2368064952638701
0.20261031696706031,0.80221982426391247,0.19370172311348782,0.21237785016286645
0.19186440677966099,0.81624788037613694,0.19121621621621621,0.19251700680272107
0.1694488188976378,0.79674734083551724,0.15983363042186571,0.18029490616621985
0.2131303520456708,0.80877138893170952,0.20740740740740737,0.21917808219178081
0.21223122032951691,0.78256513026052099,0.18518518518518517,0.24852844996729889
0.17967213114754099,0.80715276707260675,0.16955445544554457,0.19107391910739191
0.19819258335930198,0.80168028364421151,0.19168173598553345,0.20516129032258065
0.19604024667315806,0.80907969785725298,0.19077700568540745,0.20160213618157544
0.1768545994065282,0.78618776013565594,0.15969989281886388,0.19813829787234041
0.19190076614374316,0.82927393248034531,0.2092283214001591,0.17722371967654987
0.19176435226931168,0.7927393248034531,0.17289972899728998,0.21524966261808368
0.19506095654892155,0.80152612918143984,0.17667044167610418,0.21772505233775297
0.1904477611940299,0.79096654848157855,0.16657963446475196,0.22229965156794426
0.21404456448345713,0.82056420533374441,0.21289456010745467,0.2152070604209097
0.20944929280770389,0.79751811314937571,0.19874357509994289,0.22137404580152673
0.19242174629324546,0.81108370587328504,0.18802318094011591,0.19703103913630229
0.19272727272727272,0.82888854632341602,0.21422797089733225,0.17514871116986119
0.18895907717659982,0.77239093571758899,0.16007445323406236,0.23056300268096513
0.1809169764560099,0.79620780021581627,0.17319098457888493,0.18936446173800259
0.19713261648745517,0.79281640203483894,0.18272425249169436,0.2140077821011673
0.19083447332421341,0.8176352705410822,0.19745222929936304,0.18464592984778291
0.18083670715249664,0.8128564821951596,0.18059299191374664,0.18108108108108109
0.19410745233968807,0.78495452443348235,0.17292846114256302,0.22119815668202766
0.21083802191294049,0.79458917835671339,0.19625137816979052,0.22776711452335252
0.19881109643328931,0.81301063665793127,0.19973457199734573,0.19789612097304404
0.2103712433706541,0.79343301988592574,0.19756502490315439,0.22495274102079396
0.1922837585563161,0.79990750732233695,0.17954677513073797,0.20696584058941728
0.19038701622971282,0.80006166178510862,0.18079430942501482,0.2010547132498352
0.20642201834862384,0.81331894558347462,0.19724483406386972,0.21649484536082475
0.21610420367081115,0.79589949129027282,0.20110192837465565,0.23352527191298783
0.19326301463082679,0.81724988438415291,0.18920719520319787,0.19749652294853964
0.20954287620954293,0.81740403884692459,0.20166987797045602,0.21805555555555556
0.18983250073464591,0.78749807306921538,0.16805411030176898,0.21809588116137746
0.18016709044678533,0.82603668876213965,0.1991967871485944,0.16445623342175067
0.19759506012349692,0.80969631570833978,0.20079260237780713,0.19449776071657071
0.20559487698011461,0.81832896562355484,0.2053872053872054,0.2058029689608637
0.19832661915091418,0.80060120240480959,0.19196160767846432,0.20512820512820512
0.19973457199734573,0.81408971789733309,0.20476190476190476,0.19494818652849741
0.2036271078587337,0.80707568984122091,0.19429265330904677,0.21390374331550802
0.16858237547892718,0.81601664868197932,0.17702999268471104,0.16090425531914893
0.19667683960664631,0.81740403884692459,0.19890260631001372,0.19450033534540576
0.2011036174126303,0.79913673500847848,0.18583569405099151,0.21910487641950568
0.20512820512820512,0.7873439186064437,0.18619246861924682,0.2283515073765234
0.20187935738102455,0.79705564976106058,0.18686868686868688,0.21951219512195122
0.20235578375113261,0.79643903190997378,0.19121004566210048,0.21488133418858243
