f1,accuracy,precision,recall
0.22047244094488189,0.78936170212765955,0.20999999999999999,0.23204419889502761
0.2074074074074074,0.77234042553191484,0.21761658031088082,0.19811320754716982
0.090090090090090086,0.78510638297872337,0.11194029850746269,0.075376884422110546
0.11566265060240964,0.7397163120567376,0.097165991902834009,0.14285714285714285
0.18666666666666668,0.78368794326241131,0.16431924882629109,0.21604938271604937
0.2359249329758713,0.7978723404255319,0.20952380952380953,0.26993865030674846
0.12299465240641712,0.76737588652482269,0.12994350282485875,0.116751269035533
0.14720812182741116,0.76170212765957446,0.15934065934065933,0.13679245283018868
0.13407821229050279,0.78014184397163122,0.13636363636363635,0.13186813186813187
0.16326530612244899,0.79645390070921984,0.18543046357615894,0.14583333333333334
0.2156862745098039,0.77304964539007093,0.2233502538071066,0.20853080568720378
0.15591397849462363,0.7773049645390071,0.15263157894736842,0.15934065934065933
0.19459459459459461,0.78865248226950357,0.20454545454545456,0.18556701030927836
0.14009661835748791,0.74751773049645387,0.14572864321608039,0.13488372093023257
0.17924528301886791,0.7531914893617021,0.15966386554621848,0.20430107526881722
0.21134020618556701,0.78297872340425534,0.20098039215686275,0.22282608695652173
0.1954022988505747,0.8014184397163121,0.21794871794871795,0.17708333333333334
0.13903743315508019,0.77163120567375887,0.13333333333333333,0.14525139664804471
0.24157303370786518,0.80851063829787229,0.215,0.27564102564102566
0.22284122562674094,0.80212765957446808,0.23952095808383234,0.20833333333333334
0.16326530612244897,0.76737588652482269,0.14479638009049775,0.1871345029239766
0.15675675675675674,0.77872340425531916,0.1657142857142857,0.14871794871794872
0.20224719101123595,0.79858156028368799,0.23999999999999999,0.17475728155339806
0.20689655172413793,0.78794326241134749,0.21081081081081082,0.203125
0.14775725593667546,0.77092198581560278,0.15053763440860216,0.14507772020725387
0.21904761904761905,0.76737588652482269,0.2119815668202765,0.22660098522167488
0.088397790055248629,0.76595744680851063,0.093023255813953487,0.084210526315789472
0.15340909090909091,0.78865248226950357,0.16363636363636364,0.14438502673796791
0.21369863013698631,0.79645390070921984,0.21787709497206703,0.20967741935483872
0.14005602240896356,0.78226950354609925,0.15527950310559005,0.12755102040816327
0.14084507042253519,0.78368794326241131,0.13966480446927373,0.14204545454545456
0.13124999999999998,0.80283687943262416,0.1242603550295858,0.13907284768211919
0.079470198675496692,0.80283687943262416,0.11428571428571428,0.060913705583756347
0.19321148825065276,0.7808510638297872,0.17289719626168223,0.21893491124260356
0.1141304347826087,0.76879432624113475,0.11229946524064172,0.11602209944751381
0.16216216216216217,0.78014184397163122,0.17543859649122806,0.15075376884422109
0.15335463258785942,0.81205673758865249,0.20512820512820512,0.12244897959183673
0.14910025706940874,0.76524822695035466,0.14009661835748793,0.15934065934065933
0.20100502512562815,0.77446808510638299,0.19900497512437812,0.20304568527918782
0.14899713467048711,0.78936170212765955,0.16993464052287582,0.1326530612244898
0.17571059431524547,0.7737588652482269,0.18085106382978725,0.17085427135678391
0.15274463007159905,0.74822695035460995,0.12749003984063745,0.19047619047619047
0.19647355163727956,0.7737588652482269,0.21546961325966851,0.18055555555555555
0.17801047120418848,0.7773049645390071,0.19540229885057472,0.16346153846153846
0.13402061855670105,0.76170212765957446,0.12149532710280374,0.14942528735632185
0.11204481792717087,0.77517730496453896,0.10416666666666667,0.12121212121212122
0.12087912087912087,0.77304964539007093,0.11518324607329843,0.12716763005780346
0.20485175202156336,0.79078014184397161,0.20652173913043478,0.20320855614973263
0.22408963585434175,0.80354609929078014,0.21978021978021978,0.22857142857142856
0.18932038834951456,0.76312056737588652,0.17972350230414746,0.20000000000000001
0.17599999999999999,0.7808510638297872,0.16666666666666666,0.1864406779661017
0.2063882063882064,0.77092198581560278,0.2153846153846154,0.19811320754716982
0.15346534653465346,0.75744680851063828,0.16666666666666666,0.14220183486238533
0.1928374655647383,0.79219858156028367,0.20710059171597633,0.18041237113402062
0.18836565096952912,0.79219858156028367,0.21118012422360249,0.17000000000000001
0.13192612137203166,0.76666666666666672,0.1497005988023952,0.11792452830188679
0.20833333333333334,0.75744680851063828,0.18672199170124482,0.2356020942408377
0.21483375959079287,0.78226950354609925,0.2413793103448276,0.19354838709677419
0.14285714285714285,0.79574468085106387,0.18604651162790697,0.11594202898550725
0.10062893081761005,0.79716312056737593,0.09696969696969697,0.10457516339869281
0.15736040609137056,0.76453900709219857,0.16666666666666666,0.14903846153846154
0.1791767554479419,0.75957446808510642,0.17874396135265699,0.1796116504854369
0.18666666666666668,0.78368794326241131,0.18617021276595744,0.18716577540106952
0.1563342318059299,0.77801418439716308,0.16763005780346821,0.14646464646464646
0.16066481994459836,0.78510638297872337,0.16959064327485379,0.15263157894736842
0.16976127320954906,0.77801418439716308,0.18497109826589594,0.15686274509803921
0.19021739130434784,0.78865248226950357,0.20588235294117646,0.17676767676767677
0.20603015075376885,0.77588652482269505,0.21025641025641026,0.2019704433497537
0.20771513353115723,0.81063829787234043,0.25179856115107913,0.17676767676767677
0.12499999999999997,0.76170212765957446,0.12435233160621761,0.1256544502617801
0.17270194986072424,0.78936170212765955,0.1791907514450867,0.16666666666666666
0.13776722090261284,0.74255319148936172,0.12184873949579832,0.15846994535519127
0.23244552058111381,0.77517730496453896,0.22018348623853212,0.24615384615384617
0.23580786026200876,0.75177304964539005,0.19780219780219779,0.29189189189189191
0.16957605985037408,0.7638297872340426,0.14847161572052403,0.19767441860465115
0.17994858611825193,0.7737588652482269,0.15695067264573992,0.21084337349397592
0.203125,0.78297872340425534,0.21666666666666667,0.19117647058823528
0.17050691244239632,0.74468085106382975,0.13857677902621723,0.22155688622754491
0.1712846347607053,0.76666666666666672,0.16037735849056603,0.18378378378378379
0.193717277486911,0.78156028368794328,0.20555555555555555,0.18316831683168316
