f1,accuracy,precision,recall
0.12958626073380169,0.91405888700477878,0.14285714285714285,0.11857142857142858
0.14206896551724138,0.90411592415600428,0.13341968911917099,0.15191740412979352
0.11718235681369321,0.89663943271157698,0.10893512851897186,0.12678062678062679
0.13544018058690743,0.91143826113765991,0.13846153846153847,0.13254786450662739
0.10971786833855798,0.912440265145676,0.106544901065449,0.11308562197092084
0.093056549749463119,0.90234314783412983,0.099846390168970817,0.087131367292225204
0.13846153846153847,0.90504085093263453,0.14909638554216867,0.12924281984334204
0.11583011583011582,0.91174657006320337,0.1358695652173913,0.1009421265141319
0.13034033309196236,0.90743024510559578,0.12875536480686695,0.13196480938416422
0.092086330935251801,0.90272853399105901,0.08951048951048951,0.09481481481481481
0.11414392059553349,0.91745028518575611,0.14315352697095435,0.094910591471801919
0.10272373540856032,0.91112995221211657,0.11148648648648647,0.095238095238095233
0.11349480968858132,0.90126406659472791,0.1083223249669749,0.11918604651162791
0.088685015290519878,0.90812394018806841,0.098807495741056212,0.080443828016643557
0.15199398043641837,0.91313396022814863,0.15514592933947774,0.14896755162241887
0.15250836120401337,0.90234314783412983,0.15019762845849802,0.15489130434782608
0.12887029288702931,0.91976260212733163,0.14500941619585686,0.11596385542168675
0.097661623108665746,0.89887467242176666,0.088528678304239397,0.10889570552147239
0.11678832116788321,0.89741020502543545,0.10653753026634383,0.12922173274596183
0.104675505931612,0.90110991213195624,0.097402597402597407,0.11312217194570136
0.13643410852713178,0.91413596423616461,0.14691151919866444,0.12735166425470332
0.14251497005988023,0.8896254046554648,0.11852589641434265,0.17867867867867868
0.14485981308411217,0.91536919993833821,0.15630252100840336,0.13497822931785197
0.10541516245487365,0.90450131031293357,0.10428571428571429,0.10656934306569343
0.10533707865168539,0.90180360721442887,0.10135135135135134,0.10964912280701754
0.13731825525040386,0.91768151687991373,0.14756944444444445,0.12839879154078551
0.12312312312312311,0.90997379374132881,0.12424242424242424,0.12202380952380952
0.17153511497824733,0.89725605056266378,0.15299334811529933,0.19519094766619519
0.14136546184738955,0.91760443964852778,0.15146299483648881,0.13253012048192772
0.12550281576830249,0.91621704948358251,0.13310580204778158,0.11872146118721461
0.11882510013351134,0.89825805457067986,0.10840438489646771,0.13146233382570163
0.14340198321891687,0.91344226915369198,0.15537190082644628,0.13314447592067988
0.10733695652173914,0.89872051795899488,0.097651421508034617,0.1191553544494721
