f1,accuracy,precision,recall
0.13570487483530963,0.89887467242176666,0.12700369913686807,0.14568599717114569
0.10000000000000001,0.90427007861877606,0.10815047021943573,0.092991913746630725
0.13818181818181816,0.90866348080776937,0.14285714285714285,0.13380281690140844
0.11704180064308682,0.8941729613072299,0.10781990521327015,0.12798874824191281
0.12875,0.89255433944812701,0.11678004535147392,0.14345403899721448
0.11188811188811187,0.8923231077539695,0.098104793756967665,0.13017751479289941
0.0958570268074736,0.91421304146755045,0.10102739726027399,0.091190108191653782
0.11902766135792119,0.91899182981347305,0.138671875,0.10425844346549193
0.1555402615278734,0.90542623708956371,0.15870786516853932,0.1524966261808367
0.13575374901341752,0.91560043163249571,0.1440536013400335,0.12835820895522387
0.090785907859078585,0.89656235548019114,0.082512315270935957,0.10090361445783133
0.13434727503168567,0.89471250192693075,0.12045454545454545,0.15186246418338109
0.12875,0.89255433944812701,0.11547085201793722,0.14548022598870056
0.12108559498956159,0.90265145675967318,0.11240310077519382,0.13122171945701358
0.12972292191435769,0.89347926622475715,0.11560044893378228,0.14777618364418937
0.11970074812967581,0.91837521196238636,0.14229249011857709,0.10329985652797705
0.13200498132004984,0.89255433944812701,0.11157894736842106,0.16158536585365854
0.10411810411810411,0.91112995221211657,0.10876623376623375,0.099850968703427717
0.13031914893617022,0.89918298134731001,0.11793020457280386,0.14561664190193166
0.13235294117647059,0.90904886696469867,0.13353115727002968,0.13119533527696792
0.12899106002554278,0.89486665638970253,0.12081339712918661,0.13835616438356163
0.10887397464578673,0.9078927084939109,0.10564399421128799,0.1123076923076923
0.12009803921568628,0.88931709572992135,0.10804851157662625,0.13517241379310344
0.095094339622641522,0.90758439956836745,0.10194174757281552,0.089108910891089105
0.12326656394453005,0.91228611068290422,0.14362657091561939,0.10796221322537113
0.10649161196207149,0.9055803915523355,0.10082872928176796,0.11282843894899536
0.1545952525867316,0.8929397256050563,0.1351063829787234,0.18065433854907539
0.12406015037593984,0.89224603052258367,0.10714285714285714,0.14732142857142858
0.12031139419674453,0.90419300138739012,0.11517615176151762,0.12592592592592591
0.12916666666666668,0.90334515184214581,0.11892583120204606,0.14133738601823709
0.094323144104803497,0.92007091105287497,0.10384615384615385,0.086400000000000005
0.11185086551264979,0.89717897333127794,0.11140583554376658,0.11229946524064172
0.1099397590361446,0.90889471250192688,0.1067251461988304,0.11335403726708075
0.14232673267326731,0.89317095729921381,0.13264129181084197,0.15353805073431243
0.10932025227750526,0.90203483890858638,0.10655737704918031,0.11223021582733812
0.13397129186602871,0.88839216895329121,0.11691022964509394,0.15686274509803921
0.13802622498274672,0.9037305379990751,0.13210039630118892,0.14450867052023122
0.12207987942727958,0.91020502543548631,0.12939297124600638,0.11554921540656206
0.12190914318573892,0.88230306767380917,0.10412573673870336,0.14701803051317613
0.16120218579234971,0.90534915985817788,0.14824120603015076,0.17664670658682635
0.13879709187045605,0.8995683675042393,0.13341804320203304,0.14462809917355371
0.10286554004408523,0.90588870047787884,0.10703363914373089,0.099009900990099015
0.12052730696798493,0.89201479882842605,0.10738255033557047,0.13733905579399142
0.13093093093093092,0.88846924618467704,0.11546610169491525,0.15117891816920942
0.10278372591006424,0.9031139201479883,0.095238095238095233,0.11162790697674418
0.12968299711815559,0.90689070448589482,0.1291248206599713,0.13024602026049203
0.12074502247912652,0.89448127023277324,0.11230585424133811,0.13055555555555556
0.10000000000000001,0.9112070294435024,0.095665171898355758,0.10474631751227496
0.12129760225669958,0.90396176969323261,0.12198581560283689,0.12061711079943899
0.1122715404699739,0.89517496531524587,0.10617283950617283,0.11911357340720222
0.11971830985915492,0.90365346076768926,0.11125654450261781,0.12957317073170732
0.091047040971168433,0.9076614767997534,0.098199672667757781,0.084865629420084868
0.15649676956209618,0.90943425312162784,0.15706051873198848,0.15593705293276108
0.12716763005780346,0.90689070448589482,0.12411847672778561,0.13037037037037036
0.13798219584569735,0.91043625712964393,0.12670299727520437,0.15146579804560262
0.13256113256113256,0.89609989209187602,0.12046783625730995,0.14735336194563661
0.096987509184423226,0.90527208262679204,0.088471849865951746,0.10731707317073171
0.11519078473722102,0.90527208262679204,0.11560693641618497,0.11477761836441894
0.12109115103127079,0.89818097733929392,0.11124694376528117,0.13284671532846715
0.097844112769485903,0.91613997225219668,0.11069418386491556,0.087667161961367007
0.1433267587113741,0.8995683675042393,0.12601156069364161,0.16615853658536586
0.124901185770751,0.91467550485586557,0.13932980599647266,0.11318051575931232
0.12082853855005754,0.88222599044242334,0.097947761194029856,0.15765765765765766
0.1126126126126126,0.90889471250192688,0.1091703056768559,0.11627906976744186
0.13130615065653073,0.9031139201479883,0.11742892459826947,0.14890282131661442
0.082779009608277887,0.9043471558501619,0.089030206677265494,0.077348066298342538
0.142353770260747,0.90619700940342218,0.14896755162241887,0.13630229419703105
0.11646297627606041,0.90527208262679204,0.10828877005347592,0.12597200622083982
0.14184397163120566,0.89741020502543545,0.13613861386138615,0.1480484522207268
0.11681643132220794,0.89394172961307228,0.10294117647058823,0.13501483679525222
0.13670539986329461,0.90265145675967318,0.12453300124533001,0.15151515151515152
0.085271317829457363,0.90904886696469867,0.094017094017094016,0.078014184397163122
0.1492938802958978,0.9024973022969015,0.14285714285714285,0.1563380281690141
0.13418986438258387,0.90650531832896564,0.1337126600284495,0.1346704871060172
0.14117647058823529,0.90997379374132881,0.13559322033898305,0.14723926380368099
0.18115942028985507,0.89548327424078922,0.15657620041753653,0.2148997134670487
0.11258697027197975,0.89186064436565438,0.10348837209302325,0.12343966712898752
0.11651917404129794,0.9076614767997534,0.11738484398216939,0.11566617862371889
0.12202562538133008,0.88908586403576384,0.10638297872340424,0.14306151645207441
0.11356045424181696,0.8977185139509789,0.09507829977628636,0.14096185737976782
0.1314330958036421,0.91544627716972404,0.13562091503267973,0.12749615975422426
0.11638795986622075,0.89818097733929392,0.1141732283464567,0.11869031377899045
0.14644067796610169,0.90295976568521663,0.14399999999999999,0.1489655172413793
0.14050179211469535,0.90758439956836745,0.14348462664714495,0.13764044943820225
0.10497237569060774,0.90010790812394015,0.10160427807486631,0.10857142857142857
0.10752688172043011,0.90403884692461844,0.11210762331838565,0.10330578512396695
0.099838969404186809,0.91382765531062127,0.10281923714759537,0.097026604068857589
0.14296134208606856,0.90943425312162784,0.13461538461538461,0.15241057542768274
0.14187327823691459,0.90396176969323261,0.13696808510638298,0.14714285714285713
0.13016949152542373,0.90110991213195624,0.12851405622489959,0.13186813186813187
0.1290322580645161,0.89386465238168644,0.11434977578475336,0.14804063860667635
0.15343203230148048,0.90303684291660247,0.14999999999999999,0.15702479338842976
0.12993321190042498,0.88954832742407897,0.113107822410148,0.15263908701854492
0.12413793103448276,0.90211191613997221,0.12328767123287671,0.125
0.11263318112633183,0.91012794820410048,0.12091503267973858,0.10541310541310542
0.078512396694214878,0.8968706644057346,0.074607329842931933,0.08284883720930232
0.12534059945504086,0.9010328349005704,0.11749680715197958,0.1343065693430657
0.14403032217308909,0.89556035147217516,0.13028571428571428,0.16101694915254236
0.14698492462311558,0.89532911977801755,0.12731229597388466,0.1738484398216939
0.13093709884467264,0.895637428703561,0.12200956937799043,0.14127423822714683
