f1,accuracy,precision,recall
0.18068331143232588,0.80776938492369355,0.18009168303863785,0.18127883981542517
0.21180457497881955,0.78487744720209651,0.19440124416796267,0.2326302729528536
0.16661617691608605,0.78796053645753039,0.15019115237575095,0.1870748299319728
0.19505935194096888,0.80661322645290578,0.19400127632418634,0.19612903225806452
0.20019756338491934,0.81277940496377366,0.20457604306864063,0.19600257898130238
0.20889202540578686,0.82719284723292741,0.22857142857142856,0.19233268356075373
0.18283828382838285,0.80915677508863881,0.17410433689503457,0.19249478804725503
0.2063130491376505,0.81200863264991519,0.20451612903225808,0.20814182534471437
0.21229817931982142,0.82326190843224911,0.22538293216630201,0.20064935064935066
0.22410291130670273,0.82333898566363495,0.23441926345609065,0.2146562905317769
0.18400234397890416,0.78533991059041164,0.171303873431533,0.19873417721518988
0.192094086899706,0.80938800678279632,0.18931101094655506,0.19496021220159152
0.21275291232372778,0.80206566980114069,0.19494382022471909,0.23414304993252361
0.1878415300546448,0.81671034376445195,0.18321119253830781,0.19271198318149965
0.21919543870763383,0.81000462463388312,0.21954314720812182,0.21884882985452245
0.2031304347826087,0.82341606289502078,0.22307104660045837,0.18646232439335889
0.16600790513833996,0.82110374595344537,0.18203309692671396,0.15257595772787319
0.21282134721770254,0.81355017727763224,0.21727574750830564,0.20854591836734693
0.2260559190957763,0.79944504393402194,0.20821917808219181,0.24723487312947301
0.20066889632107024,0.79736395868660392,0.18292682926829268,0.22222222222222221
0.21804932735426011,0.78495452443348235,0.19656392117230925,0.2448080553807426
0.21002538071065993,0.80807769384923689,0.20623052959501559,0.21396250808015513
0.15764863059452236,0.80561122244488981,0.15828303152246814,0.15701929474384566
0.19946631087391598,0.81501464467396334,0.20134680134680136,0.19762062128222074
0.18626465661641542,0.81277940496377366,0.18325642715886617,0.18937329700272479
0.17747216764898494,0.80638199475874828,0.17483870967741935,0.18018617021276595
0.21169230769230768,0.80252813318945582,0.18838992332968238,0.24157303370786518
0.19643435980551055,0.80892554339448131,0.19008782936010038,0.20321931589537223
0.21025308241401691,0.81239401880684448,0.21121251629726207,0.20930232558139536
0.18228170809432764,0.80221982426391247,0.17322834645669291,0.19233355749831876
0.19477124183006536,0.81008170186526895,0.19401041666666666,0.19553805774278216
0.20910623946037096,0.81925389240018498,0.21572720946416141,0.20287958115183247
0.20186154741128562,0.78850007707723135,0.18129571577847439,0.22769028871391075
0.18942731277533043,0.801449051950054,0.17705882352941177,0.20365358592692828
0.203674867642479,0.80291351934638511,0.1932624113475177,0.21527320605661621
0.1853035143769968,0.80345305996608607,0.18079800498753118,0.19003931847968544
0.21198453608247422,0.81146909203021422,0.20321185917232859,0.22154882154882155
0.19486545004639655,0.79936796670263599,0.18431831480397895,0.20669291338582677
0.19438165967064905,0.80769230769230771,0.1948220064724919,0.19394329896907217
0.18664169787765295,0.79913673500847848,0.18287461773700306,0.1905672402804334
0.19442724458204333,0.79944504393402194,0.18590882178804027,0.20376378974691758
0.20767649074708702,0.82179744103591801,0.21428571428571427,0.2014627659574468
0.20053555489437663,0.79289347926622478,0.18921953958450308,0.21329113924050633
0.18608005769924271,0.82603668876213965,0.19922779922779926,0.17456021650879566
0.1988847583643123,0.80067827963619542,0.17892976588628762,0.22384937238493724
0.18855656697009102,0.80761523046092187,0.18831168831168832,0.18880208333333334
0.21089837997054495,0.79351009711731157,0.19072988811933939,0.23583662714097497
0.18222506393861887,0.80283644211499927,0.17581739666872301,0.18911745189117452
0.19171974522292995,0.80437798674271621,0.18812499999999999,0.19545454545454546
0.20159334949774851,0.82233698165561897,0.20180305131761442,0.2013840830449827
0.18639328984156572,0.79813473100046251,0.176056338028169,0.19801980198019803
0.20197904540162975,0.78865423154000314,0.1855614973262032,0.22158365261813537
