f1,accuracy,precision,recall
0.84732824427480924,0.82182628062360796,0.81918819188191883,0.87747035573122534
0.85999999999999999,0.84409799554565701,0.83984375,0.88114754098360659
0.85122410546139349,0.82405345211581293,0.79858657243816256,0.91129032258064513
0.85990338164251212,0.83853006681514475,0.82867783985102417,0.89357429718875503
0.87809712586719524,0.86302895322939865,0.83427495291902076,0.92677824267782427
0.84504504504504496,0.80846325167037858,0.77265238879736409,0.93240556660039764
0.87523992322456812,0.85523385300668153,0.8306010928961749,0.92494929006085191
0.85352622061482819,0.8195991091314031,0.78929765886287628,0.92913385826771655
0.85205992509363293,0.82405345211581293,0.81834532374100721,0.888671875
0.87978142076502741,0.85300668151447656,0.85486725663716812,0.90619136960600377
0.86229819563152899,0.83853006681514475,0.80926916221033873,0.92276422764227639
0.88325791855203628,0.85634743875278396,0.84722222222222221,0.92249527410207943
0.85741626794258374,0.83407572383073492,0.810126582278481,0.91056910569105687
0.87924528301886795,0.85746102449888639,0.83363148479427551,0.93013972055888228
0.86744815148782684,0.83630289532293989,0.83217993079584773,0.90583804143126179
0.85816235504014282,0.8229398663697105,0.80840336134453783,0.9144486692015209
0.85299806576402315,0.83073496659242763,0.82276119402985071,0.88554216867469882
0.87438180019782397,0.85857461024498882,0.87524752475247525,0.87351778656126478
0.85185185185185175,0.82182628062360796,0.80279232111692844,0.90729783037475342
0.86641221374045807,0.84409799554565701,0.79509632224168125,0.95178197064989523
0.87037037037037035,0.84409799554565701,0.82167832167832167,0.92519685039370081
0.86679174484052535,0.84187082405345215,0.85239852398523985,0.88167938931297707
0.86251236399604347,0.84521158129175944,0.84496124031007747,0.88080808080808082
0.85740402193784282,0.82628062360801779,0.76885245901639343,0.96900826446280997
0.84057971014492749,0.81625835189309581,0.84630350194552528,0.83493282149712089
0.84261974584555221,0.82071269487750553,0.77517985611510787,0.92291220556745179
0.87204724409448819,0.85523385300668153,0.85686653771760157,0.88777555110220441
0.87729468599033811,0.85857461024498882,0.8680688336520076,0.88671875
0.88121827411167508,0.86971046770601335,0.86282306163021871,0.90041493775933612
0.85408560311284054,0.83296213808463249,0.83301707779886147,0.87624750499001991
0.8753623188405798,0.85634743875278396,0.83733826247689469,0.917004048582996
0.85089463220675943,0.83296213808463249,0.81679389312977102,0.88796680497925307
0.87418452935694313,0.84966592427616927,0.84810126582278478,0.90192307692307694
0.84660194174757286,0.82405345211581293,0.78985507246376807,0.91213389121338917
0.84798534798534797,0.81514476614699327,0.77166666666666661,0.94105691056910568
0.85004965243296926,0.83184855233853006,0.79850746268656714,0.90870488322717624
0.84945164506480575,0.83184855233853006,0.80225988700564976,0.90254237288135597
0.85909980430528377,0.83964365256124718,0.83143939393939392,0.88866396761133604
0.8512241054613936,0.82405345211581293,0.81441441441441442,0.89151873767258383
0.88046647230320696,0.86302895322939865,0.86285714285714288,0.89880952380952384
0.86558044806517309,0.85300668151447656,0.87268993839835729,0.85858585858585856
0.87428571428571433,0.85300668151447656,0.82110912343470488,0.93482688391038693
0.84317718940936881,0.82850779510022277,0.7931034482758621,0.90000000000000002
0.8670634920634922,0.8507795100222717,0.84854368932038837,0.88640973630831643
0.87762906309751443,0.85746102449888639,0.82258064516129037,0.94057377049180324
0.87356321839080464,0.85300668151447656,0.85074626865671643,0.89763779527559051
0.86075949367088611,0.82850779510022277,0.80000000000000004,0.93150684931506844
0.83285577841451774,0.80512249443207129,0.78842676311030746,0.88259109311740891
0.84755512943432409,0.8229398663697105,0.81100917431192665,0.8875502008032129
0.86608015640273706,0.84743875278396441,0.84220532319391639,0.89134808853118708
0.8652988403211419,0.83184855233853006,0.84642233856893545,0.88503649635036497
0.86811023622047245,0.8507795100222717,0.81215469613259672,0.93234672304439747
0.85513078470824955,0.83964365256124718,0.83170254403131116,0.87991718426501031
0.85609532538955102,0.82516703786191536,0.80517241379310345,0.91389432485322897
0.8800705467372133,0.84855233853006684,0.82615894039735094,0.94150943396226416
0.86456400742115025,0.83741648106904232,0.80762564991334485,0.93013972055888228
0.88558139534883717,0.86302895322939865,0.84397163120567376,0.93150684931506844
