f1,accuracy,precision,recall
0.83190394511149235,0.78173719376391981,0.72932330827067671,0.96806387225548907
0.85940594059405939,0.84187082405345215,0.85098039215686272,0.86799999999999999
0.84950495049504948,0.83073496659242763,0.82978723404255317,0.87018255578093306
0.85456369107321961,0.83853006681514475,0.86585365853658536,0.84356435643564354
0.85569105691056913,0.84187082405345215,0.89194915254237284,0.822265625
0.84247787610619473,0.80178173719376389,0.7567567567567568,0.95009980039920161
0.85174693106704447,0.82516703786191536,0.80679785330948117,0.90200000000000002
0.82889733840304192,0.79955456570155903,0.73648648648648651,0.94782608695652171
0.8458498023715415,0.82628062360801779,0.80300187617260788,0.89352818371607512
0.83279395900755115,0.82739420935412022,0.85398230088495575,0.81263157894736837
0.82641107561235361,0.81848552338530067,0.88787185354691078,0.77290836653386452
0.84948453608247421,0.83741648106904232,0.88222698072805139,0.81908548707753481
0.84468664850136244,0.80957683741648112,0.77759197324414719,0.92445328031809149
0.8701298701298702,0.84409799554565701,0.80584192439862545,0.94556451612903225
0.84636614535418586,0.81403118040089084,0.77571669477234406,0.93117408906882593
0.86746987951807242,0.84075723830734972,0.81109185441941078,0.9322709163346613
0.85048543689320388,0.82850779510022277,0.80961182994454717,0.89570552147239269
0.8595505617977528,0.83296213808463249,0.80667838312829521,0.91983967935871747
0.81704781704781693,0.80400890868596886,0.80368098159509216,0.83086680761099363
0.85915492957746475,0.84409799554565701,0.80566037735849061,0.92025862068965514
0.85239852398523974,0.82182628062360796,0.7857142857142857,0.93145161290322576
0.84551341350601283,0.81403118040089084,0.81172291296625221,0.88223938223938225
0.859344894026975,0.83741648106904232,0.83520599250936334,0.88492063492063489
0.84554455445544552,0.82628062360801779,0.80414312617702444,0.89144050104384132
0.86778398510242083,0.84187082405345215,0.80344827586206902,0.94331983805668018
0.86513486513486504,0.84966592427616927,0.86254980079681276,0.86773547094188375
0.88014638609332119,0.8541202672605791,0.82363013698630139,0.94499017681728881
0.82466281310211942,0.79732739420935417,0.73666092943201378,0.93654266958424504
0.84813753581661888,0.8229398663697105,0.76551724137931032,0.95074946466809418
0.84592737978410204,0.82516703786191536,0.8288461538461539,0.86372745490981961
0.8571428571428571,0.84187082405345215,0.91025641025641024,0.8098859315589354
0.83687943262411346,0.82071269487750553,0.81139489194499015,0.86401673640167365
0.8630136986301371,0.84409799554565701,0.8197026022304833,0.91115702479338845
0.89855072463768115,0.88307349665924273,0.87406015037593987,0.92445328031809149
0.8306010928961749,0.79287305122494434,0.76254180602006694,0.91200000000000003
0.82595870206489674,0.80289532293986632,0.82677165354330706,0.825147347740668
0.84917175239755882,0.80734966592427615,0.77179080824088753,0.94379844961240311
0.86082949308755763,0.83184855233853006,0.82654867256637166,0.89807692307692311
0.87881429816913692,0.84521158129175944,0.81553398058252424,0.95274102079395084
0.85871559633027528,0.82850779510022277,0.80968858131487886,0.9140625
0.83708370837083723,0.7984409799554566,0.73575949367088611,0.97077244258872653
0.88102261553588979,0.86525612472160351,0.8801571709233792,0.88188976377952755
0.88311688311688319,0.83964365256124718,0.80473372781065089,0.97841726618705038
0.86033519553072613,0.83296213808463249,0.80208333333333337,0.92771084337349397
0.81791626095423564,0.79175946547884191,0.79096045197740117,0.84677419354838712
0.85861713106295146,0.84743875278396441,0.85773195876288666,0.85950413223140498
0.86690647482014382,0.83518930957683746,0.79801324503311255,0.94881889763779526
0.88910318225650919,0.87193763919821832,0.8747628083491461,0.90392156862745099
0.83725490196078434,0.81514476614699327,0.75575221238938051,0.93846153846153846
0.83476599808978036,0.80734966592427615,0.75736568457539,0.92978723404255315
0.86145648312611012,0.82628062360801779,0.79769736842105265,0.93629343629343631
0.84153983885407335,0.80289532293986632,0.75320512820512819,0.95334685598377278
0.83795881826320506,0.7984409799554566,0.75,0.94929006085192702
0.87795992714025506,0.8507795100222717,0.83391003460207613,0.92692307692307696
0.86851851851851858,0.84187082405345215,0.80170940170940175,0.94747474747474747
0.85005170630816962,0.83853006681514475,0.802734375,0.90329670329670331
0.87593984962406013,0.85300668151447656,0.82624113475177308,0.93200000000000005
0.87390029325513197,0.85634743875278396,0.86964980544747084,0.87819253438113953
0.86021505376344087,0.84075723830734972,0.8527131782945736,0.86785009861932938
0.86139534883720936,0.83407572383073492,0.79010238907849828,0.9468302658486708
0.84673097534833874,0.84075723830734972,0.8916478555304741,0.80612244897959184
0.86401480111008333,0.83630289532293989,0.78093645484949847,0.9668737060041408
0.85326086956521741,0.8195991091314031,0.78239202657807305,0.93824701195219129
0.83680555555555547,0.79064587973273948,0.73363774733637743,0.97373737373737379
0.85325558794946543,0.83184855233853006,0.81598513011152418,0.8940936863543788
0.88778550148957291,0.87416481069042318,0.89579158316633267,0.87992125984251968
0.85361216730038014,0.82850779510022277,0.86512524084778419,0.8424015009380863
0.82556131260794485,0.77505567928730512,0.73200612557427258,0.94653465346534649
0.84435797665369661,0.82182628062360796,0.79926335174953955,0.89484536082474231
0.84842883548983361,0.81737193763919824,0.75122749590834692,0.97452229299363058
0.85102586975914363,0.81403118040089084,0.77941176470588236,0.93713163064833005
0.87332053742802307,0.85300668151447656,0.85849056603773588,0.888671875
0.85473289597000957,0.82739420935412022,0.81138790035587194,0.902970297029703
0.82958801498127344,0.79732739420935417,0.72981878088962104,0.9609544468546638
0.86225402504472271,0.82850779510022277,0.81556683587140444,0.91461100569259957
0.84452975047984646,0.8195991091314031,0.78853046594982079,0.90909090909090906
0.83528352835283537,0.79621380846325163,0.76065573770491801,0.92614770459081841
0.85881207400194737,0.83853006681514475,0.79459459459459458,0.93432203389830504
0.85313376987839096,0.82516703786191536,0.83977900552486184,0.86692015209125473
0.84105358764759308,0.80512249443207129,0.75407166123778502,0.95071868583162222
0.84837545126353786,0.81291759465478841,0.78464106844741233,0.92337917485265231
0.86060606060606071,0.84632516703786187,0.82718446601941753,0.89684210526315788
0.84231145935357499,0.82071269487750553,0.79189686924493552,0.89958158995815896
0.83848797250859097,0.79064587973273948,0.74732006125574268,0.95499021526418781
0.88393686165273899,0.86080178173719379,0.84397163120567376,0.9278752436647173
0.88109161793372315,0.86414253897550108,0.9021956087824351,0.86095238095238091
0.82549019607843144,0.80178173719376389,0.80497131931166344,0.84708249496981891
0.84348641049671969,0.81403118040089084,0.78125,0.91649694501018331
0.82697426796805684,0.78285077951002224,0.72136222910216719,0.96881496881496887
0.85584768812330003,0.8229398663697105,0.78797996661101832,0.93650793650793651
0.86424474187380496,0.84187082405345215,0.86259541984732824,0.86590038314176243
0.87884615384615383,0.85968819599109136,0.8891050583657587,0.86882129277566544
0.83088954056695996,0.80734966592427615,0.77554744525547448,0.89473684210526316
0.84949215143120971,0.81848552338530067,0.78767123287671237,0.92184368737474953
0.84830339321357273,0.83073496659242763,0.83333333333333337,0.86382113821138207
0.86496694995278567,0.84075723830734972,0.85767790262172283,0.87238095238095237
0.82545454545454544,0.78619153674832964,0.72873194221508819,0.95178197064989523
0.81569343065693434,0.77505567928730512,0.70283018867924529,0.97173913043478266
0.81056466302367958,0.76837416481069043,0.7074721780604134,0.94882729211087424
0.87060998151571167,0.84409799554565701,0.82198952879581155,0.92534381139489197
