f1,accuracy,precision,recall
0.87588294651866783,0.86302895322939865,0.86973947895791581,0.88211382113821135
0.84431709646609365,0.81848552338530067,0.78368794326241131,0.91511387163561075
0.83972468043264503,0.81848552338530067,0.79962546816479396,0.88405797101449279
0.84276729559748431,0.80512249443207129,0.7528089887640449,0.95714285714285718
0.84916201117318435,0.8195991091314031,0.78892733564013839,0.91935483870967738
0.83877349159248271,0.81848552338530067,0.80916030534351147,0.87063655030800824
0.8631178707224334,0.83964365256124718,0.82998171846435098,0.89900990099009903
0.86126126126126124,0.82850779510022277,0.82130584192439859,0.90530303030303028
0.88617121354656647,0.86525612472160351,0.84408602150537637,0.93267326732673272
0.86444007858546168,0.84632516703786187,0.84291187739463613,0.88709677419354838
0.86956521739130443,0.84966592427616927,0.83643122676579928,0.90543259557344069
0.86178861788617889,0.8296213808463252,0.80033557046979864,0.93346379647749511
0.84661354581673298,0.82850779510022277,0.83333333333333337,0.86032388663967607
0.8476454293628809,0.81625835189309581,0.79411764705882348,0.90891089108910894
0.86751717369970549,0.84966592427616927,0.82926829268292679,0.90946502057613166
0.88461538461538458,0.85968819599109136,0.83999999999999997,0.93423597678916825
0.86621751684311843,0.84521158129175944,0.82568807339449546,0.91093117408906887
0.8648148148148147,0.83741648106904232,0.82948490230905858,0.90328820116054154
0.85873605947955389,0.83073496659242763,0.80769230769230771,0.91666666666666663
0.86078431372549014,0.84187082405345215,0.85408560311284043,0.8675889328063241
0.84871550903901061,0.8229398663697105,0.78245614035087718,0.92723492723492729
0.86844708209693378,0.85189309576837413,0.82830188679245287,0.91268191268191268
0.84848484848484851,0.82739420935412022,0.79779411764705888,0.90605427974947805
0.87219512195121962,0.8541202672605791,0.85961538461538467,0.88514851485148516
0.86206896551724144,0.83964365256124718,0.78534031413612571,0.95541401273885351
0.86171213546566328,0.83630289532293989,0.85288640595903165,0.87072243346007605
0.86590038314176232,0.84409799554565701,0.86590038314176243,0.86590038314176243
0.85662100456621015,0.82516703786191536,0.78036605657237934,0.94939271255060731
0.84043607532210107,0.82071269487750553,0.77941176470588236,0.91182795698924735
0.86274509803921573,0.84409799554565701,0.86274509803921573,0.86274509803921573
0.84842707340324108,0.8229398663697105,0.79749103942652333,0.90631364562118122
0.8802281368821292,0.85968819599109136,0.85424354243542433,0.90784313725490196
0.87194525904203313,0.8541202672605791,0.85114503816793896,0.89378757515030061
0.85908649173955298,0.83853006681514475,0.83712121212121215,0.88223552894211577
0.87892376681614337,0.84966592427616927,0.82910321489001693,0.93511450381679384
0.86739780658025922,0.85189309576837413,0.8529411764705882,0.88235294117647056
0.88268156424581001,0.85968819599109136,0.86338797814207646,0.9028571428571428
0.85249042145593878,0.82850779510022277,0.83804143126177022,0.86744639376218324
0.85426214482126483,0.8229398663697105,0.78056951423785592,0.94331983805668018
0.83415112855740914,0.81180400890868598,0.77981651376146788,0.8966244725738397
0.86704119850187256,0.84187082405345215,0.8448905109489051,0.89038461538461533
0.86939571150097472,0.8507795100222717,0.83208955223880599,0.91020408163265309
0.86097794822627027,0.83853006681514475,0.83925233644859809,0.88385826771653542
0.85548011639185251,0.83407572383073492,0.78609625668449201,0.9382978723404255
0.87771203155818545,0.86191536748329622,0.87944664031620556,0.87598425196850394
0.85199240986717262,0.82628062360801779,0.784965034965035,0.93153526970954359
0.87584215591915315,0.85634743875278396,0.86337760910815942,0.888671875
0.88888888888888895,0.85857461024498882,0.83142389525368243,0.95488721804511278
0.87258687258687251,0.85300668151447656,0.8401486988847584,0.90763052208835338
0.8571428571428571,0.83630289532293989,0.80621572212065817,0.91493775933609955
0.87629839471199245,0.8541202672605791,0.85608856088560881,0.89748549323017413
0.85446009389671362,0.82739420935412022,0.82129963898916969,0.8904109589041096
0.83204633204633205,0.80623608017817372,0.77657657657657653,0.89604989604989604
0.85580524344569286,0.82850779510022277,0.83394160583941601,0.87884615384615383
0.8637236084452975,0.84187082405345215,0.85227272727272729,0.8754863813229572
0.84701492537313416,0.81737193763919824,0.7773972602739726,0.93032786885245899
0.84836852207293667,0.82405345211581293,0.80804387568555758,0.89292929292929291
0.86956521739130421,0.84966592427616927,0.8302583025830258,0.91277890466531442
0.88416988416988418,0.86636971046770606,0.88932038834951455,0.87907869481765832
0.89439853076216702,0.87193763919821832,0.85438596491228069,0.93834296724470134
0.8666666666666667,0.85300668151447656,0.8281853281853282,0.90889830508474578
0.87545126353790603,0.84632516703786187,0.82482993197278909,0.93269230769230771
0.84848484848484851,0.82739420935412022,0.82352941176470584,0.875
0.839458413926499,0.81514476614699327,0.82041587901701318,0.85940594059405939
0.85242718446601939,0.83073496659242763,0.77699115044247791,0.94408602150537635
0.84584178498985796,0.83073496659242763,0.79277566539923949,0.90652173913043477
0.88807339449541289,0.86414253897550108,0.88160291438979965,0.89463955637707948
0.88007928642220035,0.86525612472160351,0.82681564245810057,0.94067796610169496
0.86915887850467288,0.84409799554565701,0.84239130434782605,0.89768339768339767
0.89489489489489493,0.88307349665924273,0.86127167630057799,0.93125000000000002
0.87512487512487513,0.86080178173719379,0.86220472440944884,0.88843813387423931
0.86599817684594349,0.83630289532293989,0.83041958041958042,0.90476190476190477
0.879182156133829,0.85523385300668153,0.83421516754850089,0.92927308447937129
0.86285195277020887,0.83184855233853006,0.80782312925170063,0.92592592592592593
0.8752228163992869,0.84409799554565701,0.80623973727422005,0.9571150097465887
0.86134067952249771,0.83184855233853006,0.82570422535211263,0.90019193857965452
0.84692942254812109,0.81403118040089084,0.79109589041095896,0.91124260355029585
0.85953488372093023,0.83184855233853006,0.875,0.84460694698354666
0.837029893924783,0.81180400890868598,0.79926335174953955,0.87854251012145745
