f1,accuracy,precision,recall
0.0,0.88191768151687988,0.0,0.0
0.0,0.88399876676429778,0.0,0.0
0.0,0.88315091721905348,0.0,0.0
0.0,0.88261137659935252,0.0,0.0
0.0,0.88669646986280248,0.0,0.0
0.0,0.88384461230152611,0.0,0.0
0.0,0.88168644982272237,0.0,0.0
0.0,0.88908586403576384,0.0,0.0
0.0,0.88137814089717892,0.0,0.0
0.0,0.87968244180669031,0.0,0.0
0.0,0.8869277015569601,0.0,0.0
0.0,0.8794512101125328,0.0,0.0
0.0,0.88099275474024974,0.0,0.0
0.0,0.88800678279636192,0.0,0.0
0.0,0.8902420225065516,0.0,0.0
0.0,0.88654231540003081,0.0,0.0
0.0,0.88430707568984124,0.0,0.0
0.0,0.88384461230152611,0.0,0.0
0.0,0.88407584399568373,0.0,0.0
0.0,0.885463234160629,0.0,0.0
0.0,0.88315091721905348,0.0,0.0
0.0,0.88646523816864498,0.0,0.0
0.0,0.87798674271620158,0.0,0.0
0.0,0.88392168953291195,0.0,0.0
0.0,0.8875443194080469,0.0,0.0
0.0,0.88376753507014028,0.0,0.0
0.0,0.88029905965777711,0.0,0.0
0.0,0.88407584399568373,0.0,0.0
0.0,0.88523200246647138,0.0,0.0
0.0,0.88792970556497608,0.0,0.0
0.0,0.87744720209650073,0.0,0.0
0.0,0.87837212887313088,0.0,0.0
0.0,0.88654231540003081,0.0,0.0
0.0,0.88083860027747807,0.0,0.0
0.0,0.878834592261446,0.0,0.0
0.0,0.89016494527516576,0.0,0.0
0.0,0.8842299984584554,0.0,0.0
0.0,0.88130106366579308,0.0,0.0
0.0,0.88530907969785722,0.0,0.0
0.0,0.88769847387081857,0.0,0.0
0.0,0.88846924618467704,0.0,0.0
0.0,0.88014490519500543,0.0,0.0
0.0,0.88399876676429778,0.0,0.0
0.0,0.88399876676429778,0.0,0.0
0.0,0.88268845383073835,0.0,0.0
0.0,0.88022198242639127,0.0,0.0
0.0,0.88338214891321098,0.0,0.0
0.0,0.88315091721905348,0.0,0.0
0.0,0.8881609372591337,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.88184060428549405,0.0,0.0
0.0,0.88415292122706957,0.0,0.0
0.0,0.88492369354092804,0.0,0.0
0.0,0.87313087713889315,0.0,0.0
0.0,0.88307383998766764,0.0,0.0
0.0,0.88284260829351013,0.0,0.0
0.0,0.8869277015569601,0.0,0.0
0.0,0.88939417296130718,0.0,0.0
0.0,0.8782179744103592,0.0,0.0
0.0,0.88068444581470628,0.0,0.0
0.0,0.88253429936796668,0.0,0.0
0.0,0.88654231540003081,0.0,0.0
0.0,0.88083860027747807,0.0,0.0
0.0,0.88746724217666106,0.0,0.0
0.0,0.88160937259133654,0.0,0.0
0.0,0.88222599044242334,0.0,0.0
0.0,0.88099275474024974,0.0,0.0
0.0,0.88661939263141665,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.88399876676429778,0.0,0.0
0.0,0.88700477878834594,0.0,0.0
0.0,0.88261137659935252,0.0,0.0
0.0,0.87752427932788657,0.0,0.0
0.0,0.88970248188685064,0.0,0.0
0.0,0.88322799445043931,0.0,0.0
0.0,0.88322799445043931,0.0,0.0
0.0027472527472527475,0.88808386002774775,1.0,0.001375515818431912
0.0,0.88068444581470628,0.0,0.0
0.0,0.88846924618467704,0.0,0.0
0.0,0.89186064436565438,0.0,0.0
0.0,0.88430707568984124,0.0,0.0
0.0,0.8842299984584554,0.0,0.0
0.0,0.87760135655927241,0.0,0.0
0.0,0.88299676275628181,0.0,0.0
0.0,0.87783258825342991,0.0,0.0
0.0,0.88014490519500543,0.0,0.0
0.0,0.88592569754894401,0.0,0.0
0.0,0.88561738862340067,0.0,0.0
0.0,0.88669646986280248,0.0,0.0
0.0,0.88399876676429778,0.0,0.0
0.0,0.88268845383073835,0.0,0.0
0.0,0.88430707568984124,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.8863110837058733,0.0,0.0
0.0,0.889008786804378,0.0,0.0
0.0,0.88137814089717892,0.0,0.0
0.0,0.88592569754894401,0.0,0.0
0.0,0.88538615692924305,0.0,0.0
0.0,0.88592569754894401,0.0,0.0
0.0,0.87837212887313088,0.0,0.0
