f1,accuracy,precision,recall
0.0,0.8800678279636196,0.0,0.0
0.0,0.88407584399568373,0.0,0.0
0.0,0.87937413288114696,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.88245722213658084,0.0,0.0
0.0,0.88122398643440725,0.0,0.0
0.0,0.89001079081239398,0.0,0.0
0.0,0.88615692924310163,0.0,0.0
0.0,0.88261137659935252,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.88600277478032985,0.0,0.0
0.0,0.88106983197163558,0.0,0.0
0.0,0.87952828734391864,0.0,0.0
0.0,0.88045321412054878,0.0,0.0
0.0,0.88322799445043931,0.0,0.0
0.0,0.88762139663943274,0.0,0.0
0.0,0.88415292122706957,0.0,0.0
0.0,0.88207183597965166,0.0,0.0
0.0,0.89155233544011103,0.0,0.0
0.0,0.8794512101125328,0.0,0.0
0.0,0.88238014490519501,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.88399876676429778,0.0,0.0
0.0,0.88762139663943274,0.0,0.0
0.0,0.88708185601973177,0.0,0.0
0.0,0.8863110837058733,0.0,0.0
0.0,0.88238014490519501,0.0,0.0
0.0,0.88469246184677042,0.0,0.0
0.0,0.87898874672421767,0.0,0.0
0.0,0.88800678279636192,0.0,0.0
0.0,0.89101279482041007,0.0,0.0
0.0,0.8917064899028827,0.0,0.0
0.0,0.88654231540003081,0.0,0.0
0.0,0.88669646986280248,0.0,0.0
0.0,0.88284260829351013,0.0,0.0
0.0,0.88538615692924305,0.0,0.0
0.0,0.88160937259133654,0.0,0.0
0.0,0.88253429936796668,0.0,0.0
0.0,0.88584862031755818,0.0,0.0
0.0,0.88893170957299217,0.0,0.0
0.0,0.88022198242639127,0.0,0.0
0.0,0.88500077077231387,0.0,0.0
0.0,0.88037613688916294,0.0,0.0
0.0,0.88453830738399875,0.0,0.0
0.0,0.88677354709418843,0.0,0.0
0.0,0.88284260829351013,0.0,0.0
0.0,0.8809156775088639,0.0,0.0
0.0,0.88291968552489597,0.0,0.0
0.0,0.87868043779867422,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.87767843379065824,0.0,0.0
0.0,0.88106983197163558,0.0,0.0
0.0,0.89001079081239398,0.0,0.0
0.0,0.88970248188685064,0.0,0.0
0.0,0.88885463234160633,0.0,0.0
0.0,0.88592569754894401,0.0,0.0
0.0,0.87760135655927241,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.88476953907815636,0.0,0.0
0.0,0.8875443194080469,0.0,0.0
0.0,0.8935563434561431,0.0,0.0
0.0,0.88230306767380917,0.0,0.0
0.0,0.87999075073223365,0.0,0.0
0.0,0.8809156775088639,0.0,0.0
0.0,0.88114690920302141,0.0,0.0
0.0,0.8809156775088639,0.0,0.0
0.0,0.88145521812856487,0.0,0.0
0.0,0.89008786804377982,0.0,0.0
0.0,0.88554031139201483,0.0,0.0
0.0,0.88137814089717892,0.0,0.0
0.0,0.889008786804378,0.0,0.0
0.0,0.88870047787883455,0.0,0.0
0.0,0.88654231540003081,0.0,0.0
0.0,0.88322799445043931,0.0,0.0
0.0,0.885463234160629,0.0,0.0
0.0,0.88037613688916294,0.0,0.0
0.0,0.88245722213658084,0.0,0.0
0.0,0.88446123015261291,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.88723601048250345,0.0,0.0
0.0,0.88746724217666106,0.0,0.0
0.0,0.88977955911823647,0.0,0.0
0.0,0.878834592261446,0.0,0.0
0.0,0.88184060428549405,0.0,0.0
0.0,0.88446123015261291,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.88438415292122707,0.0,0.0
0.0,0.88291968552489597,0.0,0.0
0.0,0.87598273470016952,0.0,0.0
0.0,0.88615692924310163,0.0,0.0
0.0,0.88708185601973177,0.0,0.0
0.0,0.88723601048250345,0.0,0.0
0.0,0.88530907969785722,0.0,0.0
0.0,0.88345922614459693,0.0,0.0
0.0,0.88307383998766764,0.0,0.0
0.0,0.88199475874826572,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.88191768151687988,0.0,0.0
0.0,0.87829505164174504,0.0,0.0
0.0,0.8887775551102205,0.0,0.0
