f1,accuracy,precision,recall
0.0,0.88530907969785722,0.0,0.0
0.0,0.88708185601973177,0.0,0.0
0.0,0.88808386002774775,0.0,0.0
0.0,0.88191768151687988,0.0,0.0
0.0,0.87829505164174504,0.0,0.0
0.0,0.88330507168182515,0.0,0.0
0.0,0.88561738862340067,0.0,0.0
0.0,0.87760135655927241,0.0,0.0
0.0,0.88530907969785722,0.0,0.0
0.0,0.88561738862340067,0.0,0.0
0.0,0.88184060428549405,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.88577154308617234,0.0,0.0
0.0,0.8836133806073686,0.0,0.0
0.0,0.87790966548481575,0.0,0.0
0.0,0.88469246184677042,0.0,0.0
0.0,0.88338214891321098,0.0,0.0
0.0,0.88160937259133654,0.0,0.0
0.0,0.88569446585478651,0.0,0.0
0.0,0.88415292122706957,0.0,0.0
0.0,0.88584862031755818,0.0,0.0
0.0,0.8887775551102205,0.0,0.0
0.0,0.88600277478032985,0.0,0.0
0.0,0.87767843379065824,0.0,0.0
0.0,0.8836133806073686,0.0,0.0
0.0,0.88191768151687988,0.0,0.0
0.0,0.88762139663943274,0.0,0.0
0.0,0.88315091721905348,0.0,0.0
0.0,0.88145521812856487,0.0,0.0
0.0,0.88515492523508554,0.0,0.0
0.0,0.88083860027747807,0.0,0.0
0.0,0.87837212887313088,0.0,0.0
0.0,0.88022198242639127,0.0,0.0
0.0,0.88160937259133654,0.0,0.0
0.0,0.88114690920302141,0.0,0.0
0.0,0.88268845383073835,0.0,0.0
0.0,0.87598273470016952,0.0,0.0
0.0,0.88238014490519501,0.0,0.0
0.0,0.88700477878834594,0.0,0.0
0.0,0.8827655310621243,0.0,0.0
0.0,0.87921997841837518,0.0,0.0
0.0,0.8842299984584554,0.0,0.0
0.0,0.87143517804840454,0.0,0.0
0.0,0.88083860027747807,0.0,0.0
0.0,0.87706181593957144,0.0,0.0
0.0,0.88191768151687988,0.0,0.0
0.0,0.88137814089717892,0.0,0.0
0.0,0.88045321412054878,0.0,0.0
0.0,0.88307383998766764,0.0,0.0
0.0,0.88700477878834594,0.0,0.0
0.0,0.88569446585478651,0.0,0.0
0.0,0.87814089717897337,0.0,0.0
0.0,0.88515492523508554,0.0,0.0
0.0,0.88245722213658084,0.0,0.0
0.0,0.88199475874826572,0.0,0.0
0.0,0.87906582395560351,0.0,0.0
0.0,0.88099275474024974,0.0,0.0
0.0,0.88199475874826572,0.0,0.0
0.0,0.88615692924310163,0.0,0.0
0.0,0.87806381994758753,0.0,0.0
0.0,0.88669646986280248,0.0,0.0
0.0,0.88392168953291195,0.0,0.0
0.0,0.88731308771388928,0.0,0.0
0.0,0.88345922614459693,0.0,0.0
0.0,0.88554031139201483,0.0,0.0
0.0,0.88384461230152611,0.0,0.0
0.0,0.88322799445043931,0.0,0.0
0.0,0.88184060428549405,0.0,0.0
0.0,0.88384461230152611,0.0,0.0
0.0,0.88076152304609223,0.0,0.0
0.0,0.88731308771388928,0.0,0.0
0.0,0.87960536457530447,0.0,0.0
0.0,0.88646523816864498,0.0,0.0
0.0,0.88762139663943274,0.0,0.0
0.0,0.87929705564976102,0.0,0.0
0.0,0.87891166949283184,0.0,0.0
0.0,0.87798674271620158,0.0,0.0
0.0,0.88731308771388928,0.0,0.0
0.0,0.88083860027747807,0.0,0.0
0.0,0.88199475874826572,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.88515492523508554,0.0,0.0
0.0,0.88453830738399875,0.0,0.0
0.0,0.88739016494527512,0.0,0.0
0.0,0.88446123015261291,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.88854632341606288,0.0,0.0
0.0,0.88492369354092804,0.0,0.0
0.0,0.88068444581470628,0.0,0.0
0.0,0.88168644982272237,0.0,0.0
0.0,0.88792970556497608,0.0,0.0
0.0,0.8827655310621243,0.0,0.0
0.0,0.88947125019269313,0.0,0.0
0.0,0.88230306767380917,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.8827655310621243,0.0,0.0
0.0,0.88099275474024974,0.0,0.0
0.0,0.88369045783875444,0.0,0.0
0.0,0.87937413288114696,0.0,0.0
0.0,0.88384461230152611,0.0,0.0
