f1,accuracy,precision,recall
0.0,0.87999075073223365,0.0,0.0
0.0,0.89132110374595341,0.0,0.0
0.0,0.88338214891321098,0.0,0.0
0.0,0.88253429936796668,0.0,0.0
0.0,0.88299676275628181,0.0,0.0
0.0,0.88600277478032985,0.0,0.0
0.0,0.88646523816864498,0.0,0.0
0.0,0.88762139663943274,0.0,0.0
0.0,0.88769847387081857,0.0,0.0
0.0,0.8782179744103592,0.0,0.0
0.0,0.88577154308617234,0.0,0.0
0.0,0.88885463234160633,0.0,0.0
0.0,0.87906582395560351,0.0,0.0
0.0,0.88076152304609223,0.0,0.0
0.0,0.88353630337598277,0.0,0.0
0.0,0.8869277015569601,0.0,0.0
0.0,0.88476953907815636,0.0,0.0
0.0,0.88399876676429778,0.0,0.0
0.0,0.88430707568984124,0.0,0.0
0.0,0.88515492523508554,0.0,0.0
0.0,0.88199475874826572,0.0,0.0
0.0,0.88399876676429778,0.0,0.0
0.0,0.88430707568984124,0.0,0.0
0.0,0.87914290118698935,0.0,0.0
0.0,0.88299676275628181,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.88407584399568373,0.0,0.0
0.0,0.8800678279636196,0.0,0.0
0.0,0.8881609372591337,0.0,0.0
0.0,0.8821489132110375,0.0,0.0
0.0,0.8875443194080469,0.0,0.0
0.0,0.87790966548481575,0.0,0.0
0.0,0.8842299984584554,0.0,0.0
0.0,0.87929705564976102,0.0,0.0
0.0,0.88623400647448747,0.0,0.0
0.0,0.88723601048250345,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.88068444581470628,0.0,0.0
0.0,0.88623400647448747,0.0,0.0
0.0,0.88029905965777711,0.0,0.0
0.0,0.88291968552489597,0.0,0.0
0.0,0.88068444581470628,0.0,0.0
0.0,0.88453830738399875,0.0,0.0
0.0,0.88492369354092804,0.0,0.0
0.0,0.8887775551102205,0.0,0.0
0.0,0.88515492523508554,0.0,0.0
0.0,0.88839216895329121,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.88708185601973177,0.0,0.0
0.0,0.88654231540003081,0.0,0.0
0.0,0.88785262833359024,0.0,0.0
0.0,0.88723601048250345,0.0,0.0
0.0,0.8875443194080469,0.0,0.0
0.0,0.88708185601973177,0.0,0.0
0.0,0.88307383998766764,0.0,0.0
0.0,0.88785262833359024,0.0,0.0
0.0,0.88106983197163558,0.0,0.0
0.0,0.88291968552489597,0.0,0.0
0.0,0.8836133806073686,0.0,0.0
0.0,0.87806381994758753,0.0,0.0
0.0,0.88284260829351013,0.0,0.0
0.0,0.8842299984584554,0.0,0.0
0.0,0.88122398643440725,0.0,0.0
0.0,0.88037613688916294,0.0,0.0
0.0,0.87852628333590255,0.0,0.0
0.0,0.88415292122706957,0.0,0.0
0.0,0.88376753507014028,0.0,0.0
0.0,0.88160937259133654,0.0,0.0
0.0,0.88708185601973177,0.0,0.0
0.0,0.88222599044242334,0.0,0.0
0.0,0.88106983197163558,0.0,0.0
0.0,0.8800678279636196,0.0,0.0
0.0,0.88176352705410821,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.88384461230152611,0.0,0.0
0.0,0.89008786804377982,0.0,0.0
0.0,0.88392168953291195,0.0,0.0
0.0,0.88184060428549405,0.0,0.0
0.0,0.88330507168182515,0.0,0.0
0.0,0.88461538461538458,0.0,0.0
0.0,0.88870047787883455,0.0,0.0
0.0,0.88407584399568373,0.0,0.0
0.0,0.87975951903807614,0.0,0.0
0.0,0.88376753507014028,0.0,0.0
0.0,0.87891166949283184,0.0,0.0
0.0,0.88137814089717892,0.0,0.0
0.0,0.88106983197163558,0.0,0.0
0.0,0.88137814089717892,0.0,0.0
0.0,0.87975951903807614,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.8842299984584554,0.0,0.0
0.0,0.88268845383073835,0.0,0.0
0.0,0.87806381994758753,0.0,0.0
0.0,0.88954832742407897,0.0,0.0
0.0,0.88299676275628181,0.0,0.0
0.0,0.88615692924310163,0.0,0.0
0.0,0.87968244180669031,0.0,0.0
0.0,0.87898874672421767,0.0,0.0
0.0,0.89039617696932327,0.0,0.0
0.0,0.88638816093725914,0.0,0.0
