f1,accuracy,precision,recall
0.83018867924528295,0.78953229398663693,0.81769911504424775,0.84306569343065696
0.78685047720042411,0.77616926503340755,0.77615062761506282,0.7978494623655914
0.80081716036772221,0.78285077951002224,0.79032258064516125,0.81159420289855078
0.79877425944841673,0.78062360801781738,0.75047984644913623,0.85371179039301315
0.79234449760765546,0.75835189309576834,0.74060822898032197,0.85185185185185186
0.81679389312977102,0.78619153674832964,0.74048442906574397,0.91063829787234041
0.76694915254237284,0.75501113585746105,0.80623608017817372,0.73131313131313136
0.8112840466926069,0.78396436525612467,0.79277566539923949,0.83067729083665343
0.84493041749502984,0.82628062360801779,0.83826429980276129,0.85170340681362722
0.81753312945973489,0.80066815144766146,0.77864077669902909,0.86051502145922742
0.81701285855588524,0.79398663697104677,0.80350194552529186,0.83098591549295775
0.80530071355759425,0.78730512249443207,0.78842315369261473,0.82291666666666663
0.81679389312977102,0.78619153674832964,0.78102189781021902,0.85599999999999998
0.79875518672199175,0.78396436525612467,0.82264957264957261,0.77620967741935487
0.8588709677419355,0.84409799554565701,0.85199999999999998,0.86585365853658536
0.8447082096933729,0.82516703786191536,0.84220907297830372,0.84722222222222221
0.81165048543689311,0.78396436525612467,0.77985074626865669,0.84615384615384615
0.83585095669687814,0.81848552338530067,0.80896686159844056,0.86458333333333337
0.8275862068965516,0.79955456570155903,0.81973434535104361,0.83558994197292069
0.77477477477477474,0.77728285077950998,0.79080459770114941,0.75938189845474613
0.82086614173228345,0.79732739420935417,0.84928716904276991,0.79428571428571426
0.80833333333333335,0.7951002227171492,0.81171548117154813,0.80497925311203322
0.83529411764705874,0.81291759465478841,0.81765834932821502,0.85370741482965928
0.82688391038696551,0.81069042316258355,0.81200000000000006,0.84232365145228216
0.79286422200198226,0.767260579064588,0.75471698113207553,0.83507306889352817
0.80256136606189965,0.79398663697104677,0.74455445544554455,0.87037037037037035
0.79303675048355893,0.76169265033407574,0.7441016333938294,0.84886128364389235
0.84848484848484851,0.81625835189309581,0.85239852398523985,0.84460694698354666
0.84534101825168106,0.82071269487750553,0.83175803402646498,0.859375
0.82922201138519935,0.79955456570155903,0.7931034482758621,0.8687872763419483
0.818973862536302,0.79175946547884191,0.79065420560747668,0.8493975903614458
