f1,accuracy,precision,recall
0.82654867256637177,0.78173719376391981,0.79286926994906626,0.86321626617375236
0.85185185185185186,0.83073496659242763,0.79023508137432186,0.92389006342494717
0.84772065955383125,0.82516703786191536,0.79890310786106034,0.90289256198347112
0.81081081081081086,0.78173719376391981,0.81081081081081086,0.81081081081081086
0.83508102955195418,0.80734966592427615,0.78918918918918923,0.88663967611336036
0.81102362204724421,0.78619153674832964,0.75596330275229362,0.87473460721868368
0.82132280355380061,0.7984409799554566,0.80308880308880304,0.84040404040404038
0.84380952380952368,0.81737193763919824,0.83901515151515149,0.84865900383141768
0.82399213372664704,0.80066815144766146,0.82806324110671936,0.81996086105675148
0.82555780933062883,0.80846325167037858,0.82056451612903225,0.83061224489795915
0.80157946692991111,0.77616926503340755,0.78378378378378377,0.82020202020202015
0.79788359788359786,0.78730512249443207,0.75551102204408815,0.8452914798206278
0.82745471877979038,0.7984409799554566,0.78057553956834536,0.88032454361054768
0.82726423902894486,0.79398663697104677,0.75856164383561642,0.90965092402464065
0.82492581602373893,0.80289532293986632,0.82738095238095233,0.8224852071005917
0.80967402733964244,0.7984409799554566,0.78093306288032449,0.84061135371179041
0.81684622918707162,0.79175946547884191,0.80657640232108319,0.82738095238095233
0.82733148661126488,0.79175946547884191,0.79012345679012341,0.86821705426356588
0.8310940499040308,0.80400890868596886,0.80934579439252341,0.854043392504931
0.84066471163245349,0.81848552338530067,0.81593927893738138,0.86693548387096775
0.83558994197292069,0.81069042316258355,0.81973434535104361,0.85207100591715978
0.83839373163565145,0.81625835189309581,0.81060606060606055,0.86815415821501019
0.8262108262108262,0.79621380846325163,0.81613508442776739,0.83653846153846156
0.81081081081081074,0.78173719376391981,0.76502732240437155,0.86242299794661192
0.80907372400756139,0.77505567928730512,0.77396021699819173,0.8475247524752475
0.83677298311444659,0.80623608017817372,0.76500857632933106,0.92339544513457561
0.83154819863680618,0.80734966592427615,0.84722222222222221,0.81644359464627148
0.82520325203252021,0.80846325167037858,0.86199575371549897,0.79142300194931769
0.83182640144665476,0.79287305122494434,0.83032490974729245,0.83333333333333337
0.82319391634980987,0.79287305122494434,0.77046263345195731,0.88367346938775515
0.7653276955602536,0.75278396436525608,0.74793388429752061,0.78354978354978355
0.83852691218130315,0.80957683741648112,0.80434782608695654,0.87573964497041423
0.81877934272300479,0.78507795100222721,0.80147058823529416,0.83685220729366605
0.82386363636363624,0.79287305122494434,0.83815028901734101,0.81005586592178769
0.85575992255566302,0.83407572383073492,0.84999999999999998,0.86159844054580892
0.83427495291902076,0.80400890868596886,0.79248658318425758,0.88071570576540759
0.81533804238143281,0.79621380846325163,0.78752436647173485,0.84518828451882844
0.83941605839416067,0.80400890868596886,0.78902229845626071,0.89668615984405453
0.82341463414634153,0.7984409799554566,0.83730158730158732,0.8099808061420346
0.81267474370922643,0.77616926503340755,0.77168141592920358,0.8582677165354331
0.81835205992509363,0.78396436525612467,0.78456014362657089,0.85518590998043054
0.82946518668012115,0.81180400890868598,0.8236472945891784,0.83536585365853655
0.8448448448448449,0.82739420935412022,0.80380952380952386,0.89029535864978904
0.78251821019771073,0.767260579064588,0.78991596638655459,0.77525773195876291
0.80903104421448724,0.77394209354120269,0.73883161512027495,0.89397089397089402
0.8125,0.78619153674832964,0.78787878787878785,0.83870967741935487
0.84200567644276259,0.81403118040089084,0.82713754646840154,0.8574181117533719
