f1,accuracy,precision,recall
0.85268292682926827,0.83184855233853006,0.85185185185185186,0.853515625
0.81192189105858159,0.79621380846325163,0.7699805068226121,0.85869565217391308
0.80750246791707803,0.78285077951002224,0.76591760299625467,0.85386221294363251
0.81716036772216549,0.80066815144766146,0.82135523613963035,0.81300813008130079
0.81612586037364798,0.79175946547884191,0.81372549019607843,0.81854043392504927
0.82135922330097089,0.7951002227171492,0.80265654648956353,0.84095427435387671
0.82217973231357555,0.79287305122494434,0.78467153284671531,0.86345381526104414
0.80396039603960401,0.77951002227171495,0.78378378378378377,0.82520325203252032
0.8342857142857143,0.80623608017817372,0.82330827067669177,0.84555984555984554
0.82457879088206143,0.80289532293986632,0.83033932135728539,0.81889763779527558
0.7951273532668881,0.79398663697104677,0.82151029748283755,0.77038626609442062
0.8241106719367588,0.80178173719376389,0.83399999999999996,0.814453125
0.8100289296046288,0.78062360801781738,0.78504672897196259,0.8366533864541833
0.83938814531548755,0.81291759465478841,0.81598513011152418,0.86417322834645671
0.82095238095238099,0.79064587973273948,0.79814814814814816,0.84509803921568627
0.81488372093023265,0.77839643652561252,0.77797513321492007,0.85546875
0.81057268722466957,0.80846325167037858,0.80525164113785563,0.81596452328159641
0.80158730158730163,0.77728285077950998,0.79841897233201586,0.80478087649402386
0.81496881496881501,0.80178173719376389,0.80327868852459017,0.8270042194092827
0.83852691218130315,0.80957683741648112,0.81467889908256885,0.86381322957198448
0.81809242871189769,0.79398663697104677,0.77467411545623832,0.8666666666666667
0.77066115702479343,0.75278396436525608,0.81263616557734208,0.73280943025540279
0.81524926686217003,0.78953229398663693,0.77079482439926061,0.86514522821576767
0.79052132701421796,0.75389755011135862,0.72270363951473138,0.87238493723849375
0.8296593186372746,0.81069042316258355,0.78857142857142859,0.87526427061310785
0.79798994974874371,0.77616926503340755,0.7924151696606786,0.80364372469635625
0.82898550724637665,0.80289532293986632,0.80037313432835822,0.85971943887775548
0.8072519083969466,0.77505567928730512,0.79362101313320821,0.82135922330097089
0.83037475345167655,0.80846325167037858,0.82549019607843133,0.83531746031746035
0.81043129388164503,0.78953229398663693,0.81947261663286008,0.80158730158730163
0.82494969818913477,0.80623608017817372,0.7976653696498055,0.85416666666666663
0.82444228903976735,0.7984409799554566,0.79439252336448596,0.85685483870967738
0.80558325024925237,0.78285077951002224,0.82113821138211385,0.79060665362035221
0.83877349159248282,0.81848552338530067,0.85656565656565653,0.82170542635658916
0.81775259678942414,0.78507795100222721,0.80633147113594039,0.82950191570881227
0.82542524619516555,0.78285077951002224,0.81161971830985913,0.83970856102003644
0.79828326180257503,0.79064587973273948,0.81400437636761491,0.78315789473684205
0.82778306374881072,0.7984409799554566,0.83976833976833976,0.81613508442776739
0.80448065173116101,0.78619153674832964,0.79317269076305219,0.81611570247933884
0.83522727272727271,0.80623608017817372,0.77915194346289751,0.90000000000000002
0.84831460674157311,0.8195991091314031,0.83579335793357934,0.86121673003802279
0.84359233097880937,0.82739420935412022,0.88747346072186839,0.80384615384615388
0.79764243614931241,0.77060133630289529,0.78076923076923077,0.81526104417670686
0.8204613841524574,0.80066815144766146,0.79727095516569202,0.8450413223140496
0.81668283220174587,0.78953229398663693,0.80806142034548945,0.82549019607843133
0.81518481518481511,0.79398663697104677,0.83265306122448979,0.79843444227005866
0.82241215574548909,0.79175946547884191,0.79449541284403669,0.85236220472440949
0.7917098445595856,0.77616926503340755,0.82327586206896552,0.76247504990019965
0.82175226586102712,0.80289532293986632,0.81599999999999995,0.82758620689655171
0.81665014866204166,0.79398663697104677,0.79844961240310075,0.83569979716024345
