f1,accuracy,precision,recall
0.79559118236472937,0.77282850779510026,0.76053639846743293,0.83403361344537819
0.78072763028515235,0.75167037861915365,0.73654916512059365,0.83054393305439334
0.81589147286821706,0.7884187082405345,0.76965265082266909,0.86804123711340209
0.82980866062437064,0.81180400890868598,0.84253578732106338,0.81746031746031744
0.81397544853635495,0.78062360801781738,0.76014109347442682,0.87601626016260159
0.85714285714285721,0.83407572383073492,0.84022556390977443,0.87475538160469668
0.83416087388282034,0.81403118040089084,0.8366533864541833,0.83168316831683164
0.82533936651583706,0.78507795100222721,0.76381909547738691,0.89763779527559051
0.83333333333333337,0.80400890868596886,0.82089552238805974,0.84615384615384615
0.83059051306873177,0.80512249443207129,0.81870229007633588,0.84282907662082518
0.77799607072691546,0.74832962138084635,0.73197781885397417,0.83018867924528306
0.82799999999999996,0.80846325167037858,0.8296593186372746,0.82634730538922152
0.84698914116485691,0.82739420935412022,0.8666666666666667,0.8281853281853282
0.80197044334975376,0.77616926503340755,0.7857142857142857,0.81891348088531191
0.79617834394904463,0.78619153674832964,0.83518930957683746,0.76064908722109537
0.84622918707149863,0.82516703786191536,0.82285714285714284,0.87096774193548387
0.82386910490856613,0.79621380846325163,0.79702048417132221,0.85258964143426297
0.8410852713178294,0.81737193763919824,0.81578947368421051,0.86799999999999999
0.81329423264907141,0.78730512249443207,0.76470588235294112,0.86847599164926936
0.78751258811681779,0.76503340757238303,0.83368869936034118,0.74618320610687028
0.78952879581151836,0.77616926503340755,0.80555555555555558,0.77412731006160163
0.8132942326490713,0.78730512249443207,0.81409001956947158,0.8125
0.80295047418335097,0.79175946547884191,0.79707112970711302,0.80891719745222934
0.81789802289281988,0.80512249443207129,0.79233870967741937,0.84516129032258069
0.82738095238095233,0.80623608017817372,0.81128404669260701,0.84412955465587047
0.79591836734693877,0.77728285077950998,0.79268292682926833,0.79918032786885251
0.83301707779886147,0.80400890868596886,0.80550458715596329,0.86247544204322202
0.79790575916230366,0.78507795100222721,0.80891719745222934,0.78719008264462809
0.78957915831663328,0.76614699331848557,0.74621212121212122,0.83829787234042552
0.80588235294117649,0.77951002227171495,0.78886756238003841,0.8236472945891784
0.80382775119617222,0.77171492204899772,0.76642335766423353,0.84507042253521125
0.83598875351452673,0.80512249443207129,0.80360360360360361,0.87109375
0.8214285714285714,0.7884187082405345,0.77482269503546097,0.874
0.80452674897119347,0.7884187082405345,0.83725910064239828,0.77425742574257428
0.84071630537229036,0.81180400890868598,0.80797101449275366,0.87622789783889976
0.86067019400352729,0.82405345211581293,0.85165794066317624,0.86987522281639929
0.8257425742574257,0.80400890868596886,0.79885057471264365,0.85450819672131151
0.83317073170731715,0.80957683741648112,0.8102466793168881,0.85742971887550201
0.83254493850520339,0.80289532293986632,0.82089552238805974,0.84452975047984646
0.7988450433108758,0.767260579064588,0.78154425612052736,0.81692913385826771
0.75979899497487446,0.73385300668151443,0.80769230769230771,0.7172675521821632
0.82719546742209649,0.79621380846325163,0.78354203935599287,0.876
0.83632923368022705,0.80734966592427615,0.778169014084507,0.9038854805725971
0.81325301204819267,0.79287305122494434,0.80516898608349896,0.82150101419878296
0.8297213622291022,0.81625835189309581,0.81873727087576376,0.84100418410041844
0.8262108262108262,0.79621380846325163,0.8192090395480226,0.83333333333333337
0.82671829622458859,0.80066815144766146,0.77777777777777779,0.88223140495867769
0.82945736434108519,0.80400890868596886,0.85943775100401609,0.80149812734082393
0.83065279091769162,0.80066815144766146,0.812962962962963,0.84912959381044484
0.7876923076923078,0.76948775055679286,0.82580645161290323,0.75294117647058822
0.83466135458167323,0.81514476614699327,0.82156862745098036,0.84817813765182182
0.81218274111675137,0.79398663697104677,0.79365079365079361,0.83160083160083165
0.80855199222546159,0.78062360801781738,0.7863894139886578,0.83199999999999996
0.8290840415486308,0.7984409799554566,0.7674825174825175,0.90143737166324434
0.84393063583815031,0.8195991091314031,0.80366972477064225,0.88843813387423931
0.84664830119375578,0.81403118040089084,0.79896013864818027,0.900390625
0.82065727699530533,0.78730512249443207,0.7707231040564374,0.8775100401606426
0.8012108980827447,0.78062360801781738,0.775390625,0.82881002087682676
0.82051282051282048,0.79732739420935417,0.7661141804788214,0.88322717622080682
0.80340063761955371,0.79398663697104677,0.81818181818181823,0.78914405010438415
0.76839826839826841,0.76169265033407574,0.75692963752665243,0.78021978021978022
0.82851637764932562,0.80178173719376389,0.7992565055762082,0.85999999999999999
0.79775280898876411,0.75946547884187088,0.76481149012567329,0.83365949119373772
0.82745471877979027,0.7984409799554566,0.78198198198198199,0.87854251012145745
0.82119205298013254,0.78953229398663693,0.80519480519480524,0.83783783783783783
0.82778864970645794,0.80400890868596886,0.79511278195488722,0.86326530612244901
0.78518518518518521,0.77394209354120269,0.80827886710239649,0.76337448559670784
0.84210526315789469,0.81291759465478841,0.82656826568265684,0.85823754789272033
0.8294117647058824,0.80623608017817372,0.83267716535433067,0.826171875
0.8225190839694656,0.79287305122494434,0.81015037593984962,0.8352713178294574
0.82167487684729068,0.7984409799554566,0.76234003656307125,0.89102564102564108
0.8244575936883628,0.80178173719376389,0.81800391389432481,0.83101391650099399
0.80536912751677847,0.77394209354120269,0.7879924953095685,0.82352941176470584
0.82119205298013243,0.78953229398663693,0.81273408239700373,0.82982791586998084
0.81029551954242141,0.77839643652561252,0.80492424242424243,0.81573896353166986
0.81881881881881879,0.7984409799554566,0.80196078431372553,0.83640081799591004
0.82472137791286748,0.80734966592427615,0.77083333333333337,0.88671023965141615
0.8134171907756812,0.80178173719376389,0.84716157205240172,0.782258064516129
0.8292682926829269,0.80512249443207129,0.830078125,0.82846003898635479
0.81444332998996993,0.79398663697104677,0.81200000000000006,0.81690140845070425
0.85600794438927508,0.83853006681514475,0.88683127572016462,0.82725527831094048
0.81037924151696605,0.7884187082405345,0.79921259842519687,0.82186234817813764
0.84694835680751179,0.81848552338530067,0.82449725776965266,0.87065637065637069
0.79796954314720814,0.77839643652561252,0.7690802348336595,0.82911392405063289
0.79506641366223918,0.75946547884187088,0.74290780141843971,0.85510204081632657
0.83316880552813433,0.81180400890868598,0.83730158730158732,0.82907662082514733
0.78323108384458073,0.7639198218262806,0.77373737373737372,0.79296066252587993
0.84011352885525059,0.81180400890868598,0.79285714285714282,0.89336016096579474
0.82903533906399218,0.80066815144766146,0.80970149253731338,0.84931506849315064
0.801579466929911,0.77616926503340755,0.78834951456310676,0.81526104417670686
0.84300666032350147,0.81625835189309581,0.80545454545454542,0.88423153692614775
0.86134067952249771,0.83184855233853006,0.80722891566265065,0.92322834645669294
0.84080076263107717,0.81403118040089084,0.82122905027932958,0.861328125
0.82452431289640604,0.81514476614699327,0.8091286307053942,0.84051724137931039
0.80579710144927552,0.77616926503340755,0.77365491651205942,0.84072580645161288
0.83725305738476008,0.80734966592427615,0.80180180180180183,0.87598425196850394
0.82026768642447412,0.79064587973273948,0.78284671532846717,0.86144578313253017
0.84491978609625662,0.80623608017817372,0.84042553191489366,0.84946236559139787
0.79162512462612178,0.767260579064588,0.74484052532833023,0.84468085106382984
0.81846153846153846,0.80289532293986632,0.84177215189873422,0.79640718562874246
