f1,accuracy,precision,recall
0.84101599247412984,0.81180400890868598,0.85796545105566224,0.82472324723247237
0.85314685314685312,0.83630289532293989,0.85399999999999998,0.85229540918163671
0.83802133850630467,0.81403118040089084,0.83720930232558144,0.83883495145631071
0.8230535894843275,0.80512249443207129,0.79803921568627456,0.84968684759916491
0.78165503489531407,0.75612472160356348,0.7686274509803922,0.79513184584178498
0.8223140495867769,0.80846325167037858,0.84501061571125269,0.80080482897384309
0.79007238883143738,0.77394209354120269,0.76706827309236947,0.81449893390191896
0.82954545454545447,0.79955456570155903,0.76842105263157889,0.90123456790123457
0.83132530120481918,0.81291759465478841,0.82799999999999996,0.83467741935483875
0.85660018993352327,0.83184855233853006,0.84934086629001881,0.86398467432950188
0.81438289601554914,0.78730512249443207,0.80888030888030893,0.81996086105675148
0.84148727984344429,0.8195991091314031,0.82533589251439543,0.85828343313373257
0.81458966565349544,0.79621380846325163,0.84453781512605042,0.78669275929549898
0.82318271119842823,0.79955456570155903,0.81996086105675148,0.82642998027613412
0.82539682539682535,0.81625835189309581,0.86283185840707965,0.79107505070993911
0.81194029850746274,0.78953229398663693,0.8127490039840638,0.81113320079522866
0.82164328657314623,0.80178173719376389,0.79457364341085268,0.85062240663900412
0.80246913580246926,0.78619153674832964,0.82627118644067798,0.78000000000000003
0.84644194756554303,0.81737193763919824,0.81735985533453892,0.87766990291262137
0.83168316831683164,0.81069042316258355,0.77634011090573007,0.89552238805970152
0.83235867446393752,0.80846325167037858,0.85571142284569135,0.8102466793168881
0.83133640552995391,0.79621380846325163,0.78298611111111116,0.88605108055009818
0.82124616956077634,0.80512249443207129,0.8340248962655602,0.80885311871227361
0.77820267686424471,0.74164810690423166,0.75791433891992555,0.79960707269155207
0.84793554884189326,0.83184855233853006,0.82549019607843133,0.87163561076604557
0.83284457478005858,0.80957683741648112,0.8007518796992481,0.86761710794297353
0.84148727984344418,0.8195991091314031,0.84812623274161736,0.83495145631067957
0.81826484018264845,0.77839643652561252,0.7441860465116279,0.90872210953346855
0.82568807339449546,0.80957683741648112,0.83333333333333337,0.81818181818181823
