f1,accuracy,precision,recall
0.85873605947955389,0.83073496659242763,0.80208333333333337,0.92400000000000004
0.80662983425414359,0.76614699331848557,0.7551724137931034,0.86561264822134387
0.82604470359572402,0.80066815144766146,0.82846003898635479,0.8236434108527132
0.82989183874139627,0.80734966592427615,0.81941747572815538,0.84063745019920322
0.80923694779116462,0.7884187082405345,0.80761523046092187,0.81086519114688127
0.80585365853658542,0.77839643652561252,0.76481481481481484,0.85154639175257729
0.78234086242299783,0.7639198218262806,0.78073770491803274,0.78395061728395066
0.8042328042328043,0.79398663697104677,0.85585585585585588,0.75848303393213568
0.82031984948259651,0.78730512249443207,0.78700361010830322,0.85658153241650292
0.79340446168768186,0.76280623608017817,0.77462121212121215,0.81312127236580511
0.81508739650413997,0.77616926503340755,0.76247848537005158,0.87549407114624511
0.81320754716981136,0.77951002227171495,0.79227941176470584,0.8352713178294574
0.82595262615859921,0.81180400890868598,0.79249011857707508,0.86236559139784941
0.82244897959183672,0.80623608017817372,0.80923694779116462,0.83609958506224069
0.81589147286821706,0.7884187082405345,0.80961538461538463,0.822265625
0.81135902636916823,0.79287305122494434,0.80160320641282568,0.82135523613963035
0.83953033268101762,0.81737193763919824,0.78284671532846717,0.90506329113924056
0.83948155533399804,0.82071269487750553,0.84368737474949895,0.83531746031746035
0.81644359464627159,0.78619153674832964,0.80112570356472801,0.83235867446393763
0.83364839319470696,0.80400890868596886,0.81818181818181823,0.8497109826589595
0.83593750000000011,0.81291759465478841,0.83921568627450982,0.83268482490272377
0.80810028929604638,0.77839643652561252,0.81359223300970873,0.80268199233716475
0.80283114256825094,0.78285077951002224,0.77843137254901962,0.82881002087682676
0.80207253886010366,0.78730512249443207,0.80625000000000002,0.79793814432989696
0.80846560846560844,0.7984409799554566,0.83956043956043958,0.7795918367346939
0.80683030949839929,0.7984409799554566,0.83259911894273131,0.78260869565217395
0.82189239332096486,0.78619153674832964,0.81885397412199634,0.82495344506517687
0.80369989722507695,0.78730512249443207,0.76968503937007871,0.8408602150537634
0.81978798586572432,0.77282850779510026,0.76821192052980136,0.87878787878787878
0.81768953068592054,0.77505567928730512,0.76134453781512601,0.88304093567251463
0.81431334622823981,0.78619153674832964,0.83697813121272369,0.79284369114877584
0.7974413646055436,0.7884187082405345,0.84807256235827666,0.7525150905432596
0.8254269449715369,0.7951002227171492,0.78519855595667865,0.87
0.82375851996105165,0.7984409799554566,0.80879541108986619,0.8392857142857143
0.82510288065843629,0.81069042316258355,0.74953271028037383,0.91762013729977121
0.78688524590163933,0.76837416481069043,0.76494023904382469,0.810126582278481
0.81146025878003702,0.77282850779510026,0.74914675767918093,0.88508064516129037
0.83333333333333337,0.82182628062360796,0.83857442348008382,0.82815734989648038
0.85009140767824498,0.81737193763919824,0.81866197183098588,0.88403041825095052
0.8146067415730337,0.77951002227171495,0.78947368421052633,0.84139264990328821
0.80806142034548933,0.77728285077950998,0.80651340996168586,0.80961538461538463
0.84104627766599593,0.82405345211581293,0.79166666666666663,0.89699570815450647
0.85418626528692387,0.82739420935412022,0.82998171846435098,0.87984496124031009
0.79078694817658357,0.75723830734966591,0.73703041144901615,0.85300207039337472
0.81981032665964171,0.80957683741648112,0.83655913978494623,0.80371900826446285
0.78634146341463418,0.75612472160356348,0.72612612612612615,0.85744680851063826
0.80687563195146605,0.78730512249443207,0.77626459143968873,0.83999999999999997
0.79365079365079361,0.76837416481069043,0.77669902912621358,0.81135902636916835
0.83235867446393763,0.80846325167037858,0.84554455445544552,0.81957773512476007
0.80574162679425843,0.77394209354120269,0.79734848484848486,0.81431334622823981
0.79918864097363074,0.77951002227171495,0.74621212121212122,0.86026200873362446
0.80733944954128434,0.78953229398663693,0.81314168377823404,0.80161943319838058
0.81712062256809348,0.79064587973273948,0.80152671755725191,0.83333333333333337
0.76514346439957492,0.75389755011135862,0.75630252100840334,0.77419354838709675
0.82811016144349481,0.7984409799554566,0.81040892193308545,0.84660194174757286
0.80203045685279195,0.78285077951002224,0.77603143418467579,0.82983193277310929
0.83185840707964609,0.80957683741648112,0.81502890173410403,0.8493975903614458
0.83222748815165881,0.80289532293986632,0.79818181818181821,0.8693069306930693
0.79887745556594947,0.76057906458797331,0.73241852487135506,0.87860082304526754
0.78215767634854771,0.76614699331848557,0.76315789473684215,0.80212765957446808
0.79504289799809325,0.76057906458797331,0.76937269372693728,0.8224852071005917
0.82476190476190481,0.7951002227171492,0.8375241779497099,0.81238273921200754
0.84130019120458877,0.81514476614699327,0.81180811808118081,0.87301587301587302
0.83608147429679924,0.81180400890868598,0.83204633204633205,0.84015594541910332
0.83236994219653182,0.80623608017817372,0.81509433962264155,0.85039370078740162
0.78763708873379856,0.76280623608017817,0.7963709677419355,0.77909270216962523
0.80443548387096775,0.78396436525612467,0.78853754940711462,0.82098765432098764
0.8262108262108262,0.79621380846325163,0.83333333333333337,0.8192090395480226
0.79720279720279708,0.77394209354120269,0.76145038167938928,0.83647798742138368
0.81362725450901807,0.79287305122494434,0.79296875,0.83539094650205759
0.81862269641125129,0.79175946547884191,0.8099808061420346,0.82745098039215681
0.84240687679083082,0.81625835189309581,0.82429906542056075,0.861328125
0.82318271119842823,0.79955456570155903,0.82480314960629919,0.82156862745098036
0.78632478632478631,0.77728285077950998,0.84403669724770647,0.73599999999999999
0.82830188679245276,0.79732739420935417,0.82209737827715357,0.83460076045627374
0.79375000000000007,0.77951002227171495,0.76969696969696966,0.8193548387096774
0.8154943934760448,0.7984409799554566,0.86956521739130432,0.76775431861804222
0.79457364341085279,0.7639198218262806,0.77946768060836502,0.81027667984189722
0.81312670920692798,0.77171492204899772,0.79500891265597151,0.83208955223880599
0.82161060142711506,0.80512249443207129,0.82244897959183672,0.8207739307535642
0.83317261330761816,0.80734966592427615,0.81509433962264155,0.85207100591715978
0.85220729366602688,0.82850779510022277,0.8554913294797688,0.84894837476099427
0.80754716981132069,0.77282850779510026,0.77676950998185113,0.84086444007858541
0.82241215574548909,0.79175946547884191,0.79449541284403669,0.85236220472440949
0.81460134486071079,0.78507795100222721,0.79699248120300747,0.83300589390962676
0.80909990108803165,0.78507795100222721,0.8450413223140496,0.77609108159392792
0.83582089552238814,0.81625835189309581,0.82352941176470584,0.84848484848484851
