f1,accuracy,precision,recall
0.77482792527040312,0.74498886414253895,0.74339622641509429,0.80903490759753593
0.81555333998005985,0.79398663697104677,0.78202676864244747,0.8520833333333333
0.8023143683702989,0.77171492204899772,0.7661141804788214,0.84210526315789469
0.81690140845070425,0.79732739420935417,0.84937238493723854,0.78682170542635654
0.82840236686390534,0.80623608017817372,0.81871345029239762,0.83832335329341312
0.79098360655737698,0.77282850779510026,0.8283261802575107,0.75686274509803919
0.82329317269076308,0.80400890868596886,0.82494969818913477,0.82164328657314634
0.81766917293233088,0.78396436525612467,0.76449912126537789,0.87878787878787878
0.82304526748971196,0.80846325167037858,0.83507306889352817,0.81135902636916835
0.83807654563297351,0.81625835189309581,0.80718336483931952,0.87142857142857144
0.84496124031007758,0.82182628062360796,0.86679920477137173,0.82419659735349715
0.85098039215686272,0.83073496659242763,0.80970149253731338,0.89669421487603307
0.80788177339901468,0.78285077951002224,0.82661290322580649,0.78998073217726394
0.80825958702064904,0.78285077951002224,0.7754716981132076,0.84394250513347024
0.80680680680680683,0.78507795100222721,0.77799227799227799,0.83783783783783783
0.82926829268292679,0.80512249443207129,0.86206896551724133,0.79887218045112784
0.81648675171736995,0.79175946547884191,0.78342749529190203,0.85245901639344257
0.77148846960167716,0.75723830734966591,0.79653679653679654,0.74796747967479671
0.84923664122137399,0.82405345211581293,0.8135283363802559,0.88822355289421162
0.83255378858746498,0.80066815144766146,0.80035971223021585,0.86744639376218324
0.82173498570066728,0.79175946547884191,0.81015037593984962,0.83365570599613148
0.85232067510548526,0.80512249443207129,0.79905063291139244,0.91320072332730562
0.81660231660231652,0.7884187082405345,0.83267716535433067,0.80113636363636365
0.8099808061420346,0.77951002227171495,0.78878504672897198,0.83234714003944776
0.8438095238095239,0.81737193763919824,0.78685612788632331,0.90965092402464065
0.81032770605759685,0.78730512249443207,0.78764478764478763,0.83435582822085885
0.81437125748502992,0.79287305122494434,0.80000000000000004,0.82926829268292679
0.82274881516587672,0.79175946547884191,0.79052823315118392,0.85770750988142297
0.83250743310208131,0.81180400890868598,0.80152671755725191,0.865979381443299
0.81827411167512687,0.80066815144766146,0.80761523046092187,0.82921810699588472
0.77966101694915246,0.76837416481069043,0.79139784946236558,0.76826722338204589
0.79233870967741937,0.77060133630289529,0.79716024340770786,0.78757515030060121
0.8170377541142303,0.78953229398663693,0.78293135435992578,0.85425101214574894
0.82079851439182916,0.78507795100222721,0.75426621160409557,0.90020366598778001
0.80733944954128445,0.78953229398663693,0.79678068410462777,0.81818181818181823
0.79449152542372881,0.78396436525612467,0.85227272727272729,0.74404761904761907
0.83671497584541044,0.81180400890868598,0.79889298892988925,0.87829614604462469
0.83251714005876598,0.80957683741648112,0.82846003898635479,0.83661417322834641
0.81855670103092792,0.80400890868596886,0.80364372469635625,0.83403361344537819
0.81307456588355465,0.79621380846325163,0.84680851063829787,0.78192534381139489
0.84960937499999989,0.82850779510022277,0.85461689587426326,0.84466019417475724
0.81726907630522094,0.79732739420935417,0.794921875,0.84090909090909094
0.83399209486166015,0.81291759465478841,0.78003696857670979,0.89596602972399153
0.80203045685279184,0.78285077951002224,0.75961538461538458,0.84946236559139787
