f1,accuracy,precision,recall
0.054794520547945209,0.90212765957446805,0.04878048780487805,0.0625
0.075949367088607597,0.89645390070921982,0.082191780821917804,0.070588235294117646
0.097222222222222224,0.90780141843971629,0.095890410958904104,0.098591549295774641
0.073394495412844027,0.92836879432624109,0.071428571428571425,0.075471698113207544
0.054644808743169404,0.87730496453900708,0.045045045045045043,0.069444444444444448
0.026315789473684209,0.89503546099290776,0.029411764705882353,0.023809523809523808
0.16176470588235295,0.91914893617021276,0.171875,0.15277777777777779
0.0,0.91276595744680855,0.0,0.0
0.062015503875968984,0.91418439716312061,0.056338028169014086,0.068965517241379309
0.078125,0.91631205673758864,0.08771929824561403,0.070422535211267609
0.067796610169491525,0.92198581560283688,0.064516129032258063,0.071428571428571425
0.019230769230769228,0.92765957446808511,0.032258064516129031,0.013698630136986301
0.014814814814814814,0.90567375886524826,0.018518518518518517,0.012345679012345678
0.090225563909774431,0.91418439716312061,0.086956521739130432,0.09375
0.11851851851851852,0.91560283687943267,0.1111111111111111,0.12698412698412698
0.13138686131386859,0.91560283687943267,0.13043478260869565,0.13235294117647059
0.0,0.90851063829787237,0.0,0.0
0.030075187969924814,0.90851063829787237,0.026666666666666668,0.034482758620689655
0.18367346938775508,0.94326241134751776,0.24324324324324326,0.14754098360655737
0.032000000000000001,0.91418439716312061,0.030769230769230771,0.033333333333333333
0.057553956834532377,0.90709219858156032,0.060606060606060608,0.054794520547945202
0.13559322033898305,0.92765957446808511,0.26666666666666666,0.090909090909090912
0.065789473684210523,0.89929078014184394,0.061728395061728392,0.070422535211267609
0.14516129032258068,0.924822695035461,0.15254237288135594,0.13846153846153847
0.093959731543624164,0.9042553191489362,0.1076923076923077,0.083333333333333329
0.093457943925233641,0.9312056737588652,0.098039215686274508,0.089285714285714288
0.056603773584905655,0.92907801418439717,0.13043478260869565,0.03614457831325301
0.065573770491803282,0.91914893617021276,0.071428571428571425,0.060606060606060608
0.1032258064516129,0.90141843971631208,0.11594202898550725,0.093023255813953487
0.10778443113772454,0.89432624113475179,0.089108910891089105,0.13636363636363635
0.032786885245901641,0.91631205673758864,0.04878048780487805,0.024691358024691357
0.072289156626506035,0.89078014184397158,0.054054054054054057,0.10909090909090909
0.0,0.91276595744680855,0.0,0.0
0.050420168067226885,0.91985815602836885,0.069767441860465115,0.039473684210526314
0.045801526717557259,0.91134751773049649,0.050000000000000003,0.042253521126760563
0.068376068376068383,0.92269503546099296,0.078431372549019607,0.060606060606060608
0.14999999999999999,0.92765957446808511,0.16666666666666666,0.13636363636363635
0.073529411764705885,0.91063829787234041,0.10204081632653061,0.057471264367816091
0.061068702290076333,0.91276595744680855,0.058823529411764705,0.063492063492063489
0.028368794326241134,0.90283687943262414,0.020833333333333332,0.044444444444444446
0.086956521739130432,0.91063829787234041,0.10344827586206896,0.074999999999999997
0.14035087719298242,0.89574468085106385,0.12244897959183673,0.16438356164383561
0.046153846153846149,0.91205673758865247,0.045454545454545456,0.046875
0.093750000000000014,0.9177304964539007,0.089552238805970144,0.098360655737704916
0.076335877862595436,0.91418439716312061,0.096153846153846159,0.063291139240506333
0.09696969696969697,0.89432624113475179,0.086021505376344093,0.1111111111111111
0.029197080291970802,0.90567375886524826,0.030769230769230771,0.027777777777777776
0.15384615384615383,0.90638297872340423,0.14285714285714285,0.16666666666666666
0.099999999999999992,0.91063829787234041,0.090909090909090912,0.1111111111111111
0.017094017094017092,0.91843971631205679,0.02564102564102564,0.01282051282051282
0.05405405405405405,0.900709219858156,0.068965517241379309,0.044444444444444446
0.029629629629629627,0.90709219858156032,0.032258064516129031,0.027397260273972601
0.056737588652482268,0.90567375886524826,0.055555555555555552,0.057971014492753624
0.048387096774193547,0.91631205673758864,0.063829787234042548,0.03896103896103896
0.052631578947368418,0.92340425531914894,0.073170731707317069,0.041095890410958902
0.0625,0.8936170212765957,0.051546391752577317,0.079365079365079361
0.1019108280254777,0.90000000000000002,0.10256410256410256,0.10126582278481013
0.12080536912751678,0.90709219858156032,0.12162162162162163,0.12
0.05084745762711864,0.92056737588652482,0.054545454545454543,0.047619047619047616
0.016528925619834711,0.91560283687943267,0.02,0.014084507042253521
0.043795620437956206,0.90709219858156032,0.066666666666666666,0.032608695652173912
0.1044776119402985,0.91489361702127658,0.12962962962962962,0.087499999999999994
0.13750000000000001,0.90212765957446805,0.14864864864864866,0.12790697674418605
0.059259259259259262,0.90992907801418443,0.059701492537313432,0.058823529411764705
0.057142857142857141,0.92978723404255315,0.057692307692307696,0.056603773584905662
0.069930069930069935,0.90567375886524826,0.069444444444444448,0.070422535211267609
0.058823529411764712,0.90921985815602835,0.060606060606060608,0.057142857142857141
