f1,accuracy,precision,recall
0.03614457831325301,0.88652482269503541,0.028301886792452831,0.050000000000000003
0.094674556213017749,0.89148936170212767,0.080000000000000002,0.11594202898550725
0.012820512820512822,0.89078014184397158,0.010752688172043012,0.015873015873015872
0.043243243243243246,0.87446808510638296,0.03125,0.070175438596491224
0.016,0.91276595744680855,0.016129032258064516,0.015873015873015872
0.050632911392405063,0.8936170212765957,0.042105263157894736,0.063492063492063489
0.0,0.924822695035461,0.0,0.0
0.033057851239669422,0.91702127659574473,0.029411764705882353,0.037735849056603772
0.12903225806451613,0.92340425531914894,0.11428571428571428,0.14814814814814814
0.1008403361344538,0.92411347517730491,0.11764705882352941,0.088235294117647065
0.014184397163120567,0.90141843971631208,0.014285714285714285,0.014084507042253521
0.097222222222222224,0.90780141843971629,0.085365853658536592,0.11290322580645161
0.10714285714285714,0.8936170212765957,0.10000000000000001,0.11538461538461539
0.07575757575757576,0.91347517730496453,0.081967213114754092,0.070422535211267609
0.054545454545454543,0.92624113475177305,0.071428571428571425,0.044117647058823532
0.091743119266055051,0.92978723404255315,0.092592592592592587,0.090909090909090912
0.14876033057851237,0.92695035460992903,0.17647058823529413,0.12857142857142856
0.029629629629629631,0.90709219858156032,0.027027027027027029,0.032786885245901641
0.061349693251533742,0.89148936170212767,0.056179775280898875,0.067567567567567571
0.13186813186813187,0.88794326241134747,0.13636363636363635,0.1276595744680851
0.01680672268907563,0.91702127659574473,0.019607843137254902,0.014705882352941176
0.069444444444444434,0.90496453900709217,0.074626865671641784,0.064935064935064929
0.15068493150684931,0.91205673758865247,0.15942028985507245,0.14285714285714285
0.016129032258064519,0.91347517730496453,0.020833333333333332,0.013157894736842105
0.18978102189781021,0.9212765957446809,0.203125,0.17808219178082191
0.051724137931034475,0.92198581560283688,0.061224489795918366,0.044776119402985072
0.09836065573770493,0.92198581560283688,0.11538461538461539,0.085714285714285715
0.13157894736842105,0.90638297872340423,0.12195121951219512,0.14285714285714285
0.059523809523809521,0.88794326241134747,0.058823529411764705,0.060240963855421686
0.061224489795918359,0.93475177304964541,0.063829787234042548,0.058823529411764705
0.018867924528301883,0.92624113475177305,0.041666666666666664,0.012195121951219513
0.11475409836065573,0.92340425531914894,0.1076923076923077,0.12280701754385964
0.044117647058823532,0.90780141843971629,0.050000000000000003,0.039473684210526314
0.10619469026548671,0.92836879432624109,0.18181818181818182,0.074999999999999997
0.0,0.91560283687943267,0.0,0.0
0.08219178082191779,0.90496453900709217,0.073170731707317069,0.09375
0.041095890410958909,0.900709219858156,0.045454545454545456,0.037499999999999999
0.053097345132743362,0.92411347517730491,0.068181818181818177,0.043478260869565216
0.10738255033557047,0.90567375886524826,0.11940298507462686,0.097560975609756101
0.093023255813953473,0.91702127659574473,0.096774193548387094,0.089552238805970144
0.031999999999999994,0.91418439716312061,0.027777777777777776,0.037735849056603772
0.088495575221238951,0.92695035460992903,0.11904761904761904,0.070422535211267609
0.12121212121212122,0.9177304964539007,0.13114754098360656,0.11267605633802817
0.093457943925233641,0.9312056737588652,0.090909090909090912,0.096153846153846159
0.048387096774193547,0.91631205673758864,0.063829787234042548,0.03896103896103896
0.068493150684931503,0.90354609929078011,0.069444444444444448,0.067567567567567571
0.090225563909774431,0.91418439716312061,0.10526315789473684,0.078947368421052627
0.0,0.90921985815602835,0.0,0.0
0.0,0.90709219858156032,0.0,0.0
0.081300813008130079,0.91985815602836885,0.084745762711864403,0.078125
0.12380952380952381,0.86950354609929081,0.1092436974789916,0.14285714285714285
0.029411764705882353,0.90638297872340423,0.025000000000000001,0.035714285714285712
0.10687022900763359,0.91702127659574473,0.1076923076923077,0.10606060606060606
0.093333333333333324,0.90354609929078011,0.088607594936708861,0.098591549295774641
0.13432835820895522,0.9177304964539007,0.12857142857142856,0.140625
0.1032258064516129,0.90141843971631208,0.11594202898550725,0.093023255813953487
0.043165467625899276,0.90567375886524826,0.045454545454545456,0.041095890410958902
0.0,0.90496453900709217,0.0,0.0
0.053191489361702128,0.87375886524822699,0.037037037037037035,0.094339622641509441
0.07792207792207792,0.89929078014184394,0.064516129032258063,0.098360655737704916
0.11320754716981132,0.93333333333333335,0.15384615384615385,0.089552238805970144
0.047337278106508875,0.88581560283687943,0.045454545454545456,0.049382716049382713
0.13253012048192772,0.89787234042553188,0.11458333333333333,0.15714285714285714
0.016393442622950817,0.91489361702127658,0.027777777777777776,0.011627906976744186
0.13592233009708737,0.93687943262411344,0.15217391304347827,0.12280701754385964
0.072992700729927001,0.90992907801418443,0.058823529411764705,0.096153846153846159
0.0,0.89858156028368796,0.0,0.0
0.11666666666666667,0.924822695035461,0.10000000000000001,0.14000000000000001
0.041237113402061855,0.93404255319148932,0.0625,0.030769230769230771
0.045801526717557252,0.91134751773049649,0.063829787234042548,0.035714285714285712
0.051724137931034482,0.92198581560283688,0.069767441860465115,0.041095890410958902
0.125,0.91063829787234041,0.10714285714285714,0.14999999999999999
0.13793103448275862,0.91134751773049649,0.14925373134328357,0.12820512820512819
0.12987012987012986,0.90496453900709217,0.10204081632653061,0.17857142857142858
0.077519379844961239,0.91560283687943267,0.081967213114754092,0.073529411764705885
0.047619047619047616,0.91489361702127658,0.048387096774193547,0.046875
0.026666666666666665,0.89645390070921982,0.023529411764705882,0.030769230769230771
0.087591240875912427,0.91134751773049649,0.083333333333333329,0.092307692307692313
0.048192771084337345,0.88794326241134747,0.036036036036036036,0.072727272727272724
0.031746031746031744,0.91347517730496453,0.029850746268656716,0.033898305084745763
0.026666666666666668,0.89645390070921982,0.023809523809523808,0.030303030303030304
0.10810810810810813,0.90638297872340423,0.1038961038961039,0.11267605633802817
0.064516129032258063,0.9177304964539007,0.057971014492753624,0.072727272727272724
0.10071942446043165,0.91134751773049649,0.084337349397590355,0.125
0.082191780821917804,0.90496453900709217,0.076923076923076927,0.088235294117647065
0.098360655737704916,0.88297872340425532,0.10112359550561797,0.095744680851063829
0.060150375939849628,0.91134751773049649,0.093023255813953487,0.044444444444444446
0.07407407407407407,0.91134751773049649,0.10638297872340426,0.056818181818181816
0.051612903225806459,0.89574468085106385,0.057142857142857141,0.047058823529411764
0.039735099337748346,0.8971631205673759,0.03614457831325301,0.044117647058823532
0.028985507246376812,0.90496453900709217,0.028985507246376812,0.028985507246376812
0.056074766355140186,0.92836879432624109,0.065217391304347824,0.049180327868852458
0.054054054054054057,0.900709219858156,0.055555555555555552,0.052631578947368418
0.10909090909090909,0.93049645390070923,0.14285714285714285,0.088235294117647065
0.055555555555555552,0.90354609929078011,0.047619047619047616,0.066666666666666666
0.066666666666666652,0.92056737588652482,0.085106382978723402,0.054794520547945202
0.015384615384615384,0.90921985815602835,0.018181818181818181,0.013333333333333334
