f1,accuracy,precision,recall
0.86389413988657859,0.83964365256124718,0.82789855072463769,0.90316205533596838
0.8837638376383764,0.85968819599109136,0.83887915936952717,0.93372319688109162
0.84918347742555245,0.82516703786191536,0.79496402877697847,0.91134020618556699
0.8448979591836735,0.83073496659242763,0.84836065573770492,0.84146341463414631
0.86462882096069871,0.82739420935412022,0.78446909667194931,0.96303501945525294
0.85456187895212288,0.82071269487750553,0.77287581699346408,0.9555555555555556
0.85769230769230764,0.83518930957683746,0.79218472468916523,0.93501048218029348
0.87077534791252487,0.85523385300668153,0.86561264822134387,0.876
0.86278195488721798,0.83741648106904232,0.82851985559566788,0.90000000000000002
0.85126286248830685,0.8229398663697105,0.78856152512998268,0.92479674796747968
0.86055045871559632,0.83073496659242763,0.81001727115716748,0.9178082191780822
0.85245901639344257,0.8296213808463252,0.79927667269439417,0.91322314049586772
0.86940966010733467,0.83741648106904232,0.84965034965034969,0.89010989010989006
0.87608069164265123,0.85634743875278396,0.83977900552486184,0.91566265060240959
0.8571428571428571,0.83296213808463249,0.82720588235294112,0.88932806324110669
0.86720321931589528,0.85300668151447656,0.85856573705179284,0.87601626016260159
0.88788426763110306,0.86191536748329622,0.85989492119089317,0.91775700934579441
0.87406015037593998,0.8507795100222717,0.82446808510638303,0.93000000000000005
0.86654135338345861,0.84187082405345215,0.82321428571428568,0.91468253968253965
0.86393910561370124,0.84075723830734972,0.80212014134275622,0.93608247422680413
0.86039886039886038,0.83630289532293989,0.80176991150442478,0.92827868852459017
0.87096774193548376,0.84855233853006684,0.86440677966101698,0.87762906309751432
0.85548011639185262,0.83407572383073492,0.80474452554744524,0.91304347826086951
0.85164835164835162,0.8195991091314031,0.80310880829015541,0.9064327485380117
0.88499025341130599,0.86859688195991092,0.86973180076628354,0.90079365079365081
0.86476540938362478,0.83630289532293989,0.80068143100511069,0.93999999999999995
0.86899151743638059,0.84521158129175944,0.8246869409660107,0.91832669322709159
0.85795996186844603,0.83407572383073492,0.79505300353356889,0.93167701863354035
0.86103012633624887,0.84075723830734972,0.7967625899280576,0.93657505285412257
0.85214007782101153,0.83073496659242763,0.79204339963833637,0.92210526315789476
0.86785379568884724,0.84298440979955458,0.7860780984719864,0.96861924686192469
0.85518590998043043,0.83518930957683746,0.80036630036630041,0.91806722689075626
0.85632183908045978,0.83296213808463249,0.8646034816247582,0.84819734345351039
0.86103012633624876,0.84075723830734972,0.85192307692307689,0.87033398821218078
