f1,accuracy,precision,recall
0.86932344763670066,0.84298440979955458,0.82425307557117755,0.91960784313725485
0.8460076045627376,0.8195991091314031,0.8165137614678899,0.87771203155818545
0.86183574879227054,0.84075723830734972,0.79218472468916523,0.94491525423728817
0.81818181818181823,0.7951002227171492,0.77819548872180455,0.86250000000000004
0.86229819563152899,0.83853006681514475,0.82097649186256783,0.90800000000000003
0.85955649419218583,0.85189309576837413,0.83401639344262291,0.88671023965141615
0.8827977315689981,0.86191536748329622,0.82363315696649031,0.95112016293279023
0.86171213546566316,0.83630289532293989,0.80492091388400699,0.92712550607287447
0.87898089171974525,0.85189309576837413,0.82282793867120951,0.943359375
0.86319845857418109,0.84187082405345215,0.84210526315789469,0.88537549407114624
0.85185185185185186,0.82182628062360796,0.75907590759075905,0.97046413502109707
0.86185925282363152,0.8229398663697105,0.77621283255086071,0.96875
0.89389671361502343,0.87416481069042318,0.86075949367088611,0.9296875
0.87453183520599254,0.8507795100222717,0.80240549828178687,0.96090534979423869
0.84666039510818436,0.81848552338530067,0.78534031413612571,0.91836734693877553
0.84864864864864853,0.81291759465478841,0.75360000000000005,0.97113402061855669
0.87725631768953072,0.84855233853006684,0.81407035175879394,0.95107632093933459
0.87745556594948559,0.8541202672605791,0.82280701754385965,0.93987975951903813
0.87043795620437958,0.84187082405345215,0.79632721202003343,0.95975855130784704
0.87073608617594256,0.83964365256124718,0.82064297800338415,0.92734225621414912
0.8364661654135338,0.80623608017817372,0.84280303030303028,0.83022388059701491
0.84664830119375567,0.81403118040089084,0.75947281713344317,0.95643153526970959
0.86082949308755763,0.83184855233853006,0.83392857142857146,0.88952380952380949
0.85356454720616581,0.83073496659242763,0.82803738317757014,0.88071570576540759
0.86111111111111105,0.83296213808463249,0.81578947368421051,0.91176470588235292
0.87004608294930874,0.84298440979955458,0.81660899653979235,0.93096646942800787
0.82752120640904803,0.79621380846325163,0.73044925124792015,0.95434782608695656
0.86599817684594349,0.83630289532293989,0.79697986577181212,0.94810379241516962
0.86228622862286219,0.8296213808463252,0.80504201680672272,0.92829457364341084
0.88014311270125212,0.8507795100222717,0.81054365733113676,0.96281800391389427
0.86426592797783941,0.83630289532293989,0.823943661971831,0.90873786407766988
0.85818181818181827,0.82628062360801779,0.78016528925619832,0.95353535353535357
0.83916083916083917,0.7951002227171492,0.75235109717868343,0.9486166007905138
0.82819383259911894,0.78285077951002224,0.72419106317411397,0.96707818930041156
0.86691312384473207,0.83964365256124718,0.77520661157024795,0.98322851153039836
