f1,accuracy,precision,recall
0.19966063348416288,0.78187143517804836,0.17667667667667666,0.229518855656697
0.19260204081632654,0.80484045013103134,0.18369829683698297,0.20241286863270777
0.20562560620756545,0.81062124248496992,0.19425778863775198,0.21840659340659341
0.20424734540911932,0.80360721442885774,0.19487485101311083,0.21456692913385828
0.21396825396825397,0.80915677508863881,0.20662170447578174,0.2218564845292956
0.21938168846611175,0.79759519038076154,0.19967532467532467,0.24340369393139841
0.20955414012738854,0.80869431170032369,0.20849176172370087,0.21062740076824585
0.18861681005956321,0.81100662864189921,0.19493844049247605,0.18269230769230768
0.20655412115193644,0.81524587636812085,0.19936102236421724,0.21428571428571427
0.21775440767089391,0.80507168182518885,0.20056980056980056,0.23815967523680651
0.19451371571072318,0.8257283798365963,0.21805111821086262,0.17556270096463023
0.18812221077926539,0.81771234777246804,0.19883889695210449,0.17850162866449512
0.19044437019712662,0.81324186835208878,0.1972318339100346,0.18410852713178294
0.22745337817181291,0.80522583628796052,0.21767115272088941,0.23815620998719592
0.19668938656280427,0.80923385232002465,0.18554807103490509,0.20925414364640885
0.20600581207620278,0.81046708802219825,0.20088161209068009,0.21139827700463884
0.18991097922848665,0.81062124248496992,0.19251336898395721,0.18737800910865321
0.19066022544283415,0.80630491752736244,0.18373680943513346,0.19812583668005354
0.20166987797045599,0.80838600277478034,0.20128205128205129,0.20205920205920205
0.18479196556671451,0.78102358563280405,0.15646258503401361,0.22564821303433777
0.17803157541148806,0.81139201479882839,0.17797179314976494,0.17809139784946237
0.21301775147928995,0.79497456451364268,0.19057702488088937,0.2414486921529175
0.20826161790017211,0.78726684137505776,0.17776689520078354,0.25138504155124652
0.20760140530182047,0.80877138893170952,0.2160904255319149,0.19975414874001229
0.19887429643527205,0.80252813318945582,0.1875,0.21171770972037285
0.18181818181818182,0.81408971789733309,0.17914438502673796,0.18457300275482094
0.18238341968911917,0.81755819330969637,0.1875,0.17753866845998656
0.18882332523429365,0.81987051025127178,0.18915159944367177,0.18849618849618849
0.20322886989553657,0.80599660860181899,0.19962686567164178,0.20696324951644102
0.19391507856904047,0.81416679512871892,0.20097020097020096,0.18733850129198967
0.20800524934383202,0.81393556343456142,0.20478036175710596,0.21133333333333335
0.1928358208955224,0.79158316633266534,0.16973200210194431,0.22322045611610228
0.18961201501877348,0.80036997071065208,0.18176364727054589,0.19816873773708307
0.21248097412480974,0.80060120240480959,0.20373613543490951,0.22201017811704835
0.19310815421357899,0.81771234777246804,0.19544198895027623,0.19082939986513822
0.22136726842261023,0.79720980422383225,0.20882188721384701,0.23551637279596976
0.2008422416585682,0.80985047017111145,0.20462046204620463,0.19720101781170485
0.18938480096501809,0.79281640203483894,0.17300275482093663,0.20919387075283144
0.20135091669347058,0.80861723446893785,0.19785082174462706,0.20497707924034053
0.21534227726178193,0.82418683520887925,0.2387490465293669,0.19611528822055138
0.19848833388103845,0.81200863264991519,0.19764397905759162,0.19933993399339933
0.17022872140982379,0.82942808694311698,0.1970486111111111,0.14983498349834984
0.21793694520967247,0.80306767380915678,0.2015855039637599,0.23717521652231846
0.19543773119605423,0.79882842608293514,0.17455947136563876,0.22198879551820727
0.2030625832223702,0.81547710806227836,0.20677966101694914,0.19947678221059517
0.23459244532803181,0.79227686141513798,0.20879676440849343,0.26766040181464679
0.15755208333333334,0.80052412517342375,0.15125,0.16440217391304349
0.23919710064120436,0.78965623554801911,0.20009328358208955,0.29729729729729731
0.1656726308813784,0.80591953137043315,0.16937669376693767,0.16212710765239949
0.23007246376811594,0.73793741328811469,0.17232021709633649,0.34604904632152589
0.1970597435095402,0.80214274703252664,0.18850987432675045,0.20642201834862386
0.19002050580997948,0.81732696161553875,0.19386331938633194,0.18632707774798929
0.19239209948792976,0.82981347310004627,0.20371804802478699,0.18225918225918225
0.18285714285714288,0.8236472945891784,0.18991097922848665,0.17630853994490359
0.19754680438992903,0.80838600277478034,0.20118343195266272,0.19403931515535827
0.19209388511426809,0.79836596269462001,0.18402366863905326,0.20090439276485789
0.19112850619699936,0.80884846616309547,0.18462507876496534,0.19810682893847195
0.19725844199264461,0.8149375674425775,0.1891025641025641,0.20614954577218728
0.18194791295041027,0.82326190843224911,0.19230769230769232,0.17264725795531483
0.2003220611916264,0.80861723446893785,0.19596723377441713,0.20487483530961792
0.19576379974326061,0.8068444581470634,0.19050593379138039,0.20132013201320131
0.17108352901710835,0.8095421612455681,0.17720639332870047,0.16536964980544747
0.19142106798949518,0.78641899182981345,0.17012448132780084,0.21881254169446299
0.17908359566281914,0.81909973793741331,0.19571865443425077,0.16505480335267569
0.18494055482166447,0.80977339293972561,0.18052869116698905,0.1895734597156398
0.20356906807666889,0.81424387236010487,0.212707182320442,0.19518377693282637
0.20895522388059701,0.79574533682750115,0.19167579408543264,0.22965879265091863
0.20962425840474619,0.81516879913673501,0.21143617021276595,0.20784313725490197
0.20775805391190008,0.81424387236010487,0.20308483290488433,0.21265141318977121
0.18821230869423641,0.80784646215507938,0.18431122448979592,0.19228210246174318
0.20922882427307204,0.80715276707260675,0.19820359281437125,0.22155287817938421
0.19963963963963965,0.82881146909203018,0.21145038167938932,0.18907849829351536
0.18778679844687607,0.82264529058116231,0.19458668617410388,0.18144611186903137
0.21953378577751545,0.79613072298443044,0.20283533260632497,0.23922829581993568
0.18813905930470348,0.81640203483890861,0.19491525423728814,0.18181818181818182
