f1,accuracy,precision,recall
0.80000000000000004,0.77394209354120269,0.78834951456310676,0.81200000000000006
0.82153539381854435,0.80066815144766146,0.82565130260521047,0.81746031746031744
0.8392370572207084,0.80289532293986632,0.79381443298969068,0.89017341040462428
0.83054003724394787,0.79732739420935417,0.79642857142857137,0.86770428015564205
0.79617834394904463,0.78619153674832964,0.85421412300683375,0.74552683896620275
0.81703775411423052,0.78953229398663693,0.78003696857670979,0.85772357723577231
0.83820662768031184,0.81514476614699327,0.83495145631067957,0.84148727984344418
0.81963713980789754,0.81180400890868598,0.82937365010799136,0.810126582278481
0.80161943319838047,0.78173719376391981,0.80981595092024539,0.79358717434869741
0.81231953801732437,0.78285077951002224,0.77573529411764708,0.85252525252525257
0.83539094650205759,0.82182628062360796,0.79452054794520544,0.88069414316702821
0.84251207729468602,0.81848552338530067,0.80000000000000004,0.88979591836734695
0.84584178498985807,0.83073496659242763,0.83734939759036142,0.85450819672131151
0.82285714285714284,0.79287305122494434,0.78976234003656309,0.85884691848906558
0.8128440366972477,0.77282850779510026,0.74957698815566831,0.88777555110220441
0.83662477558348292,0.79732739420935417,0.78716216216216217,0.89272030651340994
0.83348837209302329,0.80066815144766146,0.83738317757009351,0.82962962962962961
0.8270676691729324,0.7951002227171492,0.80733944954128445,0.8477842003853564
0.82244897959183672,0.80623608017817372,0.83436853002070388,0.81086519114688127
0.82025819265143995,0.7984409799554566,0.81299212598425197,0.82765531062124253
0.81523809523809521,0.78396436525612467,0.81060606060606055,0.81992337164750961
0.82173498570066739,0.79175946547884191,0.78363636363636369,0.86372745490981961
0.83632734530938124,0.81737193763919824,0.86749482401656319,0.80732177263969174
0.83962264150943389,0.81069042316258355,0.79749103942652333,0.88645418326693226
0.8125,0.77282850779510026,0.76075731497418242,0.87179487179487181
0.85912698412698418,0.84187082405345215,0.83429672447013492,0.88548057259713697
0.82894736842105254,0.79732739420935417,0.80036297640653353,0.85964912280701755
0.83160083160083165,0.8195991091314031,0.81632653061224492,0.84745762711864403
0.85110294117647056,0.8195991091314031,0.83574007220216606,0.86704119850187267
0.78242229367631311,0.77394209354120269,0.79175704989154017,0.77330508474576276
0.82205029013539632,0.7951002227171492,0.79737335834896805,0.84830339321357284
0.83266129032258063,0.81514476614699327,0.82599999999999996,0.83943089430894313
0.78165503489531396,0.75612472160356348,0.77165354330708658,0.79191919191919191
0.82926829268292668,0.79732739420935417,0.768695652173913,0.90020366598778001
0.81601525262154417,0.78507795100222721,0.77256317689530685,0.86464646464646466
0.83261802575107291,0.82628062360801779,0.8660714285714286,0.80165289256198347
0.8539325842696629,0.82628062360801779,0.82162162162162167,0.88888888888888884
0.80613362541073386,0.80289532293986632,0.83636363636363631,0.77801268498942922
0.83640081799590993,0.82182628062360796,0.8574423480083857,0.81636726546906191
0.82117882117882124,0.80066815144766146,0.83706720977596738,0.80588235294117649
0.82292732855680661,0.80734966592427615,0.83924843423799578,0.80722891566265065
0.79202279202279202,0.75612472160356348,0.74731182795698925,0.84242424242424241
0.81567796610169485,0.80623608017817372,0.83877995642701531,0.79381443298969068
0.85135135135135132,0.82850779510022277,0.81666666666666665,0.88911290322580649
0.82170542635658905,0.7951002227171492,0.80916030534351147,0.83464566929133854
0.84419263456090654,0.81625835189309581,0.81420765027322406,0.87647058823529411
0.80976602238046802,0.79175946547884191,0.81390593047034765,0.80566801619433204
0.81237524950099793,0.79064587973273948,0.80753968253968256,0.81726907630522083
0.85846438482886211,0.8296213808463252,0.8315412186379928,0.88718929254302104
0.83119447186574524,0.80957683741648112,0.80651340996168586,0.85743380855397144
0.83643892339544512,0.82405345211581293,0.86324786324786329,0.8112449799196787
0.82061068702290074,0.79064587973273948,0.776173285198556,0.87044534412955465
0.82103321033210341,0.78396436525612467,0.77123050259965342,0.87771203155818545
0.81874999999999987,0.80623608017817372,0.82563025210084029,0.81198347107438018
0.83582089552238814,0.81625835189309581,0.78504672897196259,0.8936170212765957
0.83834586466165417,0.80846325167037858,0.83364485981308412,0.84310018903591677
0.81474480151228734,0.78173719376391981,0.76283185840707968,0.87423935091277893
0.80193236714975857,0.77171492204899772,0.7642725598526704,0.8434959349593496
