f1,accuracy,precision,recall
0.8392857142857143,0.8195991091314031,0.79661016949152541,0.8867924528301887
0.81346153846153846,0.78396436525612467,0.76769509981851181,0.86503067484662577
0.85630498533724342,0.83630289532293989,0.84069097888675626,0.87250996015936255
0.83636363636363642,0.80957683741648112,0.81988742964352723,0.853515625
0.81776133209990742,0.78062360801781738,0.75555555555555554,0.8911290322580645
0.85597548518896827,0.84298440979955458,0.86749482401656319,0.844758064516129
0.86558627264061017,0.84298440979955458,0.81362007168458783,0.92464358452138495
0.83841181902123729,0.80512249443207129,0.78956521739130436,0.89370078740157477
0.84448633364750225,0.81625835189309581,0.79292035398230087,0.90322580645161288
0.84650317892824711,0.81180400890868598,0.77280265339966836,0.93574297188755018
0.8441558441558441,0.81291759465478841,0.81105169340463457,0.88007736943907156
0.8272458045409673,0.80512249443207129,0.82480314960629919,0.82970297029702966
0.85285285285285284,0.83630289532293989,0.84356435643564354,0.86234817813765186
0.83647175421209119,0.81625835189309581,0.83730158730158732,0.83564356435643561
0.86297376093294464,0.84298440979955458,0.84894837476099427,0.87747035573122534
0.86183574879227054,0.84075723830734972,0.86939571150097461,0.85440613026819923
0.83316683316683315,0.81403118040089084,0.80038387715930903,0.86875000000000002
0.86381322957198448,0.84409799554565701,0.79856115107913672,0.94067796610169496
0.81666666666666665,0.77951002227171495,0.78749999999999998,0.84807692307692306
0.82758620689655171,0.80512249443207129,0.83003952569169959,0.825147347740668
0.8307123034227567,0.79621380846325163,0.76883561643835618,0.90342052313883303
0.85631067961165042,0.83518930957683746,0.85465116279069764,0.857976653696498
0.80000000000000004,0.77839643652561252,0.76245210727969348,0.84143763213530653
0.8318924111431315,0.80512249443207129,0.7801801801801802,0.89094650205761317
0.82591876208897486,0.79955456570155903,0.84722222222222221,0.80566037735849061
0.83914728682170547,0.81514476614699327,0.84405458089668617,0.83429672447013492
0.8425841674249317,0.80734966592427615,0.77684563758389258,0.92047713717693835
0.83760683760683763,0.80957683741648112,0.80621572212065817,0.87154150197628455
0.84848484848484851,0.82739420935412022,0.83301343570057584,0.86454183266932272
0.84375,0.82182628062360796,0.83076923076923082,0.8571428571428571
0.85424354243542444,0.82405345211581293,0.8151408450704225,0.8972868217054264
0.86245353159851301,0.83518930957683746,0.83603603603603605,0.89059500959692894
0.83070866141732291,0.80846325167037858,0.84063745019920322,0.82101167315175094
0.85955056179775269,0.83296213808463249,0.79826086956521736,0.93103448275862066
0.83783783783783783,0.81291759465478841,0.8081936685288641,0.86973947895791581
0.82576557550158391,0.81625835189309581,0.81970649895178194,0.83191489361702131
0.84995159728944814,0.82739420935412022,0.86587771203155817,0.83460076045627374
0.84923664122137399,0.82405345211581293,0.82407407407407407,0.87598425196850394
0.82072538860103628,0.80734966592427615,0.84796573875802994,0.79518072289156627
0.85043988269794712,0.8296213808463252,0.81308411214953269,0.89139344262295084
0.857421875,0.83741648106904232,0.8298676748582231,0.88686868686868692
0.83217477656405159,0.81180400890868598,0.85510204081632657,0.8104448742746615
0.83685220729366605,0.81069042316258355,0.79272727272727272,0.88617886178861793
0.84980988593155904,0.82405345211581293,0.80685920577617332,0.89759036144578308
0.83534136546184734,0.81737193763919824,0.84552845528455289,0.82539682539682535
0.83588175331294601,0.82071269487750553,0.84362139917695478,0.82828282828282829
0.84241823587710607,0.8229398663697105,0.81573896353166986,0.87090163934426235
0.8368121442125237,0.80846325167037858,0.78469750889679712,0.89634146341463417
0.82442748091603046,0.7951002227171492,0.77005347593582885,0.88706365503080087
0.83333333333333326,0.81291759465478841,0.7720588235294118,0.90517241379310343
0.86289549376797692,0.84075723830734972,0.86206896551724133,0.8637236084452975
0.86129970902036856,0.84075723830734972,0.83931947069943291,0.8844621513944223
0.85236220472440949,0.83296213808463249,0.83914728682170547,0.86599999999999999
0.82352941176470584,0.79621380846325163,0.84387351778656128,0.80414312617702444
0.8472622478386167,0.8229398663697105,0.80917431192660549,0.88911290322580649
0.79065420560747668,0.75055679287305122,0.71092436974789919,0.89052631578947372
0.82009132420091335,0.78062360801781738,0.75716694772344018,0.89442231075697209
0.81050656660412745,0.77505567928730512,0.74354561101549055,0.89072164948453614
0.83587786259541985,0.80846325167037858,0.78494623655913975,0.89387755102040811
0.85305343511450371,0.82850779510022277,0.8216911764705882,0.88690476190476186
0.84714548802946588,0.81514476614699327,0.77966101694915257,0.92741935483870963
0.82319391634980987,0.79287305122494434,0.78727272727272724,0.86254980079681276
0.8477842003853564,0.82405345211581293,0.81936685288640598,0.8782435129740519
0.83844580777096123,0.82405345211581293,0.81836327345309379,0.85953878406708595
0.81308411214953269,0.77728285077950998,0.75389948006932406,0.88235294117647056
0.86251236399604359,0.84521158129175944,0.83685220729366605,0.88979591836734695
0.83089770354906056,0.8195991091314031,0.79441117764471059,0.87089715536105028
0.85525070955534532,0.8296213808463252,0.83241252302025781,0.87937743190661477
0.82608695652173902,0.80400890868596886,0.79619047619047623,0.85831622176591371
0.8616822429906541,0.83518930957683746,0.85212569316081332,0.87145557655954631
0.8390151515151516,0.81069042316258355,0.78685612788632331,0.89858012170385393
0.86888454011741678,0.8507795100222717,0.87573964497041423,0.86213592233009706
0.82725527831094048,0.79955456570155903,0.77657657657657653,0.88501026694045171
0.85224022878932315,0.82739420935412022,0.83085501858736055,0.87475538160469668
0.86162361623616246,0.83296213808463249,0.80795847750865057,0.92292490118577075
0.82651072124756331,0.80178173719376389,0.82011605415860733,0.83300589390962676
0.84356435643564354,0.82405345211581293,0.8588709677419355,0.8287937743190662
0.84315684315684314,0.82516703786191536,0.86122448979591837,0.82583170254403127
0.84436493738819307,0.80623608017817372,0.78666666666666663,0.91119691119691115
0.85308056872037907,0.82739420935412022,0.79086115992970119,0.92592592592592593
0.87043795620437958,0.84187082405345215,0.83978873239436624,0.90340909090909094
0.85073170731707315,0.8296213808463252,0.86852589641434264,0.83365200764818359
0.83000000000000007,0.81069042316258355,0.76851851851851849,0.90217391304347827
0.80638297872340425,0.79732739420935417,0.82034632034632038,0.79288702928870292
0.83240223463687146,0.79955456570155903,0.79396092362344584,0.87475538160469668
0.86883720930232555,0.84298440979955458,0.82508833922261482,0.91748526522593321
0.85741998060135793,0.83630289532293989,0.87351778656126478,0.84190476190476193
0.88090737240075623,0.85968819599109136,0.85036496350364965,0.9137254901960784
0.83647175421209119,0.81625835189309581,0.82421875,0.84909456740442657
0.8362877997914494,0.82516703786191536,0.83195020746887971,0.84067085953878407
0.85981308411214952,0.83296213808463249,0.82437275985663083,0.8984375
0.86111111111111127,0.83296213808463249,0.82010582010582012,0.9064327485380117
0.86767485822306234,0.84409799554565701,0.81964285714285712,0.92168674698795183
0.85945945945945945,0.82628062360801779,0.83246073298429324,0.88826815642458101
0.83890577507598785,0.8229398663697105,0.8214285714285714,0.8571428571428571
0.84448462929475598,0.80846325167037858,0.79286926994906626,0.90328820116054154
0.84272997032640939,0.8229398663697105,0.83365949119373772,0.85199999999999998
0.84344422700587096,0.82182628062360796,0.79814814814814816,0.89419087136929465
0.86408640864086417,0.83184855233853006,0.80267558528428096,0.93567251461988299
0.81571562207670723,0.78062360801781738,0.78700361010830322,0.84660194174757286
