f1,accuracy,precision,recall
0.84792626728110598,0.81625835189309581,0.80843585237258353,0.89147286821705429
0.83380281690140845,0.80289532293986632,0.78723404255319152,0.88622754491017963
0.83734359961501437,0.81180400890868598,0.80855018587360594,0.86826347305389218
0.84418145956607493,0.82405345211581293,0.81523809523809521,0.87525562372188137
0.86597938144329889,0.84075723830734972,0.83695652173913049,0.8970873786407767
0.8191593352883676,0.79398663697104677,0.78759398496240607,0.85336048879837068
0.81785063752276865,0.77728285077950998,0.79188712522045857,0.84557438794726936
0.77206595538312328,0.73830734966592426,0.71711711711711712,0.83613445378151263
0.8282025819265143,0.80734966592427615,0.81764705882352939,0.83903420523138827
0.8176352705410822,0.79732739420935417,0.85534591194968557,0.78310940499040305
0.7821576763485476,0.76614699331848557,0.75855130784708247,0.80728051391862954
0.82738669238187079,0.80066815144766146,0.85119047619047616,0.80487804878048785
0.86097794822627027,0.83853006681514475,0.80900900900900896,0.92008196721311475
0.81369587109768371,0.79398663697104677,0.79371316306483297,0.83471074380165289
0.81059862610402356,0.78507795100222721,0.77196261682242995,0.85330578512396693
0.82794577685088633,0.81625835189309581,0.82024793388429751,0.83578947368421053
0.82090997095837359,0.79398663697104677,0.78518518518518521,0.86004056795131845
0.83748753738783643,0.81848552338530067,0.80769230769230771,0.86956521739130432
0.83689320388349508,0.81291759465478841,0.81167608286252357,0.86372745490981961
0.80651340996168586,0.77505567928730512,0.7710622710622711,0.84538152610441764
0.82803738317757014,0.7951002227171492,0.76379310344827589,0.90408163265306118
0.82542694497153701,0.7951002227171492,0.77540106951871657,0.88235294117647056
0.84023668639053262,0.8195991091314031,0.85029940119760483,0.83040935672514615
0.83018867924528295,0.80957683741648112,0.84615384615384615,0.81481481481481477
0.85119047619047616,0.83296213808463249,0.87018255578093306,0.83300970873786406
0.8364661654135338,0.80623608017817372,0.80470162748643759,0.87084148727984345
0.82599999999999996,0.80623608017817372,0.82931726907630521,0.82270916334661359
0.80972515856236793,0.79955456570155903,0.83807439824945296,0.78323108384458073
0.82385834109972045,0.78953229398663693,0.82462686567164178,0.82309124767225328
0.81417624521072807,0.78396436525612467,0.81888246628131023,0.80952380952380953
0.79609756097560969,0.767260579064588,0.77862595419847325,0.81437125748502992
0.8004291845493563,0.79287305122494434,0.83632286995515692,0.76748971193415638
0.80483271375464671,0.76614699331848557,0.72287145242070117,0.90775681341719072
0.8352713178294574,0.81069042316258355,0.82095238095238099,0.85009861932938857
0.82235528942115765,0.80178173719376389,0.8459958932238193,0.80000000000000004
0.81402763018065882,0.80512249443207129,0.79132231404958675,0.83807439824945296
0.81934846989141163,0.79621380846325163,0.81213307240704502,0.82669322709163351
0.79411764705882348,0.76614699331848557,0.74311926605504586,0.85263157894736841
0.81790437436419139,0.80066815144766146,0.8271604938271605,0.80885311871227361
0.80947867298578202,0.77616926503340755,0.78062157221206585,0.84055118110236215
0.82917082917082918,0.80957683741648112,0.80739299610894943,0.85215605749486656
0.84803001876172612,0.8195991091314031,0.8233151183970856,0.87427466150870403
0.85077519379844957,0.82850779510022277,0.79818181818181821,0.91078838174273857
0.81397544853635517,0.78062360801781738,0.76827094474153301,0.86546184738955823
0.80694586312563854,0.78953229398663693,0.80942622950819676,0.8044806517311609
0.81510934393638168,0.79287305122494434,0.78544061302681989,0.84710743801652888
0.82798833819241979,0.80289532293986632,0.84523809523809523,0.81142857142857139
0.83507306889352828,0.82405345211581293,0.79840319361277445,0.87527352297592997
0.83675289919714535,0.79621380846325163,0.77520661157024795,0.90891472868217049
0.83271375464684017,0.79955456570155903,0.78458844133099825,0.88712871287128714
0.8016112789526687,0.78062360801781738,0.76982591876208895,0.83613445378151263
0.79296066252587982,0.77728285077950998,0.82188841201716734,0.76600000000000001
0.8170377541142303,0.78953229398663693,0.78438661710037172,0.85252525252525257
0.83000000000000007,0.81069042316258355,0.83333333333333337,0.82669322709163351
0.81746031746031755,0.7951002227171492,0.81746031746031744,0.81746031746031744
0.78287461773700295,0.76280623608017817,0.7245283018867924,0.85144124168514412
