f1,accuracy,precision,recall
0.83572895277207393,0.82182628062360796,0.84791666666666665,0.82388663967611331
0.82682682682682684,0.80734966592427615,0.78517110266159695,0.87315010570824525
0.82160077145612342,0.79398663697104677,0.75132275132275128,0.90638297872340423
0.8648648648648648,0.84966592427616927,0.85207100591715978,0.87804878048780488
0.84950495049504959,0.83073496659242763,0.83139534883720934,0.86842105263157898
0.83716475095785436,0.81069042316258355,0.7931034482758621,0.88640973630831643
0.84281581485053036,0.81848552338530067,0.80776340110905731,0.88104838709677424
0.83399209486166004,0.81291759465478841,0.78293135435992578,0.89217758985200846
0.83134920634920639,0.81069042316258355,0.80268199233716475,0.86213991769547327
0.82235528942115776,0.80178173719376389,0.78326996197718635,0.86554621848739499
0.79999999999999993,0.77839643652561252,0.76833976833976836,0.83438155136268344
0.860759493670886,0.84075723830734972,0.82926829268292679,0.89473684210526316
0.82265552460538538,0.78730512249443207,0.74957698815566831,0.91152263374485598
0.80118694362017806,0.77616926503340755,0.73905109489051091,0.87473002159827218
0.87371375116931704,0.84966592427616927,0.8065630397236615,0.95306122448979591
0.87584215591915304,0.85634743875278396,0.8441558441558441,0.91000000000000003
0.85335856196783344,0.82739420935412022,0.82904411764705888,0.87914230019493178
0.85280151946818616,0.82739420935412022,0.80322003577817536,0.90890688259109309
0.84928909952606635,0.8229398663697105,0.82504604051565378,0.875
0.83463035019455256,0.81069042316258355,0.82183908045977017,0.84782608695652173
0.83656509695290859,0.80289532293986632,0.76779661016949152,0.91886409736308317
0.86231155778894464,0.84743875278396441,0.83953033268101762,0.88636363636363635
0.84249767008387699,0.81180400890868598,0.77397260273972601,0.92433537832310841
0.83491461100569253,0.80623608017817372,0.80438756855575866,0.86785009861932938
0.85714285714285721,0.83296213808463249,0.82568807339449546,0.8910891089108911
0.82792527040314656,0.80512249443207129,0.76965265082266909,0.89574468085106385
0.84252758274824469,0.82516703786191536,0.84337349397590367,0.84168336673346689
0.8613678373382625,0.83296213808463249,0.82332155477031799,0.9031007751937985
0.82454458293384481,0.79621380846325163,0.80223880597014929,0.84812623274161736
0.8153110047846891,0.78507795100222721,0.74086956521739133,0.90638297872340423
0.84629981024667922,0.8195991091314031,0.82745825602968459,0.86601941747572819
0.86108374384236441,0.84298440979955458,0.85854616895874258,0.86363636363636365
0.83116883116883111,0.79732739420935417,0.7593220338983051,0.91803278688524592
0.85313376987839107,0.82516703786191536,0.81283422459893051,0.89763779527559051
