f1,accuracy,precision,recall
0.19402985074626866,0.83351318020656695,0.2192242833052277,0.17402945113788487
0.1676413255360624,0.83544011099121318,0.21016617790811337,0.13942931258106356
0.18925831202046037,0.82896562355480197,0.22193658954584405,0.16496815286624203
0.17321178120617109,0.818251888392169,0.19117647058823525,0.15833333333333333
0.19684763572679503,0.82326190843224911,0.20571010248901905,0.18871725990597715
0.17613227893601727,0.82333898566363495,0.19261006289308175,0.16225165562913907
0.19545767377838955,0.81979343301988594,0.21083890126206384,0.18216805644644002
0.1800302571860817,0.83289656235548015,0.20203735144312396,0.16234652114597545
0.18951048951048954,0.82133497764760288,0.19941133186166299,0.18054630246502332
0.17347307553306826,0.82372437182056424,0.1895734597156398,0.15989340439706862
0.18290960451977398,0.82164328657314634,0.19816373374139248,0.16983606557377048
0.16054524801211661,0.82911977801757364,0.18402777777777779,0.14237743451981194
0.17931547619047619,0.82996762756281794,0.20016611295681064,0.1623989218328841
0.17869415807560138,0.83420687528903958,0.21043165467625899,0.15527538155275381
0.18692902319044272,0.82164328657314634,0.19247467438494936,0.18169398907103826
0.19285952619285956,0.81355017727763224,0.20195667365478689,0.18454661558109833
0.20270739326622697,0.82295359950670577,0.22324159021406728,0.1856325492689129
0.19503546099290775,0.82503468475412367,0.20250368188512519,0.18809849521203831
0.20628122769450394,0.82858023739787268,0.23119999999999996,0.18621134020618557
0.18990042674253199,0.82441806690303687,0.20617760617760617,0.17600527356624918
0.20430107526881719,0.82888854632341602,0.22946859903381642,0.18410852713178294
0.19515669515669515,0.82580545706798214,0.22349102773246329,0.1731984829329962
0.21977287909151633,0.81994758748265761,0.22611683848797248,0.21377517868745938
0.20287769784172663,0.82919685524895947,0.22982885085574573,0.18158403090792016
0.20601851851851855,0.84137505780792354,0.24630996309963099,0.1770557029177719
0.18306801736613604,0.82595961153075381,0.20669934640522872,0.16428571428571428
0.20544217687074831,0.81994758748265761,0.22420193021529325,0.18957940991839298
0.18323310930314823,0.82202867273007552,0.20015455950540958,0.16894977168949771
0.17555313746826257,0.82480345305996605,0.18701700154559503,0.16541353383458646
0.18505586592178769,0.82010174194542929,0.19835329341317368,0.17342931937172776
0.16934306569343066,0.82457222136580854,0.18604651162790697,0.15539182853315472
0.18036767256330205,0.81786650223523971,0.1927353595255745,0.16949152542372881
0.20212765957446807,0.83813781408971788,0.22931034482758617,0.18070652173913043
0.17873651771956858,0.83567134268537069,0.20995475113122172,0.15560026827632462
0.19814020028612303,0.82719284723292741,0.22392886014551333,0.17767799871712636
0.17119764878765614,0.82611376599352548,0.1991452991452991,0.15012886597938144
0.18962153726102224,0.83991059041159244,0.22171532846715328,0.16564417177914109
0.17611489040060468,0.83197163557885001,0.19745762711864406,0.15893587994542974
0.19170243204577969,0.82580545706798214,0.20473644003055766,0.18022864828513785
0.1678543151227237,0.83798365962694621,0.21721311475409835,0.1367741935483871
0.18398768283294845,0.83659626946200094,0.22870813397129186,0.15389568576947843
0.18949536560247165,0.81802065669801138,0.18775510204081636,0.19126819126819128
0.20076045627376427,0.83798365962694621,0.22391857506361323,0.18194348725017229
0.2026342451874367,0.81802065669801138,0.19404915912031048,0.21201413427561838
0.18552036199095023,0.83351318020656695,0.22777777777777777,0.15648854961832062
0.20212765957446807,0.82657622938184061,0.22075910147172734,0.18639633747547416
0.16458486407053635,0.82472637582858022,0.18855218855218853,0.14602346805736635
0.1826182618261826,0.82819485124094339,0.20443349753694581,0.16500994035785288
0.19649122807017544,0.82349314012640662,0.21756021756021754,0.17914267434420986
0.20029784065524947,0.8344381069831972,0.24454545454545454,0.16960907944514503
0.19282348677056907,0.82834900570371517,0.21573398215733983,0.1743119266055046
0.19947308995107263,0.83605672884229998,0.23225241016652062,0.17480211081794195
0.1908456167571761,0.83921689532911981,0.24070450097847357,0.15809768637532134
0.19573495811119573,0.83721288731308774,0.23321234119782216,0.16863517060367453
0.19283536585365854,0.83675042392477261,0.21118530884808012,0.17741935483870969
0.21589793915603533,0.81524587636812085,0.21582733812949642,0.21596858638743455
0.15423302598491198,0.84445814706335753,0.21672555948174324,0.11971372804163956
0.17627118644067796,0.83143209495914905,0.19897959183673469,0.15821501014198783
0.19001490312965727,0.83243409896716514,0.22309711286089237,0.16547696301103179
0.19622362088115508,0.83266533066132264,0.22553191489361701,0.17365661861074705
0.19406392694063929,0.83675042392477261,0.21944922547332182,0.17394270122783084
0.19203413940256048,0.82488053029135189,0.216,0.17285531370038412
0.17219992703392925,0.82511176198550951,0.1891025641025641,0.15807099799062291
0.18522522522522525,0.8257283798365963,0.20742534301856339,0.16731770833333334
0.16648002986188873,0.82788654231540004,0.18771043771043772,0.14956405097250167
0.19028819581523881,0.84191459842762451,0.21969006381039197,0.16782729805013927
0.2096830372692442,0.82511176198550951,0.21717171717171718,0.2026936026936027
0.16965991593427593,0.83251117619855097,0.20555555555555555,0.14443721535458687
0.186251269895022,0.81478341297980572,0.18732970027247955,0.18518518518518517
0.19611848825331971,0.81802065669801138,0.20556745182012848,0.1875
0.16971584274036591,0.83559426545398485,0.1969286359530262,0.1491108071135431
0.19683655536028125,0.82387852628333591,0.20437956204379562,0.18983050847457628
0.19286471211586012,0.82387852628333591,0.19583931133428983,0.18997912317327767
0.1794378128609935,0.83574841991675664,0.20017182130584193,0.16259595254710399
0.18677624206200968,0.83220286727300752,0.21853146853146854,0.16307893020221786
0.19831365935919054,0.81678742099583779,0.19718309859154926,0.1994572591587517
0.17236467236467234,0.82087251425928776,0.18788819875776397,0.15921052631578947
