f1,accuracy,precision,recall
0.0,0.95602836879432629,0.0,0.0
0.0,0.94893617021276599,0.0,0.0
0.02469135802469136,0.94397163120567373,0.14285714285714285,0.013513513513513514
0.0,0.94680851063829785,0.0,0.0
0.058823529411764705,0.95460992907801423,0.5,0.03125
0.0,0.96382978723404256,0.0,0.0
0.0,0.9553191489361702,0.0,0.0
0.0,0.95744680851063835,0.0,0.0
0.0,0.93687943262411344,0.0,0.0
0.0,0.94113475177304962,0.0,0.0
0.0,0.94751773049645394,0.0,0.0
0.0,0.95248226950354609,0.0,0.0
0.040816326530612249,0.96666666666666667,1.0,0.020833333333333332
0.0,0.95815602836879432,0.0,0.0
0.0,0.95106382978723403,0.0,0.0
0.0,0.95390070921985815,0.0,0.0
0.0,0.93617021276595747,0.0,0.0
0.0,0.94964539007092197,0.0,0.0
0.02197802197802198,0.93687943262411344,1.0,0.011111111111111112
0.0,0.94042553191489364,0.0,0.0
0.027027027027027029,0.94893617021276599,0.5,0.013888888888888888
0.0,0.94822695035460991,0.0,0.0
0.0,0.94255319148936167,0.0,0.0
0.0,0.95106382978723403,0.0,0.0
0.026666666666666665,0.94822695035460991,1.0,0.013513513513513514
0.0,0.95390070921985815,0.0,0.0
0.0,0.94822695035460991,0.0,0.0
0.0,0.95390070921985815,0.0,0.0
0.0,0.9553191489361702,0.0,0.0
0.0,0.95035460992907805,0.0,0.0
0.0,0.9624113475177305,0.0,0.0
0.0,0.94326241134751776,0.0,0.0
0.026315789473684209,0.94751773049645394,0.33333333333333331,0.013698630136986301
0.0,0.95319148936170217,0.0,0.0
0.03125,0.95602836879432629,0.5,0.016129032258064516
0.0,0.94397163120567373,0.0,0.0
0.0,0.95319148936170217,0.0,0.0
0.0,0.94397163120567373,0.0,0.0
0.0,0.95390070921985815,0.0,0.0
0.025000000000000001,0.94468085106382982,0.20000000000000001,0.013333333333333334
0.0,0.9418439716312057,0.0,0.0
0.0,0.94539007092198579,0.0,0.0
0.0,0.94680851063829785,0.0,0.0
0.024096385542168676,0.94255319148936167,1.0,0.012195121951219513
0.028985507246376812,0.95248226950354609,1.0,0.014705882352941176
0.0,0.9312056737588652,0.0,0.0
0.0,0.94397163120567373,0.0,0.0
0.0,0.94255319148936167,0.0,0.0
0.057971014492753617,0.95390070921985815,1.0,0.029850746268656716
0.044444444444444446,0.93900709219858158,0.16666666666666666,0.02564102564102564
0.0,0.95106382978723403,0.0,0.0
0.0,0.94680851063829785,0.0,0.0
0.0,0.94680851063829785,0.0,0.0
0.02298850574712644,0.93971631205673756,0.5,0.011764705882352941
0.0,0.94113475177304962,0.0,0.0
0.050000000000000003,0.94609929078014188,0.40000000000000002,0.026666666666666668
0.0,0.95815602836879432,0.0,0.0
0.0,0.92907801418439717,0.0,0.0
0.068181818181818177,0.9418439716312057,1.0,0.035294117647058823
0.026666666666666665,0.94822695035460991,1.0,0.013513513513513514
0.11594202898550726,0.95673758865248226,0.5714285714285714,0.064516129032258063
0.0,0.94609929078014188,0.0,0.0
0.025974025974025972,0.94680851063829785,0.25,0.013698630136986301
0.0,0.95319148936170217,0.0,0.0
0.0,0.94680851063829785,0.0,0.0
0.03125,0.95602836879432629,1.0,0.015873015873015872
0.0,0.96028368794326247,0.0,0.0
0.0,0.95744680851063835,0.0,0.0
0.0,0.94326241134751776,0.0,0.0
0.083333333333333329,0.95319148936170217,0.375,0.046875
0.022222222222222223,0.93758865248226952,0.20000000000000001,0.011764705882352941
0.0,0.94751773049645394,0.0,0.0
0.029850746268656719,0.95390070921985815,1.0,0.015151515151515152
0.053333333333333323,0.94964539007092197,1.0,0.027397260273972601
0.0,0.95106382978723403,0.0,0.0
0.032786885245901641,0.95815602836879432,0.33333333333333331,0.017241379310344827
0.0,0.94468085106382982,0.0,0.0
0.0,0.94255319148936167,0.0,0.0
0.0,0.95390070921985815,0.0,0.0
0.10526315789473682,0.96382978723404256,0.375,0.061224489795918366
0.0,0.95035460992907805,0.0,0.0
0.0,0.94680851063829785,0.0,0.0
0.0,0.95602836879432629,0.0,0.0
0.0,0.93971631205673756,0.0,0.0
0.059701492537313446,0.9553191489361702,1.0,0.030769230769230771
0.0,0.95602836879432629,0.0,0.0
0.027027027027027025,0.94893617021276599,0.20000000000000001,0.014492753623188406
0.0,0.94468085106382982,0.0,0.0
0.0,0.94680851063829785,0.0,0.0
0.0,0.95886524822695041,0.0,0.0
0.0,0.94397163120567373,0.0,0.0
0.047619047619047616,0.94326241134751776,0.5,0.025000000000000001
0.0,0.95815602836879432,0.0,0.0
0.05405405405405405,0.95035460992907805,0.40000000000000002,0.028985507246376812
0.0,0.94680851063829785,0.0,0.0
0.0,0.94468085106382982,0.0,0.0
0.0,0.94539007092198579,0.0,0.0
0.0,0.95886524822695041,0.0,0.0
0.025641025641025644,0.94609929078014188,0.33333333333333331,0.013333333333333334
0.0,0.96099290780141844,0.0,0.0
