f1,accuracy,precision,recall
0.048192771084337345,0.94397163120567373,0.14285714285714285,0.028985507246376812
0.0,0.9553191489361702,0.0,0.0
0.0,0.93900709219858158,0.0,0.0
0.050632911392405069,0.94680851063829785,0.5,0.026666666666666668
0.048780487804878044,0.94468085106382982,0.66666666666666663,0.025316455696202531
0.0,0.9418439716312057,0.0,0.0
0.018518518518518517,0.924822695035461,0.25,0.0096153846153846159
0.0,0.95957446808510638,0.0,0.0
0.0,0.95177304964539011,0.0,0.0
0.0,0.95177304964539011,0.0,0.0
0.025316455696202535,0.94539007092198579,0.25,0.013333333333333334
0.0,0.94539007092198579,0.0,0.0
0.0,0.93687943262411344,0.0,0.0
0.0,0.94893617021276599,0.0,0.0
0.0,0.96170212765957441,0.0,0.0
0.028169014084507046,0.95106382978723403,0.20000000000000001,0.015151515151515152
0.0,0.94893617021276599,0.0,0.0
0.0,0.94113475177304962,0.0,0.0
0.054054054054054064,0.95035460992907805,0.66666666666666663,0.028169014084507043
0.0,0.94042553191489364,0.0,0.0
0.083333333333333329,0.95319148936170217,0.59999999999999998,0.044776119402985072
0.070588235294117646,0.94397163120567373,0.375,0.03896103896103896
0.0,0.95106382978723403,0.0,0.0
0.059405940594059403,0.93262411347517726,0.13636363636363635,0.037974683544303799
0.0,0.9418439716312057,0.0,0.0
0.0,0.92340425531914894,0.0,0.0
0.0,0.93404255319148932,0.0,0.0
0.0,0.95035460992907805,0.0,0.0
0.0,0.94609929078014188,0.0,0.0
0.028571428571428574,0.95177304964539011,0.25,0.015151515151515152
0.0,0.95035460992907805,0.0,0.0
0.0,0.94751773049645394,0.0,0.0
0.0,0.95177304964539011,0.0,0.0
0.0,0.95460992907801423,0.0,0.0
0.0,0.9624113475177305,0.0,0.0
0.029850746268656723,0.95390070921985815,0.5,0.015384615384615385
0.0,0.93404255319148932,0.0,0.0
0.0,0.94397163120567373,0.0,0.0
0.0,0.94609929078014188,0.0,0.0
0.025316455696202531,0.94539007092198579,0.14285714285714285,0.013888888888888888
0.085714285714285701,0.95460992907801423,0.33333333333333331,0.049180327868852458
0.0,0.95460992907801423,0.0,0.0
0.0,0.94397163120567373,0.0,0.0
0.0,0.94680851063829785,0.0,0.0
0.031746031746031744,0.95673758865248226,1.0,0.016129032258064516
0.0,0.95602836879432629,0.0,0.0
0.073170731707317069,0.94609929078014188,0.375,0.040540540540540543
0.0,0.94751773049645394,0.0,0.0
0.0,0.93687943262411344,0.0,0.0
0.0,0.93191489361702129,0.0,0.0
0.089552238805970144,0.95673758865248226,0.5,0.049180327868852458
0.0,0.95390070921985815,0.0,0.0
0.0,0.95319148936170217,0.0,0.0
0.0,0.95319148936170217,0.0,0.0
0.0,0.93404255319148932,0.0,0.0
0.13636363636363635,0.94609929078014188,0.40000000000000002,0.082191780821917804
0.025641025641025644,0.94609929078014188,0.25,0.013513513513513514
0.0,0.9418439716312057,0.0,0.0
0.0,0.95035460992907805,0.0,0.0
0.04597701149425288,0.94113475177304962,0.40000000000000002,0.024390243902439025
0.0,0.95319148936170217,0.0,0.0
0.0,0.95602836879432629,0.0,0.0
0.055555555555555552,0.95177304964539011,0.66666666666666663,0.028985507246376812
0.0,0.94964539007092197,0.0,0.0
0.0,0.94893617021276599,0.0,0.0
0.0,0.9382978723404255,0.0,0.0
0.050632911392405063,0.94680851063829785,0.66666666666666663,0.026315789473684209
0.0,0.94893617021276599,0.0,0.0
0.031746031746031744,0.95673758865248226,0.14285714285714285,0.017857142857142856
0.0,0.94609929078014188,0.0,0.0
0.0,0.94042553191489364,0.0,0.0
0.049382716049382713,0.94539007092198579,0.22222222222222221,0.027777777777777776
0.0,0.96524822695035462,0.0,0.0
0.0,0.95106382978723403,0.0,0.0
0.0,0.95673758865248226,0.0,0.0
0.0,0.94397163120567373,0.0,0.0
0.054794520547945202,0.95106382978723403,0.5,0.028985507246376812
0.0,0.94822695035460991,0.0,0.0
0.0,0.95248226950354609,0.0,0.0
0.026666666666666661,0.94822695035460991,0.5,0.013698630136986301
0.0,0.95602836879432629,0.0,0.0
0.10000000000000001,0.94893617021276599,0.44444444444444442,0.056338028169014086
0.0,0.94539007092198579,0.0,0.0
0.0,0.93971631205673756,0.0,0.0
0.022222222222222223,0.93758865248226952,0.090909090909090912,0.012658227848101266
0.0,0.95886524822695041,0.0,0.0
0.0,0.95035460992907805,0.0,0.0
0.0449438202247191,0.93971631205673756,1.0,0.022988505747126436
0.0,0.94893617021276599,0.0,0.0
0.0,0.95177304964539011,0.0,0.0
0.030303030303030304,0.95460992907801423,0.25,0.016129032258064516
0.0,0.95744680851063835,0.0,0.0
0.0,0.95390070921985815,0.0,0.0
0.0,0.93687943262411344,0.0,0.0
0.0,0.94822695035460991,0.0,0.0
0.023255813953488372,0.94042553191489364,0.20000000000000001,0.012345679012345678
0.0,0.95248226950354609,0.0,0.0
0.0,0.95744680851063835,0.0,0.0
0.0,0.95390070921985815,0.0,0.0
0.027777777777777776,0.95035460992907805,0.33333333333333331,0.014492753623188406
