f1,accuracy,precision,recall
0.85025817555938044,0.80623608017817372,0.74622356495468278,0.98799999999999999
0.86170212765957444,0.82628062360801779,0.77265500794912556,0.97394789579158314
0.84464285714285714,0.80623608017817372,0.75680000000000014,0.9555555555555556
0.85544217687074831,0.81069042316258355,0.76911314984709478,0.96360153256704983
0.85873605947955389,0.83073496659242763,0.79381443298969068,0.93522267206477738
0.83757338551859095,0.81514476614699327,0.89352818371607512,0.7882136279926335
0.80818414322250653,0.74944320712694878,0.68695652173913047,0.98136645962732916
0.86271036315323291,0.82739420935412022,0.77424483306836245,0.97399999999999998
0.86486486486486491,0.83296213808463249,0.8094435075885329,0.92843326885880073
0.84672897196261676,0.81737193763919824,0.77969018932874357,0.92638036809815949
0.843585237258348,0.80178173719376389,0.75,0.96385542168674698
0.83837510803802939,0.79175946547884191,0.76138147566718994,0.93269230769230771
0.87008547008546999,0.83073496659242763,0.78670788253477586,0.97323135755258128
0.87046632124352341,0.83296213808463249,0.78749999999999998,0.97297297297297303
0.85022421524663694,0.81403118040089084,0.76699029126213591,0.95372233400402417
0.85222121486854041,0.81848552338530067,0.8047945205479452,0.90558766859344897
0.86759581881533099,0.83073496659242763,0.80844155844155841,0.93609022556390975
0.84018264840182644,0.80512249443207129,0.76923076923076927,0.92555331991951706
0.84681255946717415,0.82071269487750553,0.77661431064572428,0.93096234309623427
0.8846880907372402,0.86414253897550108,0.89312977099236646,0.8764044943820225
0.8482816429170158,0.7984409799554566,0.75185735512630014,0.97307692307692306
0.85517241379310338,0.81291759465478841,0.75265553869499247,0.99001996007984028
0.85142857142857142,0.82628062360801779,0.78975265017667839,0.92355371900826444
0.85148514851485158,0.81625835189309581,0.79629629629629628,0.91489361702127658
0.85461689587426326,0.83518930957683746,0.83015267175572516,0.88056680161943324
0.87962962962962976,0.85523385300668153,0.81755593803786575,0.95190380761523041
0.87800534283170084,0.84743875278396441,0.80424143556280592,0.96666666666666667
0.83848190644307141,0.79621380846325163,0.72964669738863286,0.98547717842323657
0.87279480037140211,0.84743875278396441,0.83038869257950532,0.91976516634050876
0.84893419833178874,0.81848552338530067,0.81061946902654869,0.8910505836575876
0.88702147525676944,0.86525612472160351,0.86520947176684881,0.90996168582375481
0.86666666666666659,0.84409799554565701,0.79130434782608694,0.95789473684210524
0.83912248628884822,0.80400890868596886,0.75617792421746288,0.94250513347022591
0.8487155090390105,0.8229398663697105,0.77029360967184801,0.94491525423728817
0.8467815049864007,0.81180400890868598,0.76432078559738137,0.94918699186991873
0.85308056872037918,0.82739420935412022,0.83798882681564246,0.86872586872586877
0.81802721088435371,0.76169265033407574,0.69811320754716977,0.98767967145790558
0.84150326797385622,0.78396436525612467,0.74314574314574311,0.96986817325800379
0.84052863436123348,0.7984409799554566,0.73953488372093035,0.97346938775510206
0.84377758164165928,0.80289532293986632,0.73765432098765427,0.9855670103092784
0.85132382892057035,0.83741648106904232,0.86363636363636365,0.8393574297188755
0.82930890924229805,0.77171492204899772,0.71041369472182592,0.996
0.83348017621145365,0.78953229398663693,0.74488188976377956,0.94599999999999995
0.84126984126984128,0.79955456570155903,0.75714285714285712,0.9464285714285714
0.87661141804788212,0.8507795100222717,0.81367521367521367,0.95009980039920161
0.80034129692832756,0.73942093541202669,0.6816860465116279,0.96900826446280997
0.8418181818181818,0.80623608017817372,0.76782752902155882,0.93158953722334004
0.87159533073929973,0.85300668151447656,0.81159420289855078,0.94117647058823528
0.84305669679539863,0.78730512249443207,0.74781341107871724,0.96610169491525422
0.86802480070859167,0.83407572383073492,0.79159935379644586,0.96078431372549022
0.83393501805054149,0.7951002227171492,0.7439613526570048,0.94866529774127306
0.8424842484248426,0.80512249443207129,0.7440381558028617,0.97095435684647302
0.85365853658536583,0.83964365256124718,0.865979381443299,0.84168336673346689
0.83606557377049173,0.79955456570155903,0.75867768595041318,0.93103448275862066
0.86964448495897906,0.84075723830734972,0.8295652173913044,0.91379310344827591
0.85889570552147232,0.82071269487750553,0.77901430842607311,0.95703125
0.86175942549371631,0.82850779510022277,0.77294685990338163,0.97363083164300201
0.8797250859106529,0.84409799554565701,0.8126984126984127,0.95880149812734083
0.8172817281728173,0.77394209354120269,0.70387596899224802,0.97424892703862664
