f1,accuracy,precision,recall
0.6900584795321637,0.5278396436525612,0.5267857142857143,1.0
0.71196454948301324,0.5657015590200446,0.55275229357798161,1.0
0.68478260869565222,0.54788418708240538,0.52066115702479343,1.0
0.73308550185873611,0.60022271714922049,0.57863849765258213,1.0
0.72352941176470598,0.58129175946547884,0.56682027649769584,1.0
0.79277364505844861,0.78285077951002224,0.89879518072289155,0.70912547528517111
0.73593073593073599,0.59242761692650336,0.5821917808219178,1.0
0.74999999999999989,0.62360801781737196,0.59999999999999998,1.0
0.73729420186113082,0.59131403118040093,0.58456299659477862,0.99806201550387597
0.78746177370030579,0.69042316258351888,0.65189873417721522,0.99420849420849422
0.73457675753228124,0.58797327394209353,0.58049886621315194,1.0
0.73239436619718301,0.59799554565701563,0.57913247362250875,0.99596774193548387
0.70915750915750908,0.55790645879732736,0.54937570942111225,1.0
0.70711610486891385,0.56458797327394206,0.54692931633835462,1.0
0.77035950110051354,0.65144766146993316,0.62649164677804292,1.0
0.73758865248226946,0.58797327394209353,0.5842696629213483,1.0
0.71058475203552918,0.56458797327394206,0.55109070034443164,1.0
0.75620437956204378,0.62806236080178168,0.607981220657277,1.0
0.71523178807947019,0.56904231625835189,0.55670103092783507,1.0
0.71953010279001473,0.57461024498886415,0.56192660550458717,1.0
0.71739130434782605,0.5657015590200446,0.55932203389830504,1.0
0.72543352601156075,0.57683741648106901,0.56916099773242634,1.0
0.69925925925925947,0.54788418708240538,0.5375854214123007,1.0
0.71988388969521044,0.57015590200445432,0.56235827664399096,1.0
0.82571912013536386,0.77060133630289529,0.71449487554904834,0.97795591182364727
0.73323823109843078,0.5835189309576837,0.5788288288288288,1.0
0.73830409356725146,0.60133630289532292,0.5851680185399768,1.0
0.70118343195266275,0.55011135857461024,0.53986332574031892,1.0
0.71260997067448684,0.56347438752783963,0.55353075170842825,1.0
0.71551724137931028,0.55902004454342979,0.55704697986577179,1.0
0.76438986953184951,0.65812917594654785,0.62094763092269323,0.99401197604790414
0.72197962154294038,0.57461024498886415,0.56492027334851935,1.0
0.70386904761904756,0.55679287305122493,0.54305396096440872,1.0
0.74121863799283161,0.59799554565701563,0.58883826879271073,1.0
0.69242199108469538,0.53897550111358572,0.52954545454545454,1.0
0.74707602339181289,0.6146993318485523,0.5962660443407235,1.0
0.69716775599128533,0.53563474387527843,0.53511705685618727,1.0
0.75377643504531722,0.63697104677060135,0.60484848484848486,1.0
0.72713754646840145,0.59131403118040093,0.57126168224299068,1.0
0.70939548434085942,0.5556792873051225,0.54966139954853277,1.0
0.74999999999999989,0.62138084632516699,0.59999999999999998,1.0
0.73478260869565215,0.59242761692650336,0.58075601374570451,1.0
0.6923076923076924,0.53674832962138086,0.52941176470588236,1.0
0.71250914411119248,0.5623608017817372,0.55340909090909096,1.0
0.72202166064981943,0.57126948775055675,0.56497175141242939,1.0
0.7334785766158316,0.59131403118040093,0.57912844036697253,1.0
0.69636228656273191,0.54454342984409798,0.53416856492027331,1.0
0.71723122238586157,0.57238307349665929,0.55912743972445467,1.0
0.73318551367331852,0.59799554565701563,0.57943925233644855,0.99798792756539234
0.72018348623853201,0.59242761692650336,0.56272401433691766,1.0
0.70234604105571852,0.54788418708240538,0.5412429378531074,1.0
0.76643990929705219,0.65590200445434299,0.62285012285012287,0.99607072691552068
0.72636103151862463,0.57461024498886415,0.5703037120359955,1.0
0.75591715976331364,0.63251670378619151,0.6076099881093936,1.0
0.73691756272401432,0.59131403118040093,0.58342792281498301,1.0
0.7100073046018992,0.55790645879732736,0.55039637599093993,1.0
0.7072633895818049,0.5556792873051225,0.54710556186152104,1.0
0.7054491899852724,0.55456570155902007,0.54493742889647323,1.0
0.71947674418604646,0.57015590200445432,0.56186152099886488,1.0
0.79543726235741441,0.70044543429844097,0.66286438529784542,0.99429657794676807
0.73653566229985445,0.5968819599109132,0.58294930875576034,1.0
0.75276752767527677,0.62694877505567925,0.60355029585798814,1.0
0.78644067796610173,0.78953229398663693,0.90861618798955612,0.69322709163346619
0.72029520295202953,0.57795100222717144,0.56286043829296428,1.0
0.72596843615494966,0.57461024498886415,0.56981981981981977,1.0
0.74025974025974017,0.59910913140311806,0.58762886597938147,1.0
0.72845763939174524,0.58240534521158127,0.57289293849658318,1.0
0.74214755295836377,0.60690423162583518,0.59001161440185834,1.0
0.69190794357832219,0.53786191536748329,0.52894438138479005,1.0
0.77386934673366836,0.6492204899777283,0.63114754098360659,1.0
0.72087912087912087,0.57572383073496658,0.56357388316151202,1.0
0.71146822498173845,0.56013363028953234,0.55215419501133789,1.0
0.7292576419213973,0.58574610244988867,0.57388316151202745,1.0
0.71567891972993247,0.57795100222717144,0.55724299065420557,1.0
0.71228844738778518,0.56458797327394206,0.55314285714285716,1.0
0.76511094108645761,0.65812917594654785,0.62266500622665011,0.99206349206349209
0.85465622280243692,0.81403118040089084,0.77567140600315954,0.95155038759689925
0.70953436807095349,0.5623608017817372,0.54982817869415812,1.0
0.70996309963099624,0.5623608017817372,0.55034324942791757,1.0
0.7677655677655677,0.64699331848552344,0.62306777645659928,1.0
0.74566473988439308,0.60801781737193761,0.59447004608294929,1.0
0.72955974842767291,0.61692650334075727,0.57783312577833124,0.98933901918976541
0.75143678160919536,0.6146993318485523,0.6018411967779056,1.0
0.71260997067448684,0.56347438752783963,0.55353075170842825,1.0
0.71672862453531594,0.57572383073496658,0.55851680185399766,1.0
0.71595900439238647,0.56792873051224946,0.55758266818700108,1.0
0.70147058823529407,0.54788418708240538,0.54020385050962627,1.0
0.73613193403298349,0.60801781737193761,0.58313539192399055,0.99796747967479671
0.69888475836431219,0.54899777282850781,0.53714285714285714,1.0
0.74785100286532946,0.60801781737193761,0.597254004576659,1.0
0.7168141592920354,0.57238307349665929,0.55862068965517242,1.0
0.71575846833578793,0.57015590200445432,0.55733944954128445,1.0
0.72210065645514232,0.57572383073496658,0.56506849315068497,1.0
0.69674556213017746,0.54342984409799555,0.5346197502837684,1.0
0.71079136690647482,0.5523385300668151,0.5513392857142857,1.0
0.7348429510591673,0.59576837416481065,0.58083140877598149,1.0
0.68444444444444452,0.52561247216035634,0.52027027027027029,1.0
0.75113808801213966,0.63474387527839649,0.60145808019441072,1.0
0.74771609276177087,0.60022271714922049,0.5970819304152637,1.0
0.71941391941391941,0.57349665924276172,0.56178489702517165,1.0
