f1,accuracy,precision,recall
0.0,0.88554031139201483,0.0,0.0
0.0,0.88037613688916294,0.0,0.0
0.0,0.8827655310621243,0.0,0.0
0.0,0.87960536457530447,0.0,0.0
0.0,0.88330507168182515,0.0,0.0
0.0,0.88461538461538458,0.0,0.0
0.0039603960396039604,0.88369045783875444,1.0,0.001984126984126984
0.0,0.88569446585478651,0.0,0.0
0.0,0.88230306767380917,0.0,0.0
0.0,0.88392168953291195,0.0,0.0
0.0,0.87744720209650073,0.0,0.0
0.0,0.88538615692924305,0.0,0.0
0.0026385224274406336,0.88345922614459693,1.0,0.001321003963011889
0.0,0.88646523816864498,0.0,0.0
0.0,0.889008786804378,0.0,0.0
0.0,0.87760135655927241,0.0,0.0
0.0,0.87528903961769688,0.0,0.0
0.004010695187165775,0.88515492523508554,1.0,0.0020093770931011385
0.0052219321148825066,0.88253429936796668,1.0,0.002617801047120419
0.0,0.88777555110220441,0.0,0.0
0.0,0.88461538461538458,0.0,0.0
0.0,0.88700477878834594,0.0,0.0
0.0,0.88646523816864498,0.0,0.0
0.0,0.88114690920302141,0.0,0.0
0.0,0.88130106366579308,0.0,0.0
0.0,0.88068444581470628,0.0,0.0
0.0,0.88954832742407897,0.0,0.0
0.0,0.88777555110220441,0.0,0.0
0.0081245768449559937,0.88708185601973177,1.0,0.0040788579197824611
0.0,0.8842299984584554,0.0,0.0
0.0,0.88715893325111761,0.0,0.0
0.0,0.88160937259133654,0.0,0.0
0.0,0.88029905965777711,0.0,0.0
0.0,0.8827655310621243,0.0,0.0
0.0,0.88708185601973177,0.0,0.0
0.0056338028169014088,0.89116694928318174,1.0,0.0028248587570621469
0.0,0.88022198242639127,0.0,0.0
0.0,0.88584862031755818,0.0,0.0
0.0,0.8767535070140281,0.0,0.0
0.0025756600128783,0.88060736858332045,1.0,0.0012894906511927789
0.0,0.88114690920302141,0.0,0.0
0.0,0.88538615692924305,0.0,0.0
0.0,0.88762139663943274,0.0,0.0
0.0,0.87582858023739785,0.0,0.0
0.0,0.88476953907815636,0.0,0.0
0.0,0.88685062432557427,0.0,0.0
0.0,0.87999075073223365,0.0,0.0
0.0,0.88430707568984124,0.0,0.0
0.0,0.88777555110220441,0.0,0.0
0.0012554927809165098,0.8773701248651149,1.0,0.00062814070351758795
0.0,0.88268845383073835,0.0,0.0
0.0,0.88515492523508554,0.0,0.0
0.0,0.8827655310621243,0.0,0.0
0.0,0.88299676275628181,0.0,0.0
0.0,0.88268845383073835,0.0,0.0
0.0,0.88268845383073835,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.88099275474024974,0.0,0.0
0.0,0.8821489132110375,0.0,0.0
0.0,0.87914290118698935,0.0,0.0
0.0,0.88384461230152611,0.0,0.0
0.0,0.8842299984584554,0.0,0.0
0.0,0.885463234160629,0.0,0.0
0.0,0.88739016494527512,0.0,0.0
0.0,0.88438415292122707,0.0,0.0
0.006756756756756758,0.88669646986280248,1.0,0.0033898305084745762
0.0,0.87829505164174504,0.0,0.0
0.0,0.88037613688916294,0.0,0.0
0.0,0.8836133806073686,0.0,0.0
0.0,0.88715893325111761,0.0,0.0
0.0,0.88854632341606288,0.0,0.0
0.0,0.88577154308617234,0.0,0.0
0.0,0.8842299984584554,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.88438415292122707,0.0,0.0
0.0,0.88970248188685064,0.0,0.0
0.0,0.87999075073223365,0.0,0.0
0.0,0.87852628333590255,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.88908586403576384,0.0,0.0
0.0,0.88076152304609223,0.0,0.0
0.0,0.88045321412054878,0.0,0.0
0.0,0.88068444581470628,0.0,0.0
0.0,0.88083860027747807,0.0,0.0
0.0,0.88430707568984124,0.0,0.0
0.0,0.88284260829351013,0.0,0.0
0.0,0.87837212887313088,0.0,0.0
0.0,0.88330507168182515,0.0,0.0
0.0,0.88315091721905348,0.0,0.0
0.0,0.88685062432557427,0.0,0.0
0.0,0.88145521812856487,0.0,0.0
0.0,0.88130106366579308,0.0,0.0
0.0,0.88160937259133654,0.0,0.0
0.0,0.88554031139201483,0.0,0.0
0.0,0.88284260829351013,0.0,0.0
0.0052151238591916557,0.88238014490519501,0.5,0.0026212319790301442
0.0,0.88785262833359024,0.0,0.0
0.0053511705685618726,0.88538615692924305,0.80000000000000004,0.0026845637583892616
0.0,0.88476953907815636,0.0,0.0
