f1,accuracy,precision,recall
0.0,0.88184060428549405,0.0,0.0
0.0,0.88191768151687988,0.0,0.0
0.0,0.88037613688916294,0.0,0.0
0.0,0.87914290118698935,0.0,0.0
0.0,0.88715893325111761,0.0,0.0
0.0,0.87652227531987048,0.0,0.0
0.0,0.88592569754894401,0.0,0.0
0.0,0.89031909973793744,0.0,0.0
0.0,0.88376753507014028,0.0,0.0
0.0,0.87860336056728838,0.0,0.0
0.0,0.88245722213658084,0.0,0.0
0.0,0.88746724217666106,0.0,0.0
0.0,0.8875443194080469,0.0,0.0
0.0,0.8881609372591337,0.0,0.0
0.0,0.88500077077231387,0.0,0.0
0.0,0.87991367350084781,0.0,0.0
0.0,0.8809156775088639,0.0,0.0
0.0,0.88469246184677042,0.0,0.0
0.0,0.88623400647448747,0.0,0.0
0.0,0.88261137659935252,0.0,0.0
0.0,0.88800678279636192,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.88330507168182515,0.0,0.0
0.0,0.88500077077231387,0.0,0.0
0.0,0.87991367350084781,0.0,0.0
0.0,0.88068444581470628,0.0,0.0
0.0,0.88977955911823647,0.0,0.0
0.0,0.87837212887313088,0.0,0.0
0.0,0.88638816093725914,0.0,0.0
0.0,0.88122398643440725,0.0,0.0
0.0,0.88083860027747807,0.0,0.0
0.0,0.88769847387081857,0.0,0.0
0.0,0.89124402651456758,0.0,0.0
0.0,0.88106983197163558,0.0,0.0
0.0,0.88291968552489597,0.0,0.0
0.0,0.88438415292122707,0.0,0.0
0.0,0.88623400647448747,0.0,0.0
0.0,0.87960536457530447,0.0,0.0
0.0,0.88330507168182515,0.0,0.0
0.0,0.88184060428549405,0.0,0.0
0.0,0.87644519808848464,0.0,0.0
0.0,0.87767843379065824,0.0,0.0
0.0,0.88823801449051953,0.0,0.0
0.0,0.8800678279636196,0.0,0.0
0.0,0.8902420225065516,0.0,0.0
0.0,0.87991367350084781,0.0,0.0
0.0,0.88184060428549405,0.0,0.0
0.0,0.88191768151687988,0.0,0.0
0.0,0.88646523816864498,0.0,0.0
0.0,0.88222599044242334,0.0,0.0
0.0,0.87921997841837518,0.0,0.0
0.0,0.885463234160629,0.0,0.0
0.0,0.88430707568984124,0.0,0.0
0.0,0.88615692924310163,0.0,0.0
0.0,0.88908586403576384,0.0,0.0
0.0,0.88261137659935252,0.0,0.0
0.0,0.88168644982272237,0.0,0.0
0.0,0.88222599044242334,0.0,0.0
0.0013550135501355014,0.88638816093725914,1.0,0.0006779661016949153
0.0,0.88245722213658084,0.0,0.0
0.0,0.87844920610451671,0.0,0.0
0.0,0.88638816093725914,0.0,0.0
0.0,0.88299676275628181,0.0,0.0
0.0,0.88099275474024974,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.88037613688916294,0.0,0.0
0.0,0.88160937259133654,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.88785262833359024,0.0,0.0
0.0,0.87775551102204408,0.0,0.0
0.0,0.88261137659935252,0.0,0.0
0.0,0.87960536457530447,0.0,0.0
0.0,0.88407584399568373,0.0,0.0
0.0,0.88584862031755818,0.0,0.0
0.0,0.88762139663943274,0.0,0.0
0.0,0.88230306767380917,0.0,0.0
0.0,0.88322799445043931,0.0,0.0
0.0,0.88037613688916294,0.0,0.0
0.0,0.8881609372591337,0.0,0.0
0.0,0.88469246184677042,0.0,0.0
0.0,0.88330507168182515,0.0,0.0
0.0,0.88500077077231387,0.0,0.0
0.0,0.88438415292122707,0.0,0.0
0.0,0.88299676275628181,0.0,0.0
0.0,0.88345922614459693,0.0,0.0
0.0,0.88993371358100815,0.0,0.0
0.0,0.88577154308617234,0.0,0.0
0.0,0.88769847387081857,0.0,0.0
0.0,0.88384461230152611,0.0,0.0
0.0,0.88345922614459693,0.0,0.0
0.0,0.88407584399568373,0.0,0.0
0.0,0.8836133806073686,0.0,0.0
0.0,0.88846924618467704,0.0,0.0
0.0,0.87713889317095728,0.0,0.0
0.0,0.88461538461538458,0.0,0.0
0.0,0.88530907969785722,0.0,0.0
0.0,0.87898874672421767,0.0,0.0
0.0,0.88114690920302141,0.0,0.0
0.0,0.88623400647448747,0.0,0.0
0.0,0.88353630337598277,0.0,0.0
