f1,accuracy,precision,recall
0.0,0.88661939263141665,0.0,0.0
0.0,0.88430707568984124,0.0,0.0
0.0,0.88037613688916294,0.0,0.0
0.0,0.89278557114228452,0.0,0.0
0.0,0.88469246184677042,0.0,0.0
0.0,0.8800678279636196,0.0,0.0
0.0,0.88554031139201483,0.0,0.0
0.0,0.87960536457530447,0.0,0.0
0.0,0.88615692924310163,0.0,0.0
0.0,0.88492369354092804,0.0,0.0
0.0,0.87575150300601201,0.0,0.0
0.0,0.88577154308617234,0.0,0.0
0.0,0.88607985201171569,0.0,0.0
0.0,0.88106983197163558,0.0,0.0
0.0,0.88199475874826572,0.0,0.0
0.0,0.88507784800369971,0.0,0.0
0.0,0.87906582395560351,0.0,0.0
0.0,0.88376753507014028,0.0,0.0
0.0,0.878834592261446,0.0,0.0
0.0,0.88476953907815636,0.0,0.0
0.0,0.88014490519500543,0.0,0.0
0.0,0.88222599044242334,0.0,0.0
0.0,0.88191768151687988,0.0,0.0
0.0,0.88376753507014028,0.0,0.0
0.0,0.8848466163095422,0.0,0.0
0.0,0.88708185601973177,0.0,0.0
0.0,0.88076152304609223,0.0,0.0
0.0,0.87852628333590255,0.0,0.0
0.0,0.88399876676429778,0.0,0.0
0.0,0.8794512101125328,0.0,0.0
0.0,0.88369045783875444,0.0,0.0
0.0,0.88438415292122707,0.0,0.0
0.0,0.885463234160629,0.0,0.0
0.0,0.88461538461538458,0.0,0.0
0.0,0.88353630337598277,0.0,0.0
0.0,0.88176352705410821,0.0,0.0
0.0,0.88476953907815636,0.0,0.0
0.0,0.8821489132110375,0.0,0.0
0.0,0.88623400647448747,0.0,0.0
0.0,0.88137814089717892,0.0,0.0
0.0,0.88114690920302141,0.0,0.0
0.0,0.88769847387081857,0.0,0.0
0.0,0.88646523816864498,0.0,0.0
0.0,0.88584862031755818,0.0,0.0
0.0,0.87921997841837518,0.0,0.0
0.0,0.88114690920302141,0.0,0.0
0.0,0.88654231540003081,0.0,0.0
0.0,0.88538615692924305,0.0,0.0
0.0,0.87729304763372895,0.0,0.0
0.0,0.88137814089717892,0.0,0.0
0.0,0.8842299984584554,0.0,0.0
0.0,0.88191768151687988,0.0,0.0
0.0,0.88500077077231387,0.0,0.0
0.0,0.88492369354092804,0.0,0.0
0.0,0.88954832742407897,0.0,0.0
0.0,0.8809156775088639,0.0,0.0
0.0,0.87898874672421767,0.0,0.0
0.0,0.87806381994758753,0.0,0.0
0.0,0.88199475874826572,0.0,0.0
0.0,0.88438415292122707,0.0,0.0
0.0,0.87983659626946198,0.0,0.0
0.0,0.88222599044242334,0.0,0.0
0.0,0.87914290118698935,0.0,0.0
0.0,0.87575150300601201,0.0,0.0
0.0,0.88769847387081857,0.0,0.0
0.0026455026455026454,0.88376753507014028,1.0,0.0013245033112582781
0.0,0.88176352705410821,0.0,0.0
0.0,0.88369045783875444,0.0,0.0
0.0,0.88970248188685064,0.0,0.0
0.0,0.88492369354092804,0.0,0.0
0.0,0.88469246184677042,0.0,0.0
0.0,0.88669646986280248,0.0,0.0
0.0,0.88168644982272237,0.0,0.0
0.0,0.88369045783875444,0.0,0.0
0.0,0.88600277478032985,0.0,0.0
0.0,0.88500077077231387,0.0,0.0
0.0,0.88407584399568373,0.0,0.0
0.0,0.88446123015261291,0.0,0.0
0.0,0.88469246184677042,0.0,0.0
0.0,0.8815322953599507,0.0,0.0
0.0,0.88399876676429778,0.0,0.0
0.0,0.88446123015261291,0.0,0.0
0.0,0.88723601048250345,0.0,0.0
0.0,0.8821489132110375,0.0,0.0
0.0,0.88654231540003081,0.0,0.0
0.0,0.8875443194080469,0.0,0.0
0.0,0.87960536457530447,0.0,0.0
0.0,0.8821489132110375,0.0,0.0
0.0,0.87652227531987048,0.0,0.0
0.0,0.87683058424541394,0.0,0.0
0.0,0.88068444581470628,0.0,0.0
0.0,0.88330507168182515,0.0,0.0
0.0,0.88654231540003081,0.0,0.0
0.0,0.88199475874826572,0.0,0.0
0.0,0.88469246184677042,0.0,0.0
0.0,0.88762139663943274,0.0,0.0
0.0,0.88399876676429778,0.0,0.0
0.0,0.87629104362571297,0.0,0.0
0.0,0.8827655310621243,0.0,0.0
0.0,0.88492369354092804,0.0,0.0
