f1,accuracy,precision,recall
0.0056140350877192987,0.89078156312625245,1.0,0.0028149190710767065
0.0027027027027027024,0.88623400647448747,0.33333333333333331,0.0013568521031207597
0.0,0.88430707568984124,0.0,0.0
0.0027758501040943788,0.88924001849853551,0.66666666666666663,0.0013908205841446453
0.01022364217252396,0.88060736858332045,0.44444444444444442,0.0051712992889463476
0.0,0.88577154308617234,0.0,0.0
0.009253139458030404,0.88446123015261291,1.0,0.0046480743691899072
0.0041580041580041574,0.88924001849853551,1.0,0.0020833333333333333
0.002592352559948153,0.88137814089717892,1.0,0.0012978585334198572
0.0051183621241202805,0.88014490519500543,1.0,0.0025657472738935213
0.0,0.89224603052258367,0.0,0.0
0.0,0.8821489132110375,0.0,0.0
0.0077269800386349004,0.88122398643440725,1.0,0.0038784744667097609
0.0053262316910785614,0.8848466163095422,1.0,0.0026702269692923898
0.0075376884422110558,0.8782179744103592,0.66666666666666663,0.0037902716361339229
0.0,0.88407584399568373,0.0,0.0
0.0026863666890530554,0.88554031139201483,1.0,0.0013449899125756557
0.0,0.8875443194080469,0.0,0.0
0.0,0.88561738862340067,0.0,0.0
0.0,0.88685062432557427,0.0,0.0
0.0,0.87721597040234311,0.0,0.0
0.0,0.87559734854324034,0.0,0.0
0.0,0.8887775551102205,0.0,0.0
0.0027155465037338763,0.88677354709418843,1.0,0.0013596193065941536
0.0053085600530856005,0.88446123015261291,0.5,0.00266844563042028
0.0,0.885463234160629,0.0,0.0
0.008091706001348618,0.88661939263141665,0.59999999999999998,0.0040733197556008143
0.0,0.88376753507014028,0.0,0.0
0.0,0.88970248188685064,0.0,0.0
0.0051480051480051487,0.88083860027747807,0.66666666666666663,0.0025839793281653748
0.009433962264150943,0.88669646986280248,0.69999999999999996,0.0047489823609226595
0.0040053404539385842,0.88500077077231387,1.0,0.0020066889632107021
0.0,0.88307383998766764,0.0,0.0
0.0,0.88353630337598277,0.0,0.0
0.0052459016393442632,0.88307383998766764,1.0,0.0026298487836949377
0.0,0.88207183597965166,0.0,0.0
0.0026041666666666665,0.88191768151687988,0.66666666666666663,0.0013046314416177429
0.0025429116338207243,0.87906582395560351,1.0,0.001273074474856779
0.0,0.88500077077231387,0.0,0.0
0.0050409577819785761,0.87829505164174504,1.0,0.0025268477574226151
0.014341590612777056,0.88345922614459693,0.73333333333333317,0.0072416063199473336
0.0025252525252525255,0.8782179744103592,0.40000000000000002,0.001266624445851805
0.0013236267372600927,0.88369045783875444,1.0,0.00066225165562913907
0.0,0.88577154308617234,0.0,0.0
0.0,0.88731308771388928,0.0,0.0
0.0055096418732782371,0.88870047787883455,1.0,0.0027624309392265192
0.0,0.88661939263141665,0.0,0.0
0.0,0.88654231540003081,0.0,0.0
0.0052666227781435152,0.88353630337598277,0.5714285714285714,0.0026455026455026454
0.0026212319790301442,0.88268845383073835,1.0,0.0013123359580052493
0.0012738853503184713,0.87914290118698935,0.5,0.00063775510204081628
0.0,0.8815322953599507,0.0,0.0
0.0025000000000000001,0.87698473870818561,0.5,0.0012531328320802004
0.0079260237780713338,0.8842299984584554,1.0,0.0039787798408488064
0.0,0.88253429936796668,0.0,0.0
0.0039318479685452159,0.88284260829351013,0.375,0.001976284584980237
0.0013003901170351106,0.88160937259133654,1.0,0.00065061808718282373
0.001364256480218281,0.88715893325111761,1.0,0.00068259385665529011
0.0051183621241202805,0.88014490519500543,1.0,0.0025657472738935213
0.010249839846252402,0.8809156775088639,0.88888888888888884,0.0051546391752577319
0.0053120849933598934,0.88453830738399875,0.66666666666666663,0.0026666666666666666
0.0,0.8827655310621243,0.0,0.0
0.0038387715930902119,0.87999075073223365,0.59999999999999998,0.0019255455712451862
0.0,0.87706181593957144,0.0,0.0
0.006269592476489028,0.87783258825342991,1.0,0.0031446540880503146
0.0,0.87806381994758753,0.0,0.0
0.0051813471502590676,0.88160937259133654,1.0,0.0025974025974025974
0.009320905459387482,0.88530907969785722,1.0,0.0046822742474916385
0.0013131976362442547,0.8827655310621243,1.0,0.00065703022339027597
