f1,accuracy,precision,recall
0.92807881773399026,0.91825307950727886,0.88700564971751417,0.97314049586776863
0.9181818181818181,0.89921612541993279,0.858843537414966,0.986328125
0.92803030303030321,0.91489361702127658,0.91247672253258849,0.94412331406551064
0.8995215311004785,0.88241881298992164,0.82892416225749554,0.98326359832635979
0.9174977334542157,0.89809630459126544,0.87091222030981064,0.96934865900383138
0.91600000000000004,0.90593505039193734,0.85767790262172283,0.98283261802575106
0.92477064220183502,0.90817469204927215,0.88111888111888115,0.97297297297297303
0.92162417374881966,0.90705487122060469,0.88566243194192373,0.96062992125984248
0.90398550724637683,0.88129899216125418,0.83724832214765099,0.98228346456692917
0.91179201485608163,0.8936170212765957,0.87678571428571428,0.94970986460348161
0.9217081850533807,0.9014557670772676,0.86622073578595316,0.98479087452471481
0.92830188679245262,0.91489361702127658,0.89130434782608692,0.96850393700787396
0.87983706720977584,0.8678611422172452,0.79852125693160814,0.97959183673469385
0.92051030421982349,0.9092945128779395,0.8832391713747646,0.96106557377049184
0.91932457786116317,0.90369540873460241,0.86725663716814161,0.97804391217564868
0.89868667917448408,0.87905935050391937,0.8202054794520548,0.99377593360995853
0.90203327171903891,0.88129899216125418,0.83134582623509368,0.98585858585858588
0.90841813135985205,0.88913773796192608,0.85243055555555558,0.97227722772277225
0.88630259623992824,0.85778275475923849,0.79710144927536231,0.99798387096774188
0.87587412587412594,0.84098544232922734,0.78649921507064369,0.98816568047337283
0.91966759002770082,0.90257558790593506,0.87985865724381629,0.96324951644100576
0.91059907834101383,0.89137737961926089,0.84300341296928327,0.98997995991983967
0.89433962264150946,0.87458006718924974,0.81865284974093266,0.9854469854469855
0.91428571428571426,0.90257558790593506,0.86567164179104472,0.96868475991649272
0.91534883720930238,0.89809630459126544,0.8601398601398601,0.97813121272365811
0.88196411709159583,0.8600223964165733,0.8065630397236615,0.97291666666666665
0.92816635160680527,0.91489361702127658,0.88150807899461403,0.98003992015968067
0.916015625,0.90369540873460241,0.87012987012987009,0.96701030927835052
0.90018484288354894,0.87905935050391937,0.83247863247863252,0.97987927565392352
0.90322580645161288,0.88241881298992164,0.82910321489001693,0.9919028340080972
0.88767123287671235,0.86226203807390822,0.81000000000000005,0.98181818181818181
0.90496948561464696,0.87793952967525191,0.83709677419354833,0.98481973434535108
0.91769157994323547,0.90257558790593506,0.85237258347978906,0.99385245901639341
0.9291628334866604,0.91377379619260923,0.892226148409894,0.96928982725527835
0.91201513718070004,0.89585666293393063,0.85918003565062384,0.97177419354838712
0.91162790697674412,0.8936170212765957,0.85217391304347823,0.97999999999999998
0.93083003952569165,0.92161254199328102,0.88700564971751417,0.97920997920997921
0.92710280373831777,0.91265397536394177,0.88413547237076651,0.97445972495088407
0.92490842490842495,0.90817469204927215,0.88132635253054104,0.97302504816955682
0.90661831368993662,0.88465845464725645,0.84459459459459463,0.97847358121330719
0.91532258064516137,0.90593505039193734,0.89723320158102771,0.93415637860082301
0.88342440801457189,0.85666293393057114,0.8003300330033003,0.98577235772357719
0.91886964448495889,0.90033594624860025,0.87197231833910038,0.97109826589595372
0.92219020172910671,0.9092945128779395,0.87272727272727268,0.9775967413441955
0.90267175572519087,0.8857782754759238,0.83865248226950351,0.97727272727272729
0.88059701492537312,0.85666293393057114,0.79864636209813877,0.98128898128898134
0.91581868640148012,0.89809630459126544,0.8699472759226714,0.966796875
0.88595664467483515,0.86450167973124303,0.80756013745704469,0.98121085594989566
0.91793893129770987,0.90369540873460241,0.86046511627906974,0.98364008179959095
0.90131004366812228,0.87346024636058228,0.82958199356913187,0.98661567877629064
0.93357597816196547,0.91825307950727886,0.90476190476190477,0.9642857142857143
0.91516245487364623,0.89473684210526316,0.8607809847198642,0.97687861271676302
0.91516245487364623,0.89473684210526316,0.86224489795918369,0.97499999999999998
0.89598540145985395,0.87234042553191493,0.8252100840336134,0.98003992015968067
0.90818363273453084,0.89697648376259798,0.84888059701492535,0.97639484978540769
0.90576923076923077,0.89025755879059354,0.84560143626570916,0.97515527950310554
0.87855787476280833,0.85666293393057114,0.78341793570219964,1.0
0.91337099811676081,0.89697648376259798,0.85087719298245623,0.98577235772357719
0.92151431209602952,0.90481522956326987,0.85886402753872637,0.99402390438247012
0.88659793814432986,0.86450167973124303,0.79763912310286678,0.99789029535864981
0.9089201877934272,0.89137737961926089,0.84173913043478266,0.98775510204081629
0.92425695110258865,0.91153415453527431,0.88602941176470584,0.96593186372745488
0.93040293040293043,0.91489361702127658,0.8975265017667845,0.96577946768060841
0.8998144712430427,0.87905935050391937,0.83910034602076122,0.96999999999999997
0.91304347826086973,0.9014557670772676,0.87005649717514122,0.96049896049896055
0.89478672985781993,0.87569988801791709,0.83985765124555156,0.95740365111561865
0.91207729468599041,0.89809630459126544,0.85045045045045042,0.98333333333333328
0.89178356713426865,0.87905935050391937,0.8061594202898551,0.99775784753363228
0.88397790055248615,0.85890257558790595,0.8040201005025126,0.98159509202453987
0.90086621751684315,0.88465845464725645,0.84629294755877038,0.96296296296296291
0.92730844793713163,0.9171332586786114,0.87732342007434949,0.98333333333333328
0.93383742911153111,0.92161254199328102,0.9064220183486239,0.96296296296296291
0.92336802270577101,0.9092945128779395,0.87612208258527824,0.97599999999999998
0.93434823977164594,0.92273236282194848,0.89110707803992739,0.98199999999999998
0.89721421709894345,0.88017917133258683,0.83244206773618534,0.97291666666666665
