f1,accuracy,precision,recall
0.79483282674772038,0.69764837625979848,0.65952080706179061,1.0
0.75192604006163333,0.63941769316909292,0.60246913580246919,1.0
0.71982116244411332,0.57894736842105265,0.56228172293364365,1.0
0.7422053231939163,0.62038073908174696,0.59008464328899635,1.0
0.77151799687010947,0.67301231802911532,0.62802547770700634,1.0
0.86271036315323302,0.82642777155655101,0.76452119309262168,0.98983739837398377
0.80606060606060614,0.71332586786114227,0.67512690355329952,1.0
0.85333333333333328,0.80291153415453531,0.7441860465116279,1.0
0.78498827208756827,0.69204927211646139,0.64607464607464604,1.0
0.71226765799256508,0.56662933930571113,0.55311778290993074,1.0
0.91039426523297484,0.88801791713325873,0.85378151260504198,0.9750479846449136
0.73185185185185198,0.59462486002239645,0.57710280373831779,1.0
0.75156250000000002,0.64389697648376265,0.60200250312891113,1.0
0.91935483870967738,0.89921612541993279,0.86949152542372876,0.97528517110266155
0.71375464684014867,0.56886898096304594,0.55491329479768781,1.0
0.78516228748068007,0.68868980963045912,0.64631043256997456,1.0
0.71533923303834801,0.56774916013437848,0.55683122847301947,1.0
0.78559738134206214,0.70660694288913772,0.64690026954177893,1.0
0.76417910447761184,0.64613661814109746,0.61835748792270528,1.0
0.70089285714285721,0.54983202687569988,0.53951890034364258,1.0
0.70120120120120122,0.5543113101903695,0.53988439306358382,1.0
0.77710843373493976,0.6685330347144457,0.6354679802955665,1.0
0.77731442869057543,0.70100783874580064,0.63574351978171895,1.0
0.77394636015325668,0.66965285554311316,0.63124999999999998,1.0
0.88938053097345127,0.88801791713325873,0.97572815533980584,0.81707317073170727
0.74030724213606425,0.60246360582306835,0.58768873403019739,1.0
0.78807947019867541,0.71332586786114227,0.65027322404371579,1.0
0.7786624203821656,0.68868980963045912,0.63754889178617991,1.0
0.83887468030690548,0.78835386338185887,0.72246696035242286,1.0
0.75579598145285931,0.64613661814109746,0.60745341614906834,1.0
0.75151515151515147,0.63269876819708848,0.60194174757281549,1.0
0.75240206947524024,0.62486002239641658,0.60308056872037918,1.0
0.73254086181277867,0.59686450167973126,0.57796014067995316,1.0
0.68954996186117457,0.54423292273236279,0.52619324796274736,1.0
0.76274944567627501,0.64053751399776038,0.61648745519713266,1.0
0.84754990925589846,0.81187010078387456,0.73775671406003163,0.99573560767590619
0.91377601585728441,0.90257558790593506,0.96848739495798319,0.86491557223264537
0.76005961251862897,0.63941769316909292,0.61298076923076927,1.0
0.77554064131245337,0.66293393057110861,0.63337393422655297,1.0
0.73363774733637754,0.60806270996640532,0.57932692307692313,1.0
0.73219814241486059,0.61254199328107506,0.57753357753357748,1.0
0.75191424196018364,0.6371780515117581,0.60245398773006131,1.0
0.80827366746221163,0.73012318029115342,0.67823765020026705,1.0
0.73980726464047442,0.60694288913773797,0.58705882352941174,1.0
