f1,accuracy,precision,recall
0.83346741753821396,0.76819708846584545,0.71448275862068966,1.0
0.77952755905511806,0.6864501679731243,0.6387096774193548,1.0
0.81133603238866403,0.73908174692049267,0.68256130790190739,1.0
0.78746824724809494,0.71892497200447925,0.65217391304347827,0.99358974358974361
0.83402146985962011,0.77491601343784999,0.71529745042492932,1.0
0.77692307692307683,0.67525195968645013,0.63522012578616349,1.0
0.83487654320987648,0.76035834266517355,0.71655629139072852,1.0
0.92648539778449135,0.91825307950727886,0.91269841269841268,0.94069529652351735
0.77295492487479134,0.69540873460246355,0.62993197278911561,1.0
0.77725118483412325,0.68421052631578949,0.63565891472868219,1.0
0.73178542834267413,0.62486002239641658,0.57702020202020199,1.0
0.78768745067087609,0.69876819708846583,0.64973958333333337,1.0
0.810126582278481,0.74804031354983203,0.68085106382978722,1.0
0.79593432369038319,0.70772676371780519,0.66103896103896109,1.0
0.79871175523349436,0.72004479283314671,0.66487935656836461,1.0
0.89354275741710298,0.86338185890257557,0.81399046104928463,0.99032882011605416
0.81311475409836065,0.74468085106382975,0.68508287292817682,1.0
0.78967943706020327,0.69876819708846583,0.65245478036175708,1.0
0.78861788617886175,0.70884658454647254,0.65100671140939592,1.0
0.78333333333333344,0.67973124300111987,0.64383561643835618,1.0
0.77713338856669423,0.69876819708846583,0.6355013550135501,1.0
0.74322169059011167,0.63941769316909292,0.59137055837563457,1.0
0.73733437256430234,0.62262038073908177,0.58395061728395059,1.0
0.75297855440826056,0.65173572228443444,0.6038216560509555,1.0
0.7799352750809061,0.69540873460246355,0.63925729442970824,1.0
0.75149700598802394,0.62821948488241885,0.60191846522781778,1.0
0.86101083032490977,0.82754759238521836,0.75714285714285712,0.997907949790795
0.82189542483660127,0.75587905935050392,0.69764216366158116,1.0
0.82493595217762594,0.77043673012318026,0.70203488372093026,1.0
0.92074799643811212,0.90033594624860025,0.87627118644067792,0.96998123827392124
0.75552050473186128,0.6528555431131019,0.60709759188846646,1.0
0.77911646586345384,0.69204927211646139,0.63899868247694336,0.99794238683127567
0.85739592559787425,0.81970884658454646,0.75038759689922485,1.0
0.74603174603174593,0.64165733482642773,0.59493670886075944,1.0
0.77156549520766782,0.67973124300111987,0.62808842652795838,1.0
0.80837359098228656,0.73348264277715569,0.67837837837837833,1.0
0.83916083916083906,0.79395296752519595,0.72289156626506024,1.0
0.89327354260089686,0.86674132138857785,0.80975609756097566,0.996
0.78193146417445469,0.6864501679731243,0.64194373401534521,1.0
0.77335375191424194,0.6685330347144457,0.63046192259675404,1.0
0.8233387358184765,0.75587905935050392,0.69972451790633605,1.0
0.83902439024390241,0.77827547592385216,0.72268907563025209,1.0
0.82898062342038759,0.77267637178051507,0.70893371757925072,0.99797160243407712
0.77803203661327236,0.67413213885778278,0.63670411985018727,1.0
0.85832642916321467,0.80851063829787229,0.75181422351233673,1.0
0.76400947119179163,0.66517357222844342,0.61813537675606645,1.0
0.7407407407407407,0.62374020156774912,0.58823529411764708,1.0
0.8202995008319468,0.75811870100783874,0.69534555712270807,1.0
0.85188431200701165,0.81075027995520721,0.745398773006135,0.99386503067484666
0.88297872340425532,0.85218365061590151,0.79425837320574166,0.99401197604790414
0.77106382978723398,0.69876819708846583,0.62742382271468145,1.0
0.82662284305669675,0.76371780515117582,0.70448179271708689,1.0
0.84602368866328259,0.79619260918253076,0.73313782991202348,1.0
0.81352992194275819,0.7592385218365062,0.6866764275256223,0.99787234042553197
0.79646017699115046,0.71668533034714443,0.66176470588235292,1.0
0.84949832775919731,0.79843225083986558,0.73837209302325579,1.0
0.81959183673469382,0.75251959686450165,0.69432918395573995,1.0
0.74923076923076914,0.63493840985442329,0.59901599015990159,1.0
0.82803585982070094,0.76371780515117582,0.70653685674547984,1.0
0.80676328502415462,0.73124300111982088,0.67611336032388669,1.0
0.83542188805346707,0.77939529675251962,0.71736011477761841,1.0
0.75627530364372475,0.66293393057110861,0.60807291666666663,1.0
0.89562890276538809,0.86898096304591266,0.8202614379084967,0.98624754420432215
0.77286585365853655,0.66629339305711088,0.6298136645962733,1.0
0.75709779179810732,0.65509518477043671,0.60913705583756339,1.0
0.80350039777247417,0.72340425531914898,0.67154255319148937,1.0
0.76734693877551008,0.68085106382978722,0.62251655629139069,1.0
0.79326923076923084,0.71108622620380735,0.65737051792828682,1.0
0.82275350370981037,0.7592385218365062,0.69887955182072825,1.0
0.8651877133105802,0.82306830907054873,0.76240601503759398,1.0
0.74339035769828932,0.63045912653975367,0.59158415841584155,1.0
0.82090831191088265,0.76595744680851063,0.69622093023255816,1.0
0.90924512298558091,0.88017917133258683,0.83619344773790949,0.99628252788104088
0.80754124116260806,0.72564389697648379,0.67720685111989465,1.0
0.81004184100418408,0.74580067189249721,0.68073136427566805,1.0
0.81732283464566935,0.74020156774916013,0.69107856191744343,1.0
0.86459209419680405,0.81970884658454646,0.76148148148148154,1.0
0.81674565560821488,0.74020156774916013,0.69025367156208273,1.0
0.93052631578947376,0.92609182530795076,0.92468619246861927,0.93644067796610164
0.80128720836685441,0.72340425531914898,0.66845637583892614,1.0
0.87767322497861422,0.83986562150055988,0.78320610687022896,0.99805447470817121
0.74689440993788814,0.63493840985442329,0.59603469640644358,1.0
0.81402936378466562,0.74468085106382975,0.68638239339752405,1.0
0.8683333333333334,0.82306830907054873,0.7718518518518519,0.99238095238095236
0.82157676348547726,0.7592385218365062,0.69718309859154926,1.0
0.78468899521531099,0.69764837625979848,0.64566929133858264,1.0
0.81141045958795566,0.73348264277715569,0.68266666666666664,1.0
0.77515723270440262,0.67973124300111987,0.63286264441591789,1.0
0.9151943462897526,0.89249720044792835,0.86189683860232946,0.97551789077212803
0.80000000000000004,0.71444568868980962,0.66666666666666663,1.0
0.85143353605560379,0.80851063829787229,0.74130105900151289,1.0
0.85592497868712714,0.81075027995520721,0.75037369207772797,0.99603174603174605
0.74103585657370519,0.63605823068309075,0.58860759493670889,1.0
0.77190213101815308,0.67637178051511759,0.62853470437018,1.0
0.77822257806244988,0.68980963045912658,0.63695937090432508,1.0
0.7931034482758621,0.7178051511758119,0.65714285714285714,1.0
0.86971527178602237,0.83090705487122063,0.77064220183486243,0.99801980198019802
0.75537848605577684,0.65621500559910417,0.60691421254801536,1.0
0.80325203252032518,0.72900335946248596,0.67119565217391308,1.0
0.73479318734793186,0.63381858902575583,0.58076923076923082,1.0
