f1,accuracy,precision,recall
0.85714285714285721,0.83184855233853006,0.79195804195804198,0.93402061855670104
0.86868686868686862,0.84075723830734972,0.81132075471698117,0.93478260869565222
0.86126126126126124,0.82850779510022277,0.7953410981697171,0.93909626719056971
0.83772819472616633,0.82182628062360796,0.83266129032258063,0.84285714285714286
0.82113067655236327,0.78507795100222721,0.74579124579124578,0.91340206185567008
0.86766169154228856,0.85189309576837413,0.85826771653543299,0.87726358148893357
0.88014981273408244,0.85746102449888639,0.82024432809773129,0.9494949494949495
0.85291396854764101,0.8229398663697105,0.79209621993127144,0.9238476953907816
0.84878048780487803,0.82739420935412022,0.7767857142857143,0.93548387096774188
0.86256781193490051,0.83073496659242763,0.83831282952548325,0.88826815642458101
0.8479697828139755,0.82071269487750553,0.77951388888888884,0.92960662525879922
0.84263959390862953,0.82739420935412022,0.8434959349593496,0.8417849898580122
0.86561631139944395,0.83853006681514475,0.82508833922261482,0.91033138401559455
0.85688073394495423,0.82628062360801779,0.86481481481481481,0.84909090909090912
0.85658536585365852,0.83630289532293989,0.80550458715596329,0.9145833333333333
0.85934489402697489,0.83741648106904232,0.78383128295254834,0.95095948827292109
0.84526112185686653,0.82182628062360796,0.80776340110905731,0.88640973630831643
0.83773584905660392,0.80846325167037858,0.75510204081632648,0.94067796610169496
0.82183908045977017,0.79287305122494434,0.75528169014084512,0.90126050420168069
0.83593033913840531,0.80066815144766146,0.74631751227495913,0.94999999999999996
0.86424474187380507,0.84187082405345215,0.83548983364140483,0.89504950495049507
0.88076923076923075,0.86191536748329622,0.84191176470588236,0.92338709677419351
0.88385269121813037,0.86302895322939865,0.84629294755877038,0.92490118577075098
0.86437613019891502,0.83296213808463249,0.79666666666666663,0.94466403162055335
0.82580645161290323,0.78953229398663693,0.72964169381107491,0.95116772823779194
0.86301369863013699,0.84409799554565701,0.85299806576402326,0.87326732673267327
0.85102239532619273,0.8296213808463252,0.7831541218637994,0.93176972281449888
0.87293889427740046,0.8541202672605791,0.8137432188065099,0.94142259414225937
0.85028790786948172,0.82628062360801779,0.80253623188405798,0.90408163265306118
0.8382642998027614,0.81737193763919824,0.75892857142857129,0.93612334801762109
0.87090558766859338,0.8507795100222717,0.87427466150870403,0.8675623800383877
0.85522531160115045,0.83184855233853006,0.84952380952380957,0.86100386100386095
0.83920076117982878,0.81180400890868598,0.83364839319470696,0.84482758620689657
0.84916201117318435,0.8195991091314031,0.79029462738301559,0.91750503018108653
0.86666666666666659,0.83518930957683746,0.81387478849407779,0.92678227360308285
0.84733514001806698,0.81180400890868598,0.7663398692810458,0.94747474747474747
0.84936831875607388,0.82739420935412022,0.80925925925925923,0.8936605316973415
0.87084148727984345,0.85300668151447656,0.8165137614678899,0.93291404612159334
0.87581699346405217,0.85189309576837413,0.82280701754385965,0.93612774451097802
0.8546341463414634,0.83407572383073492,0.82176360225140721,0.8902439024390244
0.8448905109489051,0.81069042316258355,0.7755443886097152,0.92785571142284573
0.83182275931520655,0.81403118040089084,0.82107355864811138,0.84285714285714286
0.84537968892955173,0.81180400890868598,0.79109589041095896,0.90766208251473479
0.86053412462908008,0.84298440979955458,0.84630350194552528,0.87525150905432592
0.85036119711042313,0.83853006681514475,0.83400809716599189,0.86736842105263157
0.85252525252525257,0.83741648106904232,0.83234714003944776,0.8737060041407867
0.84782608695652195,0.82850779510022277,0.80943396226415099,0.89004149377593356
0.8529411764705882,0.83296213808463249,0.84139264990328821,0.86481113320079528
0.87709497206703912,0.85300668151447656,0.83957219251336901,0.91812865497076024
0.8778195488721805,0.85523385300668153,0.82801418439716312,0.93400000000000005
0.87545126353790614,0.84632516703786187,0.84201388888888884,0.91165413533834583
0.85288270377733599,0.83518930957683746,0.83139534883720934,0.8755102040816326
0.81777777777777783,0.77171492204899772,0.71875,0.94845360824742264
0.85588752196836559,0.81737193763919824,0.77301587301587305,0.95866141732283461
0.84800000000000009,0.83073496659242763,0.86004056795131845,0.83629191321499019
0.90159325210871599,0.88307349665924273,0.87454545454545451,0.93036750483558994
0.87207207207207205,0.84187082405345215,0.82453151618398635,0.9254302103250478
0.85911330049261092,0.84075723830734972,0.80740740740740746,0.91789473684210521
0.85941644562334218,0.8229398663697105,0.79672131147540981,0.93282149712092133
0.871896722939424,0.85634743875278396,0.86247544204322202,0.88152610441767065
0.85431119920713572,0.83630289532293989,0.86546184738955823,0.84344422700587085
0.8762420957542908,0.84743875278396441,0.83047945205479456,0.92734225621414912
0.85548011639185251,0.83407572383073492,0.83364839319470696,0.87848605577689243
0.84267631103074137,0.80623608017817372,0.76019575856443722,0.94523326572008115
0.83895853423336542,0.81403118040089084,0.82857142857142863,0.849609375
0.85461689587426326,0.83518930957683746,0.84630350194552528,0.86309523809523814
0.83858643744030559,0.81180400890868598,0.78815080789946135,0.89591836734693875
0.87956204379562042,0.85300668151447656,0.83246977547495682,0.93230174081237915
0.85555555555555562,0.82628062360801779,0.79518072289156627,0.92585170340681366
