f1,accuracy,precision,recall
0.830078125,0.80623608017817372,0.81730769230769229,0.84325396825396826
0.86982248520710048,0.85300668151447656,0.89090909090909087,0.8497109826589595
0.8648648648648648,0.83853006681514475,0.79316239316239312,0.95081967213114749
0.85741444866920136,0.83296213808463249,0.8305709023941068,0.88605108055009818
0.85893980233602873,0.82516703786191536,0.79933110367892979,0.92815533980582521
0.88403041825095063,0.86414253897550108,0.85321100917431192,0.91715976331360949
0.87,0.85523385300668153,0.87,0.87
0.86439024390243913,0.84521158129175944,0.86019417475728155,0.86862745098039218
0.84077669902912622,0.81737193763919824,0.84901960784313724,0.83269230769230773
0.87076076993583873,0.84298440979955458,0.81896551724137934,0.92954990215264188
0.84396467124631991,0.8229398663697105,0.77898550724637683,0.92077087794432544
0.85397784491440076,0.83853006681514475,0.86178861788617889,0.84630738522954096
0.85260370697263899,0.81403118040089084,0.78282009724473256,0.93604651162790697
0.86660175267770212,0.84743875278396441,0.87084148727984345,0.86240310077519378
0.83350357507660888,0.81848552338530067,0.82424242424242422,0.84297520661157022
0.8510998307952623,0.80400890868596886,0.77863777089783281,0.93843283582089554
0.85588752196836548,0.81737193763919824,0.76692913385826766,0.96819085487077539
0.8633484162895928,0.83184855233853006,0.77687296416938112,0.97148676171079429
0.84636614535418586,0.81403118040089084,0.77310924369747902,0.93495934959349591
0.86036426712922809,0.82071269487750553,0.77621283255086071,0.96498054474708173
0.84328358208955223,0.81291759465478841,0.7860869565217391,0.9094567404426559
0.87961165048543688,0.86191536748329622,0.88649706457925637,0.87283236994219648
0.87536231884057958,0.85634743875278396,0.85958254269449719,0.8917322834645669
0.84975124378109457,0.83184855233853006,0.86437246963562753,0.83561643835616439
0.86100386100386095,0.83964365256124718,0.8065099457504521,0.92339544513457561
0.82525160109789586,0.78730512249443207,0.72859450726979003,0.95147679324894519
0.83200000000000007,0.81291759465478841,0.78937381404174578,0.87949260042283295
0.83639883833494677,0.81180400890868598,0.80000000000000004,0.87626774847870181
0.84324324324324318,0.80623608017817372,0.73817034700315454,0.98319327731092432
0.84362934362934361,0.8195991091314031,0.8387715930902111,0.84854368932038837
0.8428974600188146,0.81403118040089084,0.77508650519031153,0.92371134020618562
0.84496826835902084,0.80957683741648112,0.78716216216216217,0.9119373776908023
0.84629294755877027,0.81069042316258355,0.80550774526678137,0.89142857142857146
0.87298747763864037,0.84187082405345215,0.79092382495948133,0.97405189620758481
0.88465396188565693,0.87193763919821832,0.88554216867469882,0.88376753507014028
0.88595664467483526,0.86525612472160351,0.88846880907372405,0.88345864661654139
0.87451737451737455,0.85523385300668153,0.80035335689045939,0.96382978723404256
0.86846846846846848,0.83741648106904232,0.80199667221297832,0.94695481335952847
0.84514925373134331,0.81514476614699327,0.76262626262626265,0.94769874476987448
0.84136722173531997,0.7984409799554566,0.7754442649434572,0.91954022988505746
0.86328125,0.84409799554565701,0.86328125,0.86328125
0.88252714708785795,0.86748329621380849,0.86964980544747084,0.89579158316633267
0.86870681145113515,0.85189309576837413,0.87649402390438247,0.86105675146771032
0.83302752293577975,0.79732739420935417,0.76174496644295298,0.91902834008097167
0.85686465433300885,0.83630289532293989,0.80145719489981782,0.92050209205020916
0.8518189884649513,0.81403118040089084,0.76433121019108285,0.96192384769539074
0.85258964143426297,0.83518930957683746,0.83106796116504855,0.87525562372188137
0.85201793721973096,0.81625835189309581,0.7624398073836276,0.96544715447154472
0.85154061624649857,0.8229398663697105,0.80423280423280419,0.90476190476190477
0.82494969818913477,0.80623608017817372,0.80392156862745101,0.84710743801652888
0.85159010600706708,0.81291759465478841,0.77491961414791,0.94509803921568625
0.84568439407149087,0.80289532293986632,0.77352472089314195,0.93269230769230771
0.85305343511450393,0.82850779510022277,0.80251346499102338,0.9103869653767821
0.87067395264116576,0.84187082405345215,0.80067001675041871,0.95409181636726548
0.85606773283160864,0.8296213808463252,0.78178694158075601,0.94594594594594594
0.87511071744906999,0.84298440979955458,0.80456026058631924,0.95922330097087383
0.84919210053859961,0.81291759465478841,0.78441127694859036,0.92563600782778865
0.85636363636363633,0.82405345211581293,0.77722772277227725,0.95344129554655865
0.86880466472303208,0.84966592427616927,0.85632183908045978,0.88165680473372776
0.88363954505686781,0.85189309576837413,0.80286168521462642,0.98249027237354081
0.82796688132474705,0.79175946547884191,0.73770491803278682,0.94339622641509435
0.83913452492944496,0.80957683741648112,0.75465313028764802,0.94491525423728817
0.84878048780487791,0.82739420935412022,0.80855018587360594,0.89322381930184802
0.85563751317175984,0.84743875278396441,0.83539094650205759,0.87688984881209509
0.84795321637426901,0.82628062360801779,0.81766917293233088,0.88056680161943324
0.85443037974683533,0.84632516703786187,0.86723768736616702,0.84199584199584199
0.83696780893042566,0.82516703786191536,0.81910569105691056,0.85562632696390661
0.82330827067669166,0.79064587973273948,0.72999999999999998,0.94396551724137934
0.86999022482893451,0.85189309576837413,0.86407766990291257,0.87598425196850394
0.8495575221238939,0.8296213808463252,0.83076923076923082,0.86921529175050305
0.80758807588075887,0.76280623608017817,0.68663594470046085,0.98026315789473684
0.87660414610069104,0.86080178173719379,0.88977955911823647,0.86381322957198448
0.85198555956678701,0.81737193763919824,0.79864636209813877,0.91295938104448737
0.8294314381270903,0.77282850779510026,0.72514619883040932,0.96875
0.8353552859618717,0.7884187082405345,0.73813169984686067,0.96207584830339321
0.85854616895874269,0.83964365256124718,0.88104838709677424,0.83716475095785436
0.83921568627450982,0.81737193763919824,0.83757338551859095,0.84086444007858541
0.86556169429097607,0.83741648106904232,0.82456140350877194,0.91085271317829453
0.85526315789473695,0.82850779510022277,0.76342281879194629,0.97222222222222221
0.86285714285714277,0.83964365256124718,0.83425414364640882,0.89349112426035504
0.82295719844357973,0.79732739420935417,0.77900552486187846,0.87216494845360826
0.84798345398138564,0.83630289532293989,0.86315789473684212,0.83333333333333337
0.8475991649269311,0.83741648106904232,0.84232365145228216,0.8529411764705882
0.80914512922465209,0.78619153674832964,0.88286334056399129,0.74678899082568806
0.86725663716814172,0.84966592427616927,0.81215469613259672,0.930379746835443
0.88099808061420348,0.86191536748329622,0.89473684210526316,0.86767485822306234
0.87551867219917001,0.86636971046770606,0.87370600414078681,0.87733887733887739
0.85027726432532358,0.8195991091314031,0.80419580419580416,0.90196078431372551
0.83333333333333326,0.79955456570155903,0.74626865671641807,0.94339622641509435
0.86462093862815881,0.83296213808463249,0.8091216216216216,0.92829457364341084
0.84487291849255042,0.80289532293986632,0.76145339652448663,0.94881889763779526
0.85797101449275359,0.83630289532293989,0.82527881040892193,0.89336016096579474
0.88931665062560139,0.87193763919821832,0.91304347826086951,0.86679174484052535
0.87462387161484456,0.86080178173719379,0.872,0.87726358148893357
0.86410496719775065,0.83853006681514475,0.79482758620689642,0.94661190965092401
0.87232059645852755,0.84743875278396441,0.84476534296028882,0.90173410404624277
0.84957426679280978,0.8229398663697105,0.78086956521739126,0.93153526970954359
0.87832699619771859,0.85746102449888639,0.8571428571428571,0.90058479532163738
0.85205992509363293,0.82405345211581293,0.76470588235294112,0.96194503171247359
0.86516853932584281,0.83964365256124718,0.82060390763765545,0.91485148514851489
