f1,accuracy,precision,recall
0.0,0.58765778401122015,0.0,0.0
0.0,0.57643758765778397,0.0,0.0
0.68341708542713564,0.64656381486676018,0.55737704918032782,0.88311688311688308
0.0,0.54558204768583451,0.0,0.0
0.18575851393188855,0.63113604488078545,0.81081081081081086,0.1048951048951049
0.0,0.60589060308555398,0.0,0.0
0.70113493064312726,0.667601683029453,0.56048387096774188,0.93602693602693599
0.0,0.53997194950911642,0.0,0.0
0.0,0.55820476858345025,0.0,0.0
0.0,0.56802244039270688,0.0,0.0
0.0,0.55960729312762969,0.0,0.0
0.053254437869822494,0.55119214586255261,0.81818181818181823,0.027522935779816515
0.0,0.56100981767180924,0.0,0.0
0.1337386018237082,0.60028050490883589,0.95652173913043481,0.071895424836601302
0.0,0.56241234221598879,0.0,0.0
0.0060606060606060597,0.53997194950911642,1.0,0.0030395136778115501
0.054380664652567974,0.56100981767180924,0.90000000000000013,0.028037383177570093
0.0,0.5568022440392707,0.0,0.0
0.0,0.55539971949509115,0.0,0.0
0.64444444444444449,0.55119214586255261,0.47933884297520662,0.98305084745762716
0.0,0.54838709677419351,0.0,0.0
0.033898305084745763,0.60028050490883589,0.83333333333333337,0.017301038062283738
0.0,0.54838709677419351,0.0,0.0
0.0,0.55259467040673216,0.0,0.0
0.0,0.55820476858345025,0.0,0.0
0.0,0.54698457223001407,0.0,0.0
0.63314711359404086,0.72370266479663392,0.65891472868217049,0.60931899641577059
0.0,0.59046283309957925,0.0,0.0
0.0,0.53436185133239833,0.0,0.0
0.0,0.58064516129032262,0.0,0.0
0.070175438596491224,0.62833099579242635,0.7142857142857143,0.036900369003690037
0.0,0.56241234221598879,0.0,0.0
0.0,0.5890603085553997,0.0,0.0
0.0,0.56100981767180924,0.0,0.0
0.0,0.54277699859747541,0.0,0.0
0.0,0.62412342215988781,0.0,0.0
0.0,0.52314165497896215,0.0,0.0
0.0,0.53997194950911642,0.0,0.0
0.0,0.55960729312762969,0.0,0.0
0.018072289156626505,0.54277699859747541,0.59999999999999998,0.0091743119266055051
0.0,0.54698457223001407,0.0,0.0
0.0,0.55259467040673216,0.0,0.0
0.0,0.53155680224403923,0.0,0.0
0.0,0.58345021037868161,0.0,0.0
0.0,0.53716690042075732,0.0,0.0
0.0,0.57784011220196352,0.0,0.0
0.0,0.54978962131837306,0.0,0.0
0.0,0.54417952314165496,0.0,0.0
0.0,0.52033660589060304,0.0,0.0
0.0,0.5568022440392707,0.0,0.0
0.68558456299659487,0.61150070126227207,0.53546099290780147,0.95268138801261826
0.0,0.53015427769985979,0.0,0.0
0.0,0.54277699859747541,0.0,0.0
0.0060606060606060597,0.53997194950911642,1.0,0.0030395136778115501
0.0,0.57363253856942498,0.0,0.0
0.60869565217391308,0.45722300140252453,0.4375,1.0
0.0,0.55960729312762969,0.0,0.0
0.0,0.53155680224403923,0.0,0.0
0.0,0.56802244039270688,0.0,0.0
0.0,0.57363253856942498,0.0,0.0
0.0,0.5539971949509116,0.0,0.0
0.0,0.57784011220196352,0.0,0.0
0.0,0.53856942496493687,0.0,0.0
0.0,0.54838709677419351,0.0,0.0
0.024242424242424239,0.54838709677419351,0.80000000000000004,0.012307692307692308
0.0,0.51332398316970551,0.0,0.0
0.0,0.56661991584852733,0.0,0.0
0.0,0.58204768583450206,0.0,0.0
0.0,0.53997194950911642,0.0,0.0
0.0,0.57643758765778397,0.0,0.0
0.66273584905660377,0.59887798036465634,0.51183970856102001,0.93979933110367897
0.0,0.55259467040673216,0.0,0.0
0.0,0.57924263674614307,0.0,0.0
0.70312499999999989,0.68022440392706873,0.59999999999999998,0.84905660377358494
0.0,0.58204768583450206,0.0,0.0
0.0071174377224199293,0.60869565217391308,0.25,0.0036101083032490976
0.0,0.55259467040673216,0.0,0.0
0.16184971098265896,0.59326788218793824,0.93333333333333335,0.088607594936708861
0.0,0.54838709677419351,0.0,0.0
0.0,0.53295932678821878,0.0,0.0
0.0,0.56521739130434778,0.0,0.0
0.0,0.57784011220196352,0.0,0.0
0.0,0.52734922861150069,0.0,0.0
0.0,0.57363253856942498,0.0,0.0
0.0,0.55539971949509115,0.0,0.0
0.0,0.62412342215988781,0.0,0.0
0.0,0.58345021037868161,0.0,0.0
0.67030567685589526,0.57643758765778397,0.50827814569536423,0.98397435897435892
0.0,0.50210378681626933,0.0,0.0
0.10725552050473187,0.60308555399719499,0.84999999999999998,0.057239057239057242
0.0,0.5974754558204769,0.0,0.0
0.74366197183098592,0.74474053295932674,0.69473684210526321,0.80000000000000004
0.01662049861495845,0.50210378681626933,0.375,0.0084985835694051
0.0,0.53155680224403923,0.0,0.0
0.6420021762785636,0.53856942496493687,0.47889610389610382,0.97359735973597361
0.0,0.57082748948106588,0.0,0.0
0.0,0.54838709677419351,0.0,0.0
0.0,0.54137447405329597,0.0,0.0
0.0,0.55960729312762969,0.0,0.0
0.0,0.61430575035063117,0.0,0.0
