f1,accuracy,precision,recall
0.21529284164859,0.77693849236935408,0.18439386901997212,0.25863192182410422
0.23303457106274009,0.81532295359950668,0.23140495867768596,0.23468729851708575
0.19942473633748803,0.80692153537844924,0.19872611464968154,0.20012828736369467
0.22006269592476488,0.80823184831200867,0.21246973365617433,0.22821846553966191
0.19370460048426147,0.8203329736395869,0.20710059171597633,0.18193632228719947
0.20809635329541654,0.81755819330969637,0.21099050203527814,0.20528052805280528
0.19823489477257303,0.81794357946662555,0.20068728522336771,0.19584171696847752
0.20767072029934516,0.8041467550485587,0.20108695652173911,0.21470019342359767
0.21841541755888652,0.80306767380915678,0.20852803738317757,0.22928709055876687
0.22579666160849773,0.80337598273470012,0.20805369127516779,0.24684804246848041
0.19893981914561895,0.80198859256975485,0.17653569452130602,0.22785714285714287
0.20592105263157895,0.81393556343456142,0.1968553459119497,0.21586206896551724
0.20573566084788031,0.80360721442885774,0.1849775784753363,0.23174157303370788
0.18601538976246237,0.81247109603823031,0.19577464788732393,0.17718291905672404
0.21089077746301541,0.80676738091567746,0.19857735625370479,0.22483221476510068
0.21401515151515152,0.80807769384923689,0.20520581113801453,0.22361477572559366
0.20907840440165062,0.82272236781254815,0.21792114695340503,0.20092531394580304
0.19839486356340294,0.80753815322953604,0.18875992669517408,0.20906630581867389
0.19601328903654486,0.81347310004624629,0.21268925739005043,0.18176216882316698
0.21992238033635186,0.81408971789733309,0.21780909673286356,0.22207707380796865
0.23005319148936171,0.82148913211037455,0.23143812709030101,0.22868473231989425
0.18526857510453518,0.80476337289964539,0.18556701030927836,0.18497109826589594
0.18401305057096248,0.80722984430399258,0.18264248704663213,0.1854043392504931
0.19423368740515934,0.79535995067057186,0.17611447440836545,0.21650879566982409
0.18834080717488791,0.80468629566825955,0.17742908871454433,0.20068259385665529
0.20264900662251656,0.81439802682287654,0.2073170731707317,0.19818652849740934
0.19000757002271007,0.835054724834284,0.2182608695652174,0.16823056300268097
0.19878787878787879,0.79620780021581627,0.18375350140056024,0.21650165016501649
0.18109715796430934,0.80900262062586714,0.18376928236083165,0.17850162866449512
0.19369665134602759,0.81069831971635575,0.19395134779750167,0.19344262295081968
0.20935960591133002,0.80206566980114069,0.19596541786743515,0.2247191011235955
0.2068111455108359,0.80252813318945582,0.19497956800934033,0.22017139090309823
0.18410041841004179,0.80460921843687372,0.16913069189828503,0.2019774011299435
0.2112234227953991,0.82557422537382452,0.2121848739495798,0.2102706453851492
0.19418758256274768,0.81193155541852935,0.19431592861863847,0.19405940594059407
0.22222222222222224,0.8095421612455681,0.20875221762270846,0.23755047106325708
0.20680541790551701,0.8149375674425775,0.20258899676375403,0.21120107962213225
0.20418516169942927,0.80653614922151995,0.19200954084675018,0.21800947867298578
0.19482593420632383,0.80568829967627564,0.18803945745992601,0.20212060967528164
0.23930564166150031,0.81085247417912754,0.22363847045191196,0.25733333333333336
0.20949984271783578,0.80630491752736244,0.21089297023432552,0.208125
0.2035487110813525,0.81663326653306612,0.21484098939929328,0.19338422391857507
0.19709753628079646,0.81663326653306612,0.20419580419580419,0.19047619047619047
0.18668288233505623,0.79381840604285492,0.17198879551820728,0.20412234042553193
0.20903131828113619,0.83258825342993681,0.22059953881629515,0.19861591695501729
0.19059107358262964,0.79312471096038228,0.1769316909294513,0.20653594771241829
0.19750719079578138,0.80645907199013411,0.18670694864048337,0.20963364993215738
0.20481927710843376,0.80669030368429162,0.1948130277442702,0.21590909090909091
0.20819112627986347,0.78541698782179747,0.18172790466732872,0.24367509986684421
0.21428571428571425,0.80669030368429162,0.2004689331770223,0.23014804845222073
0.17008196721311472,0.81270232773238782,0.16790289952798382,0.17231833910034602
0.198576512455516,0.82642207491906894,0.21184510250569477,0.18687206965840589
0.17511520737327191,0.8068444581470634,0.17488494411571334,0.17534607778510217
0.1960183767228178,0.79767226761214738,0.18130311614730879,0.21333333333333335
0.18749999999999997,0.8176352705410822,0.19184820801124386,0.18334452652787106
0.20674011665586517,0.81131493756744255,0.21641791044776118,0.1978908188585608
0.18771807397069087,0.82056420533374441,0.20456273764258556,0.17343649258542876
0.22923689855960772,0.80615076306459077,0.21249999999999999,0.2488356620093147
0.20131578947368423,0.8128564821951596,0.20198019801980199,0.20065573770491804
0.19028741328047566,0.81108370587328504,0.19302949061662197,0.18762214983713354
0.20437956204379565,0.80676738091567746,0.19778869778869779,0.21142481943532501
0.19690860215053765,0.81578541698782181,0.19585561497326204,0.19797297297297298
0.20006453694740237,0.80892554339448131,0.19961365099806824,0.20051746442432083
0.20398671096345516,0.81532295359950668,0.2087015635622026,0.19948018193632228
0.18954468802698146,0.81478341297980572,0.18922558922558921,0.18986486486486487
0.21794453507340947,0.81524587636812085,0.20553846153846153,0.23194444444444445
0.18678160919540227,0.82549714814243869,0.20488573680063041,0.17161716171617161
0.20113493064312735,0.80468629566825955,0.18797878609310548,0.21627118644067797
0.18762343647136276,0.80977339293972561,0.19269776876267747,0.18280949326491341
0.21561338289962823,0.82110374595344537,0.22528248587570623,0.2067401166558652
0.16646658663465386,0.83944812702327731,0.20096618357487922,0.14207650273224043
0.2364066193853428,0.80083243409896721,0.21715526601520088,0.25940337224383919
0.19007184846505551,0.80884846616309547,0.1825595984943538,0.19822888283378748
0.19305019305019305,0.82279944504393399,0.21219135802469136,0.17707662588538314
0.20217096336499321,0.81871435178048402,0.19973190348525469,0.20467032967032966
0.18144888287068381,0.81362725450901807,0.19266714593817397,0.17146513115802944
0.19409836065573771,0.81054416525358408,0.19109102646868947,0.19720186542305129
0.20905923344947733,0.80753815322953604,0.19631171921475313,0.22357723577235772
0.23856731691717303,0.81647911207029444,0.23757961783439491,0.23956326268464997
0.19461077844311378,0.79266224757206716,0.176056338028169,0.2175368139223561
0.1878682842287695,0.81940804686295665,0.19566787003610109,0.18066666666666667
0.19774386197743865,0.81362725450901807,0.20000000000000001,0.19553805774278216
0.21098752949106844,0.81956220132572843,0.20992622401073105,0.21205962059620595
0.1877065432914739,0.81054416525358408,0.18622950819672132,0.18920719520319787
0.20420223243598162,0.81316479112070295,0.20366732154551409,0.20473996050032917
0.1954887218045113,0.81031293355942657,0.1859452736318408,0.20606478290833907
0.20467658669905861,0.79813473100046251,0.20362537764350452,0.20573870573870573
0.18464730290456435,0.818251888392169,0.18541666666666667,0.18388429752066116
0.21699013681196308,0.81031293355942657,0.22056921086675291,0.21352536005009393
0.20625375826819001,0.79651610914135962,0.19555302166476626,0.21819338422391857
0.17343427391603577,0.81486049021119167,0.18168709444844988,0.16589861751152074
0.19344262295081963,0.81039001079081241,0.18109269490484961,0.2076002814919071
0.18724559023066484,0.81532295359950668,0.18548387096774194,0.18904109589041096
0.18640646029609695,0.81362725450901807,0.18565683646112602,0.18716216216216217
0.20769919427036704,0.79535995067057186,0.19037199124726475,0.22849638870650033
0.20507875281260043,0.80938800678279632,0.19594594594594592,0.21510451786918408
0.21697467488021902,0.8236472945891784,0.21608725289706884,0.21786941580756014
0.20803357314148677,0.79636195467858795,0.19045005488474204,0.22919418758256274
0.19661952397378404,0.82048712810235858,0.20682148040638609,0.18737672583826431
0.20483032711708959,0.79952212116540777,0.194090382387022,0.2168284789644013
