f1,accuracy,precision,recall
0.88503649635036497,0.85968819599109136,0.81375838926174493,0.96999999999999997
0.88629737609329429,0.86971046770601335,0.86527514231499048,0.9083665338645418
0.84995340167753952,0.82071269487750553,0.77683134582623514,0.93827160493827155
0.87749287749287752,0.85634743875278396,0.82499999999999996,0.93711967545638941
0.87093942054433704,0.83630289532293989,0.85223367697594499,0.89048473967684016
0.8645038167938931,0.84187082405345215,0.84672897196261687,0.88304093567251463
0.87038789025543994,0.84743875278396441,0.80279232111692844,0.95041322314049592
0.86381322957198448,0.84409799554565701,0.88800000000000001,0.84090909090909094
0.84637134778510836,0.81848552338530067,0.75972927241962773,0.9553191489361702
0.87962085308056859,0.85857461024498882,0.84671532846715325,0.91518737672583828
0.84302325581395354,0.8195991091314031,0.80855018587360594,0.88056680161943324
0.86456400742115014,0.83741648106904232,0.82186948853615516,0.9119373776908023
0.84400360685302067,0.80734966592427615,0.78260869565217395,0.91585127201565553
0.86481113320079528,0.84855233853006684,0.78378378378378366,0.96452328159645229
0.84578079534432582,0.8229398663697105,0.80591497227356745,0.88979591836734695
0.83864915572232646,0.80846325167037858,0.79964221824686943,0.88165680473372776
0.85769980506822607,0.83741648106904232,0.83809523809523812,0.8782435129740519
0.86646884272997027,0.84966592427616927,0.83587786259541996,0.89938398357289528
0.85687203791469202,0.83184855233853006,0.83703703703703702,0.87766990291262137
0.85849952516619188,0.83407572383073492,0.85283018867924532,0.86424474187380496
0.85849056603773577,0.83296213808463249,0.83029197080291972,0.888671875
0.82226211849192099,0.77951002227171495,0.7375201288244766,0.92900608519269778
0.88844621513944233,0.87527839643652561,0.87622789783889976,0.90101010101010104
0.85135135135135143,0.82850779510022277,0.83207547169811324,0.87154150197628455
0.8621700879765396,0.84298440979955458,0.83840304182509506,0.88732394366197187
0.83673469387755117,0.82182628062360796,0.85239085239085244,0.82164328657314634
0.84659090909090906,0.8195991091314031,0.77874564459930318,0.92738589211618261
0.84772065955383125,0.82516703786191536,0.77758007117437722,0.93176972281449888
0.81632653061224481,0.79955456570155903,0.76775431861804222,0.8714596949891068
0.84423076923076923,0.8195991091314031,0.83143939393939392,0.857421875
0.84842707340324119,0.8229398663697105,0.84761904761904761,0.8492366412213741
0.83582089552238792,0.80400890868596886,0.81306715063520874,0.85988483685220729
0.87566607460035528,0.84409799554565701,0.82303839732888151,0.93548387096774188
0.85854616895874269,0.83964365256124718,0.85019455252918286,0.86706349206349209
0.87179487179487181,0.86080178173719379,0.87809917355371903,0.86558044806517309
0.84888059701492546,0.8195991091314031,0.76470588235294112,0.95387840670859536
0.87661141804788212,0.8507795100222717,0.83362521891418562,0.92427184466019419
0.86087768440709633,0.83407572383073492,0.83514492753623193,0.88824662813102118
0.8146013448607109,0.78507795100222721,0.77231329690346096,0.86178861788617889
0.84769364664926017,0.80512249443207129,0.74578866768759566,0.98185483870967738
0.87758945386064025,0.85523385300668153,0.84573502722323046,0.9119373776908023
0.82705314009661823,0.80066815144766146,0.81368821292775662,0.84086444007858541
0.85769980506822618,0.83741648106904232,0.82706766917293228,0.89068825910931171
0.84262948207171307,0.82405345211581293,0.81660231660231664,0.87037037037037035
0.82859761686526123,0.79175946547884191,0.73257698541329008,0.95358649789029537
0.87992495309568475,0.85746102449888639,0.85897435897435892,0.90192307692307694
0.81967213114754101,0.79175946547884191,0.77981651376146788,0.86382113821138207
0.87626031164069662,0.84966592427616927,0.82698961937716264,0.93177387914230014
0.84097035040431267,0.80289532293986632,0.7892074198988196,0.90000000000000002
0.85139022051773727,0.82739420935412022,0.80580762250453719,0.90243902439024393
0.84995159728944825,0.82739420935412022,0.79099099099099102,0.91841004184100417
0.83702213279678062,0.8195991091314031,0.79389312977099236,0.88510638297872335
0.84162895927601811,0.80512249443207129,0.76480263157894735,0.93561368209255535
0.87450980392156874,0.85746102449888639,0.859344894026975,0.8902195608782435
0.85159010600706708,0.81291759465478841,0.77491961414791,0.94509803921568625
0.866350710900474,0.84298440979955458,0.81753130590339895,0.9213709677419355
0.86097794822627038,0.83853006681514475,0.79751332149200715,0.93541666666666667
0.83973758200562321,0.80957683741648112,0.80430879712746861,0.8784313725490196
0.8882575757575758,0.86859688195991092,0.86372007366482506,0.91423001949317739
0.8495575221238939,0.8296213808463252,0.81818181818181823,0.8834355828220859
0.89122137404580148,0.87305122494432075,0.84601449275362317,0.94153225806451613
0.86476190476190473,0.84187082405345215,0.81071428571428572,0.92653061224489797
0.86156824782187802,0.84075723830734972,0.83177570093457942,0.89357429718875503
0.85448916408668729,0.84298440979955458,0.86974789915966388,0.83975659229208921
0.85094339622641502,0.82405345211581293,0.81702898550724634,0.88779527559055116
0.85821596244131459,0.83184855233853006,0.81316725978647686,0.90854870775347918
0.86278195488721809,0.83741648106904232,0.86116322701688552,0.86440677966101698
0.86061739943872773,0.83407572383073492,0.8214285714285714,0.90373280943025536
0.84995159728944825,0.82739420935412022,0.7742504409171076,0.94206008583690992
0.84220354808590103,0.81180400890868598,0.77358490566037741,0.92418032786885251
0.86015325670498077,0.83741648106904232,0.80900900900900896,0.91820040899795496
0.84936831875607399,0.82739420935412022,0.81529850746268662,0.88640973630831643
0.85444234404536867,0.82850779510022277,0.81441441441441442,0.89860834990059646
0.85024154589371981,0.82739420935412022,0.82089552238805974,0.88176352705410821
