f1,accuracy,precision,recall
0.84813753581661888,0.8229398663697105,0.79427549194991054,0.9098360655737705
0.81879194630872476,0.78953229398663693,0.77215189873417722,0.87142857142857144
0.82758620689655171,0.80512249443207129,0.80924855491329484,0.84677419354838712
0.85178571428571426,0.81514476614699327,0.81818181818181823,0.88826815642458101
0.85632183908045978,0.83296213808463249,0.80685920577617332,0.91224489795918362
0.84652981427174967,0.82516703786191536,0.79449541284403669,0.90585774058577406
0.82834331337325351,0.80846325167037858,0.79501915708812265,0.86458333333333337
0.82574257425742581,0.80400890868596886,0.79732313575525815,0.85626283367556466
0.83864734299516919,0.81403118040089084,0.77638640429338102,0.91176470588235292
0.83950617283950613,0.81180400890868598,0.79927667269439417,0.88400000000000001
0.82840236686390545,0.80623608017817372,0.79245283018867929,0.86776859504132231
0.84735812133072419,0.82628062360801779,0.84241245136186771,0.85236220472440949
0.82460973370064283,0.78730512249443207,0.75209380234505863,0.91260162601626016
0.83333333333333326,0.79732739420935417,0.77777777777777779,0.89743589743589747
0.85485485485485491,0.83853006681514475,0.85059760956175301,0.85915492957746475
0.82590233545647562,0.81737193763919824,0.81380753138075312,0.83836206896551724
0.84448633364750247,0.81625835189309581,0.81159420289855078,0.8801571709233792
0.82884615384615412,0.80178173719376389,0.78079710144927539,0.88319672131147542
0.82797731568998112,0.79732739420935417,0.76041666666666663,0.90871369294605808
0.84526112185686653,0.82182628062360796,0.81988742964352723,0.87225548902195604
0.84916201117318446,0.8195991091314031,0.80281690140845074,0.90118577075098816
0.82319391634980998,0.79287305122494434,0.7801801801801802,0.87122736418511071
0.82250242483026181,0.79621380846325163,0.77231329690346084,0.8796680497925311
0.82211055276381906,0.80289532293986632,0.79263565891472865,0.85386221294363251
0.83015267175572516,0.80178173719376389,0.80110497237569056,0.86138613861386137
0.84057971014492749,0.81625835189309581,0.8146067415730337,0.86826347305389218
0.8388388388388387,0.82071269487750553,0.81359223300970873,0.86570247933884292
0.81894150417827294,0.78285077951002224,0.7386934673366834,0.91874999999999996
0.84742647058823528,0.81514476614699327,0.78668941979522189,0.91832669322709159
0.80316518298714157,0.77839643652561252,0.77186311787072248,0.83711340206185569
0.83055827619980405,0.80734966592427615,0.7837338262476895,0.8833333333333333
0.84719535783365552,0.82405345211581293,0.78494623655913975,0.92016806722689071
0.83486238532110102,0.79955456570155903,0.78583765112262527,0.8904109589041096
0.83416087388282045,0.81403118040089084,0.78358208955223885,0.89171974522292996
0.84555984555984565,0.82182628062360796,0.86390532544378695,0.82797731568998112
0.86746987951807231,0.84075723830734972,0.86187845303867405,0.87313432835820892
0.83034773445732357,0.82071269487750553,0.82426778242677823,0.83651804670912955
0.82512077294685982,0.7984409799554566,0.77919708029197077,0.87679671457905539
0.8183556405353728,0.7884187082405345,0.80907372400756139,0.82785299806576407
0.84807692307692306,0.82405345211581293,0.84807692307692306,0.84807692307692306
0.84770642201834867,0.81514476614699327,0.8034782608695652,0.8970873786407767
0.82641509433962268,0.7951002227171492,0.76707530647985989,0.89570552147239269
0.81844380403458206,0.78953229398663693,0.77737226277372262,0.86409736308316432
0.84220907297830372,0.82182628062360796,0.79664179104477617,0.89330543933054396
0.83967935871743493,0.82182628062360796,0.78464419475655434,0.90301724137931039
0.8599221789883269,0.83964365256124718,0.85328185328185324,0.8666666666666667
0.84101599247412984,0.81180400890868598,0.80540540540540539,0.87992125984251968
0.86311787072243351,0.83964365256124718,0.83302752293577986,0.89546351084812625
0.83636363636363631,0.8195991091314031,0.7931034482758621,0.88461538461538458
0.83223992502343036,0.80066815144766146,0.81918819188191883,0.84571428571428575
0.87123287671232874,0.84298440979955458,0.8295652173913044,0.91730769230769227
0.84928909952606624,0.8229398663697105,0.80430879712746861,0.89959839357429716
0.83065279091769162,0.80066815144766146,0.77836879432624118,0.8904665314401623
0.81310211946050104,0.78396436525612467,0.75222816399286985,0.88469601677148846
0.82570593962999017,0.80066815144766146,0.7837338262476895,0.87242798353909468
0.84150943396226408,0.81291759465478841,0.79218472468916523,0.89738430583501005
0.83506126295947214,0.80512249443207129,0.85192307692307689,0.81885397412199634
0.78891257995735609,0.77951002227171495,0.77731092436974791,0.80086580086580084
0.83953033268101762,0.81737193763919824,0.83139534883720934,0.84782608695652173
0.85395348837209306,0.82516703786191536,0.81095406360424027,0.9017681728880157
0.84608460846084599,0.80957683741648112,0.79258010118043842,0.9073359073359073
0.85027726432532347,0.8195991091314031,0.7903780068728522,0.92000000000000004
0.84770642201834867,0.81514476614699327,0.80910683012259199,0.89017341040462428
0.83175803402646498,0.80178173719376389,0.77738515901060068,0.89430894308943087
0.8356713426853708,0.81737193763919824,0.80038387715930903,0.87421383647798745
0.85150375939849632,0.82405345211581293,0.78645833333333337,0.92827868852459017
0.8377358490566037,0.80846325167037858,0.78584070796460181,0.89696969696969697
0.83476599808978025,0.80734966592427615,0.78035714285714286,0.89733059548254623
0.84128529698149945,0.81848552338530067,0.84540117416829741,0.83720930232558144
0.86090225563909772,0.83518930957683746,0.82374100719424459,0.90157480314960625
0.85661080074487883,0.82850779510022277,0.82289803220035773,0.89320388349514568
0.85576923076923073,0.83296213808463249,0.82407407407407407,0.89000000000000001
0.84637681159420286,0.8229398663697105,0.81261595547309828,0.88306451612903225
0.83094555873925502,0.80289532293986632,0.8146067415730337,0.84795321637426901
0.82894736842105254,0.79732739420935417,0.79459459459459458,0.86640471512770134
0.81690140845070425,0.79732739420935417,0.76748582230623819,0.87311827956989252
0.83228511530398319,0.82182628062360796,0.83228511530398319,0.83228511530398319
0.82183908045977017,0.79287305122494434,0.80186915887850463,0.84282907662082518
0.83794466403162071,0.81737193763919824,0.79849340866290019,0.88149688149688155
0.82752120640904803,0.79621380846325163,0.7688266199649737,0.89591836734693875
0.83694627709707825,0.80734966592427615,0.77083333333333337,0.91546391752577316
0.8498527968596663,0.8296213808463252,0.82791586998087952,0.87298387096774188
0.81942977824709606,0.80957683741648112,0.81512605042016806,0.82377919320594484
0.81616939364773811,0.78730512249443207,0.75579322638146162,0.88702928870292885
0.83902439024390252,0.81625835189309581,0.82217973231357555,0.85657370517928288
0.84659090909090906,0.8195991091314031,0.8201834862385321,0.87475538160469668
0.81970649895178194,0.80846325167037858,0.83014861995753719,0.80952380952380953
0.85816235504014271,0.8229398663697105,0.82081911262798635,0.89906542056074767
0.84221105527638185,0.82516703786191536,0.82970297029702966,0.85510204081632657
0.83629191321499019,0.81514476614699327,0.7837338262476895,0.89640591966173366
0.85921889191643963,0.82739420935412022,0.8127147766323024,0.91136801541425816
0.85795996186844614,0.83407572383073492,0.85066162570888471,0.86538461538461542
0.84909456740442657,0.83296213808463249,0.84063745019920322,0.85772357723577231
0.79019607843137252,0.76169265033407574,0.71327433628318582,0.88571428571428568
0.82319391634980987,0.79287305122494434,0.76501766784452296,0.89094650205761317
0.82709807886754294,0.80957683741648112,0.78202676864244747,0.87768240343347637
0.8233009708737864,0.79732739420935417,0.79252336448598126,0.85656565656565653
0.84465116279069774,0.81403118040089084,0.81654676258992809,0.87475915221579958
0.79627714581178899,0.78062360801781738,0.82264957264957261,0.77154308617234468
0.83948155533399804,0.82071269487750553,0.84199999999999997,0.83697813121272369
